t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T17:10:14.900,286,250,ACQUIRE_VERIFY,ACQUIRE_VERIFY,822,2,1788855014836.119,66.552,timestamp_domain.system_time,100808578.000,110.000,1,100808578.000,100808609.000,31.000,31.000,100808609.000,31.000,1,1,pnp_visible_ransac,9,0.321,-19.7538,-0.361023,8.871693,-2.3303
2026-09-08T17:10:14.984,287,251,ACQUIRE_VERIFY,ACQUIRE_VERIFY,825,3,1788855014936.441,100.322,timestamp_domain.system_time,100808656.000,78.000,1,100808656.000,100808687.000,31.000,31.000,100808687.000,31.000,1,1,pnp_visible_ransac,9,0.276,-19.2009,-0.361479,8.840303,-2.3415
2026-09-08T17:10:15.083,288,252,ACQUIRE_VERIFY,ACQUIRE_VERIFY,825,0,1788855014936.441,0.000,timestamp_domain.system_time,100808765.000,109.000,1,100808765.000,100808796.000,31.000,31.000,100808796.000,31.000,1,1,pnp_visible_ransac,9,0.276,-19.2009,-0.361479,8.840303,-2.3415
2026-09-08T17:10:15.183,289,253,ACQUIRE_VERIFY,ACQUIRE_VERIFY,831,6,1788855015136.625,200.183,timestamp_domain.system_time,100808859.000,94.000,1,100808859.000,100808890.000,31.000,31.000,100808890.000,31.000,1,1,pnp_visible_ransac,9,0.298,-19.3174,-0.357081,8.889829,-2.3002
2026-09-08T17:10:15.266,290,254,ACQUIRE_VERIFY,ACQUIRE_VERIFY,833,2,1788855015203.445,66.820,timestamp_domain.system_time,100808937.000,78.000,1,100808937.000,100808968.000,31.000,31.000,100808968.000,31.000,1,1,pnp_visible_ransac,9,0.317,-20.6215,-0.349452,8.868169,-2.2566
2026-09-08T17:10:15.369,291,255,ACQUIRE_VERIFY,ACQUIRE_VERIFY,836,3,1788855015303.198,99.753,timestamp_domain.system_time,100809046.000,109.000,1,100809046.000,100809078.000,32.000,32.000,100809078.000,32.000,1,1,pnp_visible_ransac,9,0.353,-19.4988,-0.353834,8.785144,-2.3064
2026-09-08T17:10:15.466,292,256,ACQUIRE_VERIFY,ACQUIRE_VERIFY,839,3,1788855015403.466,100.268,timestamp_domain.system_time,100809140.000,94.000,1,100809140.000,100809171.000,31.000,31.000,100809171.000,31.000,1,1,pnp_visible_ransac,9,0.250,-20.1838,-0.348357,8.828456,-2.2596
2026-09-08T17:10:15.556,293,257,ACQUIRE_VERIFY,ACQUIRE_VERIFY,842,3,1788855015503.473,100.007,timestamp_domain.system_time,100809234.000,94.000,1,100809234.000,100809265.000,31.000,31.000,100809265.000,31.000,1,1,pnp_visible_ransac,9,0.284,-20.0885,-0.350541,8.802733,-2.2804
2026-09-08T17:10:15.656,294,258,ACQUIRE_VERIFY,ACQUIRE_VERIFY,845,3,1788855015603.243,99.770,timestamp_domain.system_time,100809328.000,94.000,1,100809328.000,100809359.000,31.000,31.000,100809359.000,31.000,1,1,pnp_visible_ransac,9,0.297,-18.4081,-0.362887,8.786346,-2.3650
2026-09-08T17:10:15.756,295,259,ACQUIRE_VERIFY,ACQUIRE_VERIFY,848,3,1788855015703.601,100.358,timestamp_domain.system_time,100809421.000,93.000,1,100809421.000,100809453.000,32.000,32.000,100809468.000,47.000,1,1,pnp_visible_ransac,9,0.273,-19.9245,-0.352820,8.873974,-2.2768
2026-09-08T17:10:15.848,296,260,ACQUIRE_VERIFY,ACQUIRE_VERIFY,851,3,1788855015803.543,99.942,timestamp_domain.system_time,100809515.000,94.000,1,100809515.000,100809562.000,47.000,47.000,100809562.000,47.000,1,1,pnp_visible_ransac,9,0.276,-19.6182,-0.351210,8.778121,-2.2912
2026-09-08T17:10:15.943,297,261,ACQUIRE_VERIFY,ACQUIRE_VERIFY,853,2,1788855015870.361,66.818,timestamp_domain.system_time,100809609.000,94.000,1,100809609.000,100809640.000,31.000,31.000,100809656.000,47.000,1,1,pnp_visible_ransac,9,0.289,-18.9153,-0.360506,8.797426,-2.3466
2026-09-08T17:10:16.033,298,262,ACQUIRE_VERIFY,ACQUIRE_VERIFY,856,3,1788855015970.373,100.012,timestamp_domain.system_time,100809703.000,94.000,1,100809703.000,100809734.000,31.000,31.000,100809734.000,31.000,1,1,pnp_visible_ransac,9,0.395,-21.0245,-0.343182,8.833639,-2.2248
2026-09-08T17:10:16.165,299,263,ACQUIRE_VERIFY,ACQUIRE_VERIFY,857,1,1788855016003.714,33.342,timestamp_domain.system_time,100809843.000,140.000,1,100809843.000,100809875.000,32.000,32.000,100809875.000,32.000,1,1,pnp_visible_ransac,9,0.273,-19.7811,-0.355251,8.825443,-2.3051
2026-09-08T17:10:16.265,300,264,ACQUIRE_VERIFY,ACQUIRE_VERIFY,863,6,1788855016203.885,200.171,timestamp_domain.system_time,100809937.000,94.000,1,100809937.000,100809968.000,31.000,31.000,100809968.000,31.000,1,1,pnp_visible_ransac,9,0.286,-18.7958,-0.358353,8.770110,-2.3398
2026-09-08T17:10:16.366,301,265,ACQUIRE_VERIFY,ACQUIRE_VERIFY,866,3,1788855016303.971,100.086,timestamp_domain.system_time,100810046.000,109.000,1,100810046.000,100810078.000,32.000,32.000,100810078.000,32.000,1,1,pnp_visible_ransac,9,0.292,-20.6585,-0.347645,8.852642,-2.2489
2026-09-08T17:10:16.458,302,266,ACQUIRE_VERIFY,ACQUIRE_VERIFY,869,3,1788855016403.995,100.024,timestamp_domain.system_time,100810125.000,79.000,1,100810140.000,100810171.000,31.000,46.000,100810171.000,46.000,1,1,pnp_visible_ransac,9,0.339,-17.6869,-0.372586,8.837851,-2.4140
2026-09-08T17:10:16.550,303,267,ACQUIRE_VERIFY,ACQUIRE_VERIFY,872,3,1788855016504.044,100.050,timestamp_domain.system_time,100810218.000,93.000,1,100810234.000,100810265.000,31.000,47.000,100810265.000,47.000,1,1,pnp_visible_ransac,9,0.267,-19.4366,-0.355837,8.828986,-2.3080
2026-09-08T17:10:16.640,304,268,ACQUIRE_VERIFY,ACQUIRE_VERIFY,875,3,1788855016604.281,100.236,timestamp_domain.system_time,100810312.000,94.000,1,100810312.000,100810343.000,31.000,31.000,100810343.000,31.000,1,1,pnp_visible_ransac,9,0.383,-20.5753,-0.348671,8.847505,-2.2568
2026-09-08T17:10:16.732,305,269,ACQUIRE_VERIFY,ACQUIRE_VERIFY,877,2,1788855016670.986,66.705,timestamp_domain.system_time,100810406.000,94.000,1,100810406.000,100810437.000,31.000,31.000,100810437.000,31.000,1,1,pnp_visible_ransac,9,0.329,-18.7219,-0.357396,8.780344,-2.3309
2026-09-08T17:10:16.822,306,270,ACQUIRE_VERIFY,ACQUIRE_VERIFY,880,3,1788855016770.970,99.984,timestamp_domain.system_time,100810500.000,94.000,1,100810500.000,100810531.000,31.000,31.000,100810531.000,31.000,1,1,pnp_visible_ransac,9,0.332,-20.9272,-0.347376,8.842133,-2.2498
2026-09-08T17:10:16.916,307,271,ACQUIRE_VERIFY,ACQUIRE_VERIFY,883,3,1788855016871.296,100.326,timestamp_domain.system_time,100810593.000,93.000,1,100810593.000,100810625.000,32.000,32.000,100810625.000,32.000,1,1,pnp_visible_ransac,9,0.376,-21.8159,-0.338957,8.885351,-2.1847
2026-09-08T17:10:17.017,308,272,ACQUIRE_VERIFY,ACQUIRE_VERIFY,886,3,1788855016972.095,100.799,timestamp_domain.system_time,100810687.000,94.000,1,100810687.000,100810718.000,31.000,31.000,100810718.000,31.000,1,1,pnp_visible_ransac,9,0.329,-21.6037,-0.339164,8.884703,-2.1861
2026-09-08T17:10:17.110,309,273,ACQUIRE_VERIFY,ACQUIRE_VERIFY,886,0,1788855016972.095,0.000,timestamp_domain.system_time,100810781.000,94.000,1,100810781.000,100810812.000,31.000,31.000,100810812.000,31.000,1,1,pnp_visible_ransac,9,0.329,-21.6037,-0.339164,8.884703,-2.1861
2026-09-08T17:10:17.195,310,274,ACQUIRE_VERIFY,ACQUIRE_VERIFY,891,5,1788855017137.636,165.542,timestamp_domain.system_time,100810875.000,94.000,1,100810875.000,100810906.000,31.000,31.000,100810906.000,31.000,1,1,pnp_visible_ransac,9,0.299,-19.8510,-0.352189,8.832019,-2.2835
2026-09-08T17:10:17.303,311,275,ACQUIRE_VERIFY,ACQUIRE_VERIFY,894,3,1788855017237.838,100.202,timestamp_domain.system_time,100810968.000,93.000,1,100810968.000,100811000.000,32.000,32.000,100811015.000,47.000,1,1,pnp_visible_ransac,9,0.363,-20.4143,-0.350830,8.830327,-2.2752
2026-09-08T17:10:17.397,312,276,ACQUIRE_VERIFY,ACQUIRE_VERIFY,897,3,1788855017337.851,100.012,timestamp_domain.system_time,100811062.000,94.000,1,100811078.000,100811109.000,31.000,47.000,100811109.000,47.000,1,1,pnp_visible_ransac,9,0.282,-20.1350,-0.352957,8.822733,-2.2909
2026-09-08T17:10:17.494,313,277,ACQUIRE_VERIFY,ACQUIRE_VERIFY,900,3,1788855017438.154,100.304,timestamp_domain.system_time,100811171.000,109.000,1,100811171.000,100811203.000,32.000,32.000,100811203.000,32.000,1,1,pnp_visible_ransac,9,0.257,-19.6226,-0.354798,8.811698,-2.3057
2026-09-08T17:10:17.578,314,278,ACQUIRE_VERIFY,ACQUIRE_VERIFY,903,3,1788855017538.315,100.160,timestamp_domain.system_time,100811250.000,79.000,1,100811250.000,100811281.000,31.000,31.000,100811281.000,31.000,1,1,pnp_visible_ransac,9,0.258,-19.2955,-0.352146,8.800765,-2.2914
2026-09-08T17:10:17.675,315,279,ACQUIRE_VERIFY,ACQUIRE_VERIFY,906,3,1788855017638.188,99.873,timestamp_domain.system_time,100811343.000,93.000,1,100811343.000,100811390.000,47.000,47.000,100811390.000,47.000,1,1,pnp_visible_ransac,9,0.328,-20.7052,-0.350143,8.873898,-2.2596
2026-09-08T17:10:17.775,316,280,ACQUIRE_VERIFY,ACQUIRE_VERIFY,908,2,1788855017705.027,66.840,timestamp_domain.system_time,100811453.000,110.000,1,100811453.000,100811484.000,31.000,31.000,100811484.000,31.000,1,1,pnp_visible_ransac,9,0.300,-19.5380,-0.350723,8.824612,-2.2759
2026-09-08T17:10:17.877,317,281,ACQUIRE_VERIFY,ACQUIRE_VERIFY,911,3,1788855017805.188,100.161,timestamp_domain.system_time,100811531.000,78.000,1,100811546.000,100811578.000,32.000,47.000,100811578.000,47.000,1,1,pnp_visible_ransac,9,0.317,-20.0217,-0.349032,8.814376,-2.2676
2026-09-08T17:10:17.971,318,282,ACQUIRE_VERIFY,ACQUIRE_VERIFY,914,3,1788855017905.125,99.937,timestamp_domain.system_time,100811640.000,109.000,1,100811656.000,100811671.000,15.000,31.000,100811671.000,31.000,1,1,pnp_visible_ransac,9,0.370,-21.4335,-0.346142,8.852267,-2.2392
2026-09-08T17:10:18.062,319,283,ACQUIRE_VERIFY,ACQUIRE_VERIFY,916,2,1788855017971.611,66.486,timestamp_domain.system_time,100811734.000,94.000,1,100811734.000,100811765.000,31.000,31.000,100811765.000,31.000,1,1,pnp_visible_ransac,9,0.289,-20.0455,-0.348666,8.782912,-2.2733
2026-09-08T17:10:18.174,320,284,ACQUIRE_VERIFY,ACQUIRE_VERIFY,917,1,1788855018005.513,33.902,timestamp_domain.system_time,100811843.000,109.000,1,100811843.000,100811875.000,32.000,32.000,100811875.000,32.000,1,1,pnp_visible_ransac,9,0.285,-19.3276,-0.356897,8.800984,-2.3222
2026-09-08T17:10:58.929,321,846,COARSE_REACQUIRE,COARSE_REACQUIRE,2142,1225,1788855058867.142,40861.629,timestamp_domain.system_time,100852609.000,40766.000,1,100852609.000,100852640.000,31.000,31.000,100852640.000,31.000,1,1,pnp_visible_ransac,9,0.249,-17.5074,-0.571640,9.217632,-3.5487
2026-09-08T17:10:59.019,322,847,COARSE_REACQUIRE,COARSE_REACQUIRE,2145,3,1788855058967.178,100.036,timestamp_domain.system_time,100852687.000,78.000,1,100852687.000,100852734.000,47.000,47.000,100852734.000,47.000,1,1,pnp_visible_ransac,9,0.334,-17.3351,-0.568163,9.219889,-3.5263
2026-09-08T17:10:59.106,323,848,COARSE_REACQUIRE,COARSE_REACQUIRE,2148,3,1788855059067.352,100.174,timestamp_domain.system_time,100852781.000,94.000,1,100852781.000,100852812.000,31.000,31.000,100852812.000,31.000,1,1,pnp_visible_ransac,9,0.326,-17.5415,-0.562185,9.166389,-3.5096
2026-09-08T17:10:59.199,324,849,COARSE_REACQUIRE,COARSE_REACQUIRE,2150,2,1788855059133.766,66.414,timestamp_domain.system_time,100852875.000,94.000,1,100852875.000,100852906.000,31.000,31.000,100852906.000,31.000,1,1,pnp_visible_ransac,9,0.312,-17.2922,-0.562752,9.169884,-3.5118
2026-09-08T17:10:59.297,325,850,COARSE_REACQUIRE,COARSE_REACQUIRE,2153,3,1788855059234.153,100.386,timestamp_domain.system_time,100852968.000,93.000,1,100852968.000,100853000.000,32.000,32.000,100853000.000,32.000,1,1,pnp_visible_ransac,9,0.371,-16.4599,-0.576191,9.178781,-3.5920
2026-09-08T17:10:59.393,326,851,COARSE_REACQUIRE,COARSE_REACQUIRE,2156,3,1788855059334.242,100.089,timestamp_domain.system_time,100853062.000,94.000,1,100853062.000,100853093.000,31.000,31.000,100853093.000,31.000,1,1,pnp_visible_ransac,9,0.299,-16.5362,-0.574266,9.193585,-3.5743
2026-09-08T17:10:59.485,327,852,COARSE_REACQUIRE,COARSE_REACQUIRE,2159,3,1788855059434.042,99.801,timestamp_domain.system_time,100853140.000,78.000,1,100853140.000,100853187.000,47.000,47.000,100853187.000,47.000,1,1,pnp_visible_ransac,9,0.332,-17.7888,-0.566602,9.197624,-3.5251
2026-09-08T17:10:59.574,328,853,COARSE_REACQUIRE,COARSE_REACQUIRE,2160,1,1788855059467.535,33.493,timestamp_domain.system_time,100853234.000,94.000,1,100853250.000,100853281.000,31.000,47.000,100853281.000,47.000,1,1,pnp_visible_ransac,9,0.378,-17.5598,-0.568602,9.222650,-3.5280
2026-09-08T17:10:59.666,329,854,COARSE_REACQUIRE,COARSE_REACQUIRE,2161,1,1788855059501.014,33.479,timestamp_domain.system_time,100853343.000,109.000,1,100853343.000,100853375.000,32.000,32.000,100853375.000,32.000,1,1,pnp_visible_ransac,9,0.317,-17.2174,-0.562543,9.130907,-3.5255
2026-09-08T17:10:59.759,330,855,COARSE_REACQUIRE,COARSE_REACQUIRE,2167,6,1788855059701.086,200.073,timestamp_domain.system_time,100853437.000,94.000,1,100853437.000,100853468.000,31.000,31.000,100853468.000,31.000,1,1,pnp_visible_ransac,9,0.408,-16.2682,-0.561537,9.068085,-3.5435
2026-09-08T17:10:59.855,331,856,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2170,3,1788855059801.240,100.154,timestamp_domain.system_time,100853531.000,94.000,1,100853531.000,100853562.000,31.000,31.000,100853562.000,31.000,1,1,pnp_visible_ransac,9,0.322,-17.4693,-0.567468,9.246747,-3.5118
2026-09-08T17:10:59.958,332,857,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2173,3,1788855059901.086,99.845,timestamp_domain.system_time,100853625.000,94.000,1,100853640.000,100853671.000,31.000,46.000,100853671.000,46.000,1,1,pnp_visible_ransac,9,0.359,-15.6632,-0.564897,9.098398,-3.5528
2026-09-08T17:11:00.054,333,858,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2176,3,1788855060001.359,100.273,timestamp_domain.system_time,100853718.000,93.000,1,100853734.000,100853750.000,16.000,32.000,100853765.000,47.000,1,1,pnp_visible_ransac,9,0.375,-17.1957,-0.566026,9.166604,-3.5335
2026-09-08T17:11:00.149,334,859,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2179,3,1788855060101.137,99.778,timestamp_domain.system_time,100853812.000,94.000,1,100853828.000,100853859.000,31.000,47.000,100853859.000,47.000,1,1,pnp_visible_ransac,9,0.297,-16.8939,-0.565765,9.156385,-3.5358
2026-09-08T17:11:00.240,335,860,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2182,3,1788855060201.525,100.387,timestamp_domain.system_time,100853906.000,94.000,1,100853906.000,100853953.000,47.000,47.000,100853953.000,47.000,1,1,pnp_visible_ransac,9,0.271,-17.7077,-0.563631,9.244904,-3.4888
2026-09-08T17:11:00.323,336,861,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2184,2,1788855060268.252,66.727,timestamp_domain.system_time,100854000.000,94.000,1,100854000.000,100854031.000,31.000,31.000,100854031.000,31.000,1,1,pnp_visible_ransac,9,0.397,-16.0883,-0.572326,9.119854,-3.5909
2026-09-08T17:11:00.406,337,862,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2187,3,1788855060368.182,99.930,timestamp_domain.system_time,100854078.000,78.000,1,100854078.000,100854109.000,31.000,31.000,100854109.000,31.000,1,1,pnp_visible_ransac,9,0.323,-16.4767,-0.574953,9.202993,-3.5749
2026-09-08T17:11:00.500,338,863,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2190,3,1788855060468.300,100.118,timestamp_domain.system_time,100854171.000,93.000,1,100854171.000,100854203.000,32.000,32.000,100854203.000,32.000,1,1,pnp_visible_ransac,9,0.282,-17.4163,-0.561167,9.114401,-3.5232
2026-09-08T17:11:00.600,339,864,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2191,1,1788855060501.820,33.520,timestamp_domain.system_time,100854265.000,94.000,1,100854265.000,100854312.000,47.000,47.000,100854312.000,47.000,1,1,pnp_visible_ransac,9,0.307,-17.6465,-0.561808,9.197569,-3.4954
2026-09-08T17:11:00.700,340,865,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2192,1,1788855060535.085,33.265,timestamp_domain.system_time,100854375.000,110.000,1,100854375.000,100854406.000,31.000,31.000,100854406.000,31.000,1,1,pnp_visible_ransac,9,0.379,-16.7786,-0.564667,9.119805,-3.5430
2026-09-08T17:11:00.789,341,866,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2198,6,1788855060735.321,200.237,timestamp_domain.system_time,100854468.000,93.000,1,100854468.000,100854500.000,32.000,32.000,100854500.000,32.000,1,1,pnp_visible_ransac,9,0.316,-18.0681,-0.568152,9.279475,-3.5037
2026-09-08T17:11:00.885,342,867,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2201,3,1788855060835.062,99.740,timestamp_domain.system_time,100854562.000,94.000,1,100854562.000,100854593.000,31.000,31.000,100854593.000,31.000,1,1,pnp_visible_ransac,9,0.255,-17.6007,-0.550916,9.139693,-3.4495
2026-09-08T17:11:00.968,343,868,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2204,3,1788855060935.276,100.215,timestamp_domain.system_time,100854640.000,78.000,1,100854640.000,100854671.000,31.000,31.000,100854671.000,31.000,1,1,pnp_visible_ransac,9,0.334,-17.8233,-0.561723,9.156779,-3.5104
2026-09-08T17:11:01.071,344,869,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2207,3,1788855061035.226,99.950,timestamp_domain.system_time,100854750.000,110.000,1,100854750.000,100854781.000,31.000,31.000,100854781.000,31.000,1,1,pnp_visible_ransac,9,0.333,-17.1368,-0.566018,9.182302,-3.5274
2026-09-08T17:11:01.162,345,870,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2209,2,1788855061102.122,66.896,timestamp_domain.system_time,100854843.000,93.000,1,100854843.000,100854875.000,32.000,32.000,100854875.000,32.000,1,1,pnp_visible_ransac,9,0.319,-17.0436,-0.568739,9.179739,-3.5453
2026-09-08T17:11:01.273,346,871,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2212,3,1788855061202.001,99.879,timestamp_domain.system_time,100854937.000,94.000,1,100854937.000,100854984.000,47.000,47.000,100854984.000,47.000,1,1,pnp_visible_ransac,9,0.322,-17.2635,-0.563175,9.175811,-3.5122
2026-09-08T17:11:01.355,347,872,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2215,3,1788855061302.045,100.044,timestamp_domain.system_time,100855031.000,94.000,1,100855031.000,100855062.000,31.000,31.000,100855062.000,31.000,1,1,pnp_visible_ransac,9,0.354,-16.3869,-0.565369,9.130156,-3.5434
2026-09-08T17:11:01.454,348,873,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2218,3,1788855061402.349,100.304,timestamp_domain.system_time,100855125.000,94.000,1,100855125.000,100855156.000,31.000,31.000,100855156.000,31.000,1,1,pnp_visible_ransac,9,0.388,-16.3988,-0.566128,9.099480,-3.5601
2026-09-08T17:11:01.546,349,874,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2221,3,1788855061502.273,99.924,timestamp_domain.system_time,100855203.000,78.000,1,100855203.000,100855250.000,47.000,47.000,100855250.000,47.000,1,1,pnp_visible_ransac,9,0.262,-17.0192,-0.567777,9.156304,-3.5483
2026-09-08T17:11:01.636,350,875,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2221,0,1788855061502.273,0.000,timestamp_domain.system_time,100855312.000,109.000,1,100855312.000,100855343.000,31.000,31.000,100855343.000,31.000,1,1,pnp_visible_ransac,9,0.262,-17.0192,-0.567777,9.156304,-3.5483
2026-09-08T17:11:01.728,351,876,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2226,5,1788855061669.244,166.970,timestamp_domain.system_time,100855406.000,94.000,1,100855406.000,100855437.000,31.000,31.000,100855437.000,31.000,1,1,pnp_visible_ransac,9,0.296,-17.6760,-0.561360,9.191430,-3.4950
2026-09-08T17:11:01.839,352,877,FACE_ROTATE,FACE_ROTATE,2229,3,1788855061769.146,99.902,timestamp_domain.system_time,100855515.000,109.000,1,100855515.000,100855546.000,31.000,31.000,100855546.000,31.000,1,1,pnp_visible_ransac,9,0.300,-17.3802,-0.561391,9.151222,-3.5105
2026-09-08T17:11:01.928,353,878,FACE_ROTATE,FACE_ROTATE,2232,3,1788855061869.161,100.016,timestamp_domain.system_time,100855593.000,78.000,1,100855593.000,100855640.000,47.000,47.000,100855640.000,47.000,1,1,pnp_visible_ransac,9,0.349,-16.5294,-0.565443,9.125872,-3.5455
2026-09-08T17:11:02.021,354,879,FACE_ROTATE,FACE_ROTATE,2235,3,1788855061969.192,100.031,timestamp_domain.system_time,100855687.000,94.000,1,100855703.000,100855734.000,31.000,47.000,100855734.000,47.000,1,1,pnp_visible_ransac,9,0.351,-16.4293,-0.565658,9.093206,-3.5596
2026-09-08T17:11:02.115,355,880,FACE_ROTATE,FACE_ROTATE,2238,3,1788855062069.346,100.154,timestamp_domain.system_time,100855781.000,94.000,1,100855796.000,100855828.000,32.000,47.000,100855828.000,47.000,1,1,pnp_visible_ransac,9,0.298,-16.4685,-0.569262,9.149698,-3.5602
2026-09-08T17:11:02.214,356,881,FACE_ROTATE,FACE_ROTATE,2241,3,1788855062169.397,100.051,timestamp_domain.system_time,100855890.000,109.000,1,100855890.000,100855921.000,31.000,31.000,100855921.000,31.000,1,1,pnp_visible_ransac,9,0.295,-19.4582,-0.555487,9.191138,-3.4586
2026-09-08T17:11:02.314,357,882,FACE_ROTATE,FACE_ROTATE,2244,3,1788855062269.479,100.082,timestamp_domain.system_time,100855984.000,94.000,1,100855984.000,100856015.000,31.000,31.000,100856015.000,31.000,1,1,pnp_visible_ransac,9,0.369,-18.8236,-0.548176,9.105206,-3.4453
2026-09-08T17:11:02.414,358,883,FACE_ROTATE,FACE_ROTATE,2247,3,1788855062369.443,99.964,timestamp_domain.system_time,100856093.000,109.000,1,100856093.000,100856125.000,32.000,32.000,100856125.000,32.000,1,1,pnp_visible_ransac,9,0.264,-19.4525,-0.544521,9.176346,-3.3959
2026-09-08T17:11:02.516,359,884,FACE_ROTATE,FACE_ROTATE,2250,3,1788855062469.483,100.040,timestamp_domain.system_time,100856171.000,78.000,1,100856187.000,100856218.000,31.000,47.000,100856218.000,47.000,1,1,pnp_visible_ransac,9,0.346,-18.4077,-0.564533,9.170024,-3.5228
2026-09-08T17:11:02.605,360,885,FACE_ROTATE,FACE_ROTATE,2252,2,1788855062536.474,66.991,timestamp_domain.system_time,100856281.000,110.000,1,100856281.000,100856312.000,31.000,31.000,100856312.000,31.000,1,1,pnp_visible_ransac,9,0.287,-18.3058,-0.569328,9.285440,-3.5086
2026-09-08T17:11:02.705,361,886,FACE_ROTATE,FACE_ROTATE,2253,1,1788855062569.555,33.081,timestamp_domain.system_time,100856375.000,94.000,1,100856390.000,100856406.000,16.000,31.000,100856406.000,31.000,1,1,pnp_visible_ransac,9,0.325,-19.7114,-0.565996,9.316805,-3.4764
2026-09-08T17:11:02.803,362,887,FACE_ROTATE,FACE_ROTATE,2258,5,1788855062736.508,166.953,timestamp_domain.system_time,100856468.000,93.000,1,100856468.000,100856515.000,47.000,47.000,100856515.000,47.000,1,1,pnp_visible_ransac,9,0.314,-17.7132,-0.556354,9.148908,-3.4799
2026-09-08T17:11:02.887,363,888,FACE_ROTATE,FACE_ROTATE,2261,3,1788855062836.455,99.947,timestamp_domain.system_time,100856562.000,94.000,1,100856562.000,100856593.000,31.000,31.000,100856593.000,31.000,1,1,pnp_visible_ransac,9,0.356,-17.3067,-0.558408,9.102598,-3.5105
