t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:36:34.810,383,347,STAGING_PLAN,STAGING_PLAN,912,2,1788680194769.224,66.662,timestamp_domain.system_time,182419109.000,78.000,1,182419109.000,182419125.000,16.000,16.000,182419125.000,16.000,1,1,pnp_visible_ransac,9,0.492,-19.5836,-0.929109,3.418334,-15.2057
2026-09-06T16:36:34.867,384,348,STAGING_PLAN,STAGING_PLAN,914,2,1788680194836.016,66.793,timestamp_domain.system_time,182419171.000,62.000,1,182419171.000,182419187.000,16.000,16.000,182419187.000,16.000,1,1,pnp_visible_ransac,9,0.561,-19.3579,-0.928614,3.413077,-15.2203
2026-09-06T16:36:34.942,385,349,STAGING_PLAN,STAGING_PLAN,916,2,1788680194902.723,66.706,timestamp_domain.system_time,182419234.000,63.000,1,182419234.000,182419250.000,16.000,16.000,182419250.000,16.000,1,1,pnp_visible_ransac,9,0.561,-19.3628,-0.928559,3.414446,-15.2137
2026-09-06T16:36:34.997,386,350,STAGING_PLAN,STAGING_PLAN,918,2,1788680194969.488,66.766,timestamp_domain.system_time,182419296.000,62.000,1,182419296.000,182419312.000,16.000,16.000,182419312.000,16.000,1,1,pnp_visible_ransac,9,0.554,-19.5047,-0.929249,3.419668,-15.2023
2026-09-06T16:36:35.063,387,351,STAGING_PLAN,STAGING_PLAN,920,2,1788680195036.110,66.622,timestamp_domain.system_time,182419359.000,63.000,1,182419359.000,182419375.000,16.000,16.000,182419375.000,16.000,1,1,pnp_visible_ransac,9,0.535,-19.4741,-0.928830,3.419171,-15.1978
2026-09-06T16:36:35.130,388,352,STAGING_PLAN,STAGING_PLAN,922,2,1788680195102.815,66.705,timestamp_domain.system_time,182419421.000,62.000,1,182419421.000,182419453.000,32.000,32.000,182419453.000,32.000,1,1,pnp_visible_ransac,9,0.590,-19.4704,-0.929412,3.416856,-15.2167
2026-09-06T16:36:35.210,389,353,RECENTER_ROTATE,RECENTER_ROTATE,924,2,1788680195170.730,67.915,timestamp_domain.system_time,182419500.000,79.000,1,182419500.000,182419531.000,31.000,31.000,182419531.000,31.000,1,1,pnp_visible_ransac,9,0.518,-19.4697,-0.928665,3.414508,-15.2151
2026-09-06T16:36:35.375,390,354,RECENTER_ROTATE,RECENTER_ROTATE,925,1,1788680195203.046,32.316,timestamp_domain.system_time,182419656.000,156.000,1,182419656.000,182419687.000,31.000,31.000,182419687.000,31.000,1,1,pnp_visible_ransac,9,0.557,-19.5150,-0.928561,3.417072,-15.2025
2026-09-06T16:36:35.433,391,355,RECENTER_ROTATE,RECENTER_ROTATE,931,6,1788680195402.944,199.898,timestamp_domain.system_time,182419734.000,78.000,1,182419734.000,182419750.000,16.000,16.000,182419750.000,16.000,1,1,pnp_visible_ransac,9,0.576,-19.5434,-0.928103,3.414690,-15.2055
2026-09-06T16:36:35.508,392,356,RECENTER_ROTATE,RECENTER_ROTATE,933,2,1788680195469.446,66.501,timestamp_domain.system_time,182419796.000,62.000,1,182419796.000,182419828.000,32.000,32.000,182419828.000,32.000,1,1,pnp_visible_ransac,9,0.616,-19.4036,-0.927368,3.408589,-15.2200
2026-09-06T16:36:35.571,393,357,RECENTER_ROTATE,RECENTER_ROTATE,935,2,1788680195536.272,66.827,timestamp_domain.system_time,182419875.000,79.000,1,182419875.000,182419890.000,15.000,15.000,182419890.000,15.000,1,1,pnp_visible_ransac,9,0.542,-19.4684,-0.926826,3.411537,-15.1989
2026-09-06T16:36:35.627,394,358,RECENTER_ROTATE,RECENTER_ROTATE,937,2,1788680195603.232,66.960,timestamp_domain.system_time,182419921.000,46.000,1,182419937.000,182419937.000,0.000,16.000,182419937.000,16.000,1,1,pnp_visible_ransac,9,0.549,-19.3707,-0.927169,3.414948,-15.1898
2026-09-06T16:36:35.694,395,359,RECENTER_ROTATE,RECENTER_ROTATE,939,2,1788680195669.766,66.534,timestamp_domain.system_time,182419984.000,63.000,1,182419984.000,182420015.000,31.000,31.000,182420015.000,31.000,1,1,pnp_visible_ransac,9,0.565,-19.3184,-0.929668,3.421084,-15.2028
2026-09-06T16:36:35.760,396,360,RECENTER_ROTATE,RECENTER_ROTATE,941,2,1788680195736.669,66.903,timestamp_domain.system_time,182420062.000,78.000,1,182420062.000,182420078.000,16.000,16.000,182420078.000,16.000,1,1,pnp_visible_ransac,9,0.540,-19.4453,-0.927353,3.414535,-15.1944
2026-09-06T16:36:35.828,397,361,RECENTER_ROTATE,RECENTER_ROTATE,943,2,1788680195803.408,66.739,timestamp_domain.system_time,182420125.000,63.000,1,182420125.000,182420140.000,15.000,15.000,182420140.000,15.000,1,1,pnp_visible_ransac,9,0.500,-19.3724,-0.927670,3.413929,-15.2020
2026-09-06T16:36:35.896,398,362,RECENTER_ROTATE,RECENTER_ROTATE,945,2,1788680195870.181,66.773,timestamp_domain.system_time,182420187.000,62.000,1,182420187.000,182420203.000,16.000,16.000,182420203.000,16.000,1,1,pnp_visible_ransac,9,0.514,-19.4801,-0.928941,3.416994,-15.2088
2026-09-06T16:36:35.956,399,363,RECENTER_ROTATE,RECENTER_ROTATE,946,1,1788680195903.505,33.323,timestamp_domain.system_time,182420250.000,63.000,1,182420250.000,182420265.000,15.000,15.000,182420265.000,15.000,1,1,pnp_visible_ransac,9,0.511,-19.3432,-0.927504,3.413543,-15.2010
2026-09-06T16:36:36.019,400,364,RECENTER_ROTATE,RECENTER_ROTATE,948,2,1788680195970.177,66.672,timestamp_domain.system_time,182420312.000,62.000,1,182420312.000,182420328.000,16.000,16.000,182420328.000,16.000,1,1,pnp_visible_ransac,9,0.510,-19.3334,-0.927813,3.414852,-15.2003
2026-09-06T16:36:36.080,401,365,RECENTER_ROTATE,RECENTER_ROTATE,950,2,1788680196036.838,66.661,timestamp_domain.system_time,182420390.000,78.000,1,182420390.000,182420390.000,0.000,0.000,182420390.000,0.000,1,1,pnp_visible_ransac,9,0.477,-19.3680,-0.928045,3.416253,-15.1980
2026-09-06T16:36:36.147,402,366,RECENTER_ROTATE,RECENTER_ROTATE,952,2,1788680196103.473,66.635,timestamp_domain.system_time,182420453.000,63.000,1,182420453.000,182420468.000,15.000,15.000,182420468.000,15.000,1,1,pnp_visible_ransac,9,0.535,-19.3254,-0.929768,3.421077,-15.2044
2026-09-06T16:36:36.213,403,367,RECENTER_ROTATE,RECENTER_ROTATE,954,2,1788680196171.068,67.595,timestamp_domain.system_time,182420500.000,47.000,1,182420515.000,182420531.000,16.000,31.000,182420531.000,31.000,1,1,pnp_visible_ransac,9,0.549,-19.4480,-0.926775,3.416825,-15.1757
2026-09-06T16:36:36.280,404,368,RECENTER_ROTATE,RECENTER_ROTATE,955,1,1788680196203.655,32.587,timestamp_domain.system_time,182420578.000,78.000,1,182420578.000,182420593.000,15.000,15.000,182420593.000,15.000,1,1,pnp_visible_ransac,9,0.493,-19.4040,-0.924366,3.418680,-15.1302
2026-09-06T16:36:36.357,405,369,RECENTER_ROTATE,RECENTER_ROTATE,958,3,1788680196304.121,100.466,timestamp_domain.system_time,182420656.000,78.000,1,182420656.000,182420671.000,15.000,15.000,182420671.000,15.000,1,1,pnp_visible_ransac,9,0.599,-19.3378,-0.907649,3.423962,-14.8469
2026-09-06T16:36:36.424,406,370,RECENTER_ROTATE,RECENTER_ROTATE,960,2,1788680196370.450,66.329,timestamp_domain.system_time,182420718.000,62.000,1,182420718.000,182420734.000,16.000,16.000,182420734.000,16.000,1,1,pnp_visible_ransac,9,0.585,-19.1951,-0.904670,3.420780,-14.8135
2026-09-06T16:36:36.504,407,371,RECENTER_ROTATE,RECENTER_ROTATE,963,3,1788680196470.469,100.019,timestamp_domain.system_time,182420781.000,63.000,1,182420781.000,182420812.000,31.000,31.000,182420812.000,31.000,1,1,pnp_visible_ransac,9,0.496,-19.2175,-0.904953,3.416882,-14.8341
2026-09-06T16:36:36.570,408,372,RECENTER_ROTATE,RECENTER_ROTATE,965,2,1788680196537.209,66.740,timestamp_domain.system_time,182420859.000,78.000,1,182420859.000,182420890.000,31.000,31.000,182420890.000,31.000,1,1,pnp_visible_ransac,9,0.591,-18.8970,-0.892557,3.411477,-14.6619
2026-09-06T16:36:36.629,409,373,RECENTER_ROTATE,RECENTER_ROTATE,967,2,1788680196604.034,66.826,timestamp_domain.system_time,182420937.000,78.000,1,182420937.000,182420937.000,0.000,0.000,182420937.000,0.000,1,1,pnp_visible_ransac,9,0.596,-19.2483,-0.881202,3.427066,-14.4201
2026-09-06T16:36:36.710,410,374,RECENTER_ROTATE,RECENTER_ROTATE,969,2,1788680196670.619,66.585,timestamp_domain.system_time,182421000.000,63.000,1,182421000.000,182421015.000,15.000,15.000,182421031.000,31.000,1,1,pnp_visible_ransac,9,0.475,-18.8379,-0.860128,3.425756,-14.0943
2026-09-06T16:36:36.775,411,375,RECENTER_ROTATE,RECENTER_ROTATE,971,2,1788680196737.297,66.678,timestamp_domain.system_time,182421078.000,78.000,1,182421078.000,182421093.000,15.000,15.000,182421093.000,15.000,1,1,pnp_visible_ransac,9,0.546,-18.0887,-0.847484,3.439864,-13.8404
2026-09-06T16:36:36.837,412,376,RECENTER_ROTATE,RECENTER_ROTATE,973,2,1788680196804.084,66.787,timestamp_domain.system_time,182421125.000,47.000,1,182421125.000,182421156.000,31.000,31.000,182421156.000,31.000,1,1,pnp_visible_ransac,9,0.529,-18.5371,-0.814428,3.432545,-13.3476
2026-09-06T16:36:36.904,413,377,RECENTER_ROTATE,RECENTER_ROTATE,975,2,1788680196870.768,66.684,timestamp_domain.system_time,182421203.000,78.000,1,182421203.000,182421218.000,15.000,15.000,182421218.000,15.000,1,1,pnp_visible_ransac,9,0.532,-18.1224,-0.783427,3.427721,-12.8742
2026-09-06T16:36:36.971,414,378,RECENTER_ROTATE,RECENTER_ROTATE,977,2,1788680196937.654,66.886,timestamp_domain.system_time,182421265.000,62.000,1,182421265.000,182421281.000,16.000,16.000,182421281.000,16.000,1,1,pnp_visible_ransac,9,0.608,-17.6598,-0.751136,3.447828,-12.2903
2026-09-06T16:36:37.037,415,379,RECENTER_ROTATE,RECENTER_ROTATE,979,2,1788680197004.245,66.591,timestamp_domain.system_time,182421328.000,63.000,1,182421343.000,182421359.000,16.000,31.000,182421359.000,31.000,1,1,pnp_visible_ransac,9,0.520,-17.3917,-0.705814,3.472703,-11.4887
2026-09-06T16:36:37.104,416,380,RECENTER_ROTATE,RECENTER_ROTATE,981,2,1788680197070.985,66.740,timestamp_domain.system_time,182421390.000,62.000,1,182421390.000,182421421.000,31.000,31.000,182421421.000,31.000,1,1,pnp_visible_ransac,9,0.473,-16.4925,-0.656418,3.480370,-10.6808
2026-09-06T16:36:37.171,417,381,RECENTER_ROTATE,RECENTER_ROTATE,983,2,1788680197137.677,66.692,timestamp_domain.system_time,182421468.000,78.000,1,182421468.000,182421484.000,16.000,16.000,182421484.000,16.000,1,1,pnp_visible_ransac,9,0.459,-15.9114,-0.596733,3.495575,-9.6876
2026-09-06T16:36:37.232,418,382,RECENTER_ROTATE,RECENTER_ROTATE,984,1,1788680197171.710,34.032,timestamp_domain.system_time,182421531.000,63.000,1,182421531.000,182421546.000,15.000,15.000,182421546.000,15.000,1,1,pnp_visible_ransac,9,0.571,-15.6008,-0.568668,3.507041,-9.2104
2026-09-06T16:36:37.388,419,383,RECENTER_ROTATE,RECENTER_ROTATE,988,4,1788680197305.508,133.798,timestamp_domain.system_time,182421656.000,125.000,1,182421671.000,182421703.000,32.000,47.000,182421703.000,47.000,1,1,pnp_visible_ransac,9,0.388,-14.4443,-0.452073,3.554368,-7.2484
2026-09-06T16:36:37.482,420,384,RECENTER_SETTLE,RECENTER_SETTLE,992,4,1788680197438.465,132.958,timestamp_domain.system_time,182421781.000,125.000,1,182421781.000,182421796.000,15.000,15.000,182421796.000,15.000,1,1,pnp_visible_ransac,9,0.362,-12.1112,-0.330502,3.551799,-5.3162
2026-09-06T16:36:37.548,421,385,RECENTER_SETTLE,RECENTER_SETTLE,994,2,1788680197504.554,66.089,timestamp_domain.system_time,182421843.000,62.000,1,182421843.000,182421859.000,16.000,16.000,182421859.000,16.000,1,1,pnp_visible_ransac,9,0.502,-11.6563,-0.253783,3.570344,-4.0658
2026-09-06T16:36:37.604,422,386,RECENTER_SETTLE,RECENTER_SETTLE,996,2,1788680197571.232,66.678,timestamp_domain.system_time,182421906.000,63.000,1,182421906.000,182421921.000,15.000,15.000,182421921.000,15.000,1,1,pnp_visible_ransac,9,0.507,-10.7291,-0.178475,3.571732,-2.8606
2026-09-06T16:36:37.666,423,387,RECENTER_SETTLE,RECENTER_SETTLE,998,2,1788680197638.028,66.796,timestamp_domain.system_time,182421968.000,62.000,1,182421968.000,182421984.000,16.000,16.000,182421984.000,16.000,1,1,pnp_visible_ransac,9,0.562,-10.3853,-0.090206,3.576495,-1.4448
2026-09-06T16:36:37.735,424,388,RECENTER_SETTLE,RECENTER_SETTLE,1000,2,1788680197704.803,66.775,timestamp_domain.system_time,182422031.000,63.000,1,182422031.000,182422046.000,15.000,15.000,182422046.000,15.000,1,1,pnp_visible_ransac,9,0.598,-8.1344,-0.031880,3.556113,-0.5136
2026-09-06T16:36:37.804,425,389,RECENTER_SETTLE,RECENTER_SETTLE,1002,2,1788680197771.364,66.561,timestamp_domain.system_time,182422093.000,62.000,1,182422093.000,182422109.000,16.000,16.000,182422125.000,32.000,1,1,pnp_visible_ransac,9,0.644,-8.4989,-0.014662,3.555131,-0.2363
2026-09-06T16:36:37.867,426,390,RECENTER_SETTLE,RECENTER_SETTLE,1004,2,1788680197838.065,66.700,timestamp_domain.system_time,182422156.000,63.000,1,182422156.000,182422171.000,15.000,15.000,182422187.000,31.000,1,1,pnp_visible_ransac,9,0.433,-8.5602,-0.051160,3.550449,-0.8255
2026-09-06T16:36:37.926,427,391,RECENTER_SETTLE,RECENTER_SETTLE,1006,2,1788680197904.784,66.719,timestamp_domain.system_time,182422218.000,62.000,1,182422218.000,182422234.000,16.000,16.000,182422234.000,16.000,1,1,pnp_visible_ransac,9,0.507,-9.9794,-0.081307,3.555276,-1.3101
2026-09-06T16:36:37.991,428,392,RECENTER_SETTLE,RECENTER_SETTLE,1008,2,1788680197971.543,66.760,timestamp_domain.system_time,182422281.000,63.000,1,182422296.000,182422312.000,16.000,31.000,182422312.000,31.000,1,1,pnp_visible_ransac,9,0.458,-9.8410,-0.088823,3.576613,-1.4226
2026-09-06T16:36:38.058,429,393,RECENTER_SETTLE,RECENTER_SETTLE,1009,1,1788680198004.871,33.328,timestamp_domain.system_time,182422359.000,78.000,1,182422359.000,182422375.000,16.000,16.000,182422375.000,16.000,1,1,pnp_visible_ransac,9,0.552,-9.5641,-0.083655,3.554317,-1.3483
2026-09-06T16:36:38.118,430,394,RECENTER_SETTLE,RECENTER_SETTLE,1011,2,1788680198071.607,66.736,timestamp_domain.system_time,182422421.000,62.000,1,182422421.000,182422437.000,16.000,16.000,182422437.000,16.000,1,1,pnp_visible_ransac,9,0.464,-9.0769,-0.078819,3.559153,-1.2686
2026-09-06T16:36:38.187,431,395,RECENTER_SETTLE,RECENTER_SETTLE,1013,2,1788680198138.330,66.723,timestamp_domain.system_time,182422484.000,63.000,1,182422484.000,182422500.000,16.000,16.000,182422500.000,16.000,1,1,pnp_visible_ransac,9,0.687,-9.1617,-0.064184,3.572018,-1.0294
2026-09-06T16:36:38.251,432,396,RECENTER_SETTLE,RECENTER_SETTLE,1015,2,1788680198205.308,66.978,timestamp_domain.system_time,182422546.000,62.000,1,182422546.000,182422562.000,16.000,16.000,182422562.000,16.000,1,1,pnp_visible_ransac,9,0.628,-9.1210,-0.065574,3.563347,-1.0543
2026-09-06T16:36:38.374,433,397,RECENTER_SETTLE,RECENTER_SETTLE,1018,3,1788680198305.161,99.853,timestamp_domain.system_time,182422656.000,110.000,1,182422671.000,182422687.000,16.000,31.000,182422687.000,31.000,1,1,pnp_visible_ransac,9,0.692,-9.4971,-0.079564,3.565220,-1.2784
2026-09-06T16:36:38.438,434,398,RECENTER_SETTLE,RECENTER_SETTLE,1021,3,1788680198405.347,100.186,timestamp_domain.system_time,182422734.000,78.000,1,182422734.000,182422750.000,16.000,16.000,182422750.000,16.000,1,1,pnp_visible_ransac,9,0.588,-9.4943,-0.083306,3.572349,-1.3359
2026-09-06T16:36:38.501,435,399,RECENTER_SETTLE,RECENTER_SETTLE,1023,2,1788680198472.059,66.712,timestamp_domain.system_time,182422796.000,62.000,1,182422796.000,182422812.000,16.000,16.000,182422812.000,16.000,1,1,pnp_visible_ransac,9,0.616,-9.3461,-0.077338,3.559081,-1.2448
2026-09-06T16:36:38.580,436,400,RECENTER_SETTLE,RECENTER_SETTLE,1025,2,1788680198538.927,66.868,timestamp_domain.system_time,182422875.000,79.000,1,182422875.000,182422890.000,15.000,15.000,182422890.000,15.000,1,1,pnp_visible_ransac,9,0.620,-9.3781,-0.076855,3.566340,-1.2345
2026-09-06T16:36:38.641,437,401,RECENTER_SETTLE,RECENTER_SETTLE,1027,2,1788680198605.335,66.408,timestamp_domain.system_time,182422937.000,62.000,1,182422937.000,182422953.000,16.000,16.000,182422953.000,16.000,1,1,pnp_visible_ransac,9,0.664,-9.5497,-0.079555,3.568197,-1.2772
2026-09-06T16:36:38.708,438,402,RECENTER_SETTLE,RECENTER_SETTLE,1029,2,1788680198672.121,66.786,timestamp_domain.system_time,182423000.000,63.000,1,182423000.000,182423015.000,15.000,15.000,182423015.000,15.000,1,1,pnp_visible_ransac,9,0.614,-9.5685,-0.082066,3.565895,-1.3184
2026-09-06T16:36:38.778,439,403,RECENTER_SETTLE,RECENTER_SETTLE,1031,2,1788680198738.768,66.647,timestamp_domain.system_time,182423078.000,78.000,1,182423078.000,182423078.000,0.000,0.000,182423093.000,15.000,1,1,pnp_visible_ransac,9,0.656,-9.5700,-0.080338,3.559982,-1.2928
2026-09-06T16:36:38.838,440,404,RECENTER_SETTLE,RECENTER_SETTLE,1033,2,1788680198805.529,66.761,timestamp_domain.system_time,182423140.000,62.000,1,182423140.000,182423156.000,16.000,16.000,182423156.000,16.000,1,1,pnp_visible_ransac,9,0.625,-9.3814,-0.079810,3.570679,-1.2804
2026-09-06T16:36:38.908,441,405,RECENTER_SETTLE,RECENTER_SETTLE,1035,2,1788680198872.250,66.720,timestamp_domain.system_time,182423203.000,63.000,1,182423203.000,182423218.000,15.000,15.000,182423218.000,15.000,1,1,pnp_visible_ransac,9,0.582,-9.4160,-0.079739,3.571142,-1.2791
2026-09-06T16:36:38.972,442,406,RECENTER_SETTLE,RECENTER_SETTLE,1037,2,1788680198939.197,66.948,timestamp_domain.system_time,182423265.000,62.000,1,182423265.000,182423281.000,16.000,16.000,182423281.000,16.000,1,1,pnp_visible_ransac,9,0.582,-9.6350,-0.079965,3.565788,-1.2847
2026-09-06T16:36:39.029,443,407,RECENTER_SETTLE,RECENTER_SETTLE,1039,2,1788680199005.734,66.537,timestamp_domain.system_time,182423328.000,63.000,1,182423328.000,182423343.000,15.000,15.000,182423343.000,15.000,1,1,pnp_visible_ransac,9,0.662,-9.6081,-0.081939,3.571509,-1.3143
2026-09-06T16:36:39.100,444,408,RECENTER_SETTLE,RECENTER_SETTLE,1041,2,1788680199072.403,66.669,timestamp_domain.system_time,182423390.000,62.000,1,182423390.000,182423421.000,31.000,31.000,182423421.000,31.000,1,1,pnp_visible_ransac,9,0.573,-9.5336,-0.080900,3.567764,-1.2990
2026-09-06T16:36:39.161,445,409,RECENTER_SETTLE,RECENTER_SETTLE,1043,2,1788680199138.959,66.556,timestamp_domain.system_time,182423453.000,63.000,1,182423468.000,182423468.000,0.000,15.000,182423468.000,15.000,1,1,pnp_visible_ransac,9,0.636,-9.4647,-0.079516,3.568293,-1.2766
2026-09-06T16:36:39.231,446,410,RECENTER_SETTLE,RECENTER_SETTLE,1045,2,1788680199205.972,67.013,timestamp_domain.system_time,182423531.000,78.000,1,182423531.000,182423531.000,0.000,0.000,182423546.000,15.000,1,1,pnp_visible_ransac,9,0.655,-9.4353,-0.080288,3.562686,-1.2910
2026-09-06T16:36:39.371,447,411,RECENTER_SETTLE,RECENTER_SETTLE,1048,3,1788680199306.477,100.505,timestamp_domain.system_time,182423671.000,140.000,1,182423671.000,182423687.000,16.000,16.000,182423687.000,16.000,1,1,pnp_visible_ransac,9,0.671,-9.5957,-0.081402,3.567672,-1.3071
2026-09-06T16:36:39.450,448,412,RECENTER_SETTLE,RECENTER_SETTLE,1051,3,1788680199406.063,99.585,timestamp_domain.system_time,182423734.000,63.000,1,182423734.000,182423765.000,31.000,31.000,182423765.000,31.000,1,1,pnp_visible_ransac,9,0.584,-9.5210,-0.080376,3.564137,-1.2919
2026-09-06T16:36:39.511,449,413,RECENTER_SETTLE,RECENTER_SETTLE,1053,2,1788680199472.537,66.474,timestamp_domain.system_time,182423812.000,78.000,1,182423812.000,182423828.000,16.000,16.000,182423828.000,16.000,1,1,pnp_visible_ransac,9,0.643,-9.4497,-0.079747,3.567462,-1.2806
2026-09-06T16:36:39.570,450,414,RECENTER_SETTLE,RECENTER_SETTLE,1055,2,1788680199539.231,66.694,timestamp_domain.system_time,182423875.000,63.000,1,182423875.000,182423890.000,15.000,15.000,182423890.000,15.000,1,1,pnp_visible_ransac,9,0.618,-9.5020,-0.080229,3.564890,-1.2892
2026-09-06T16:36:39.634,451,415,RECENTER_SETTLE,RECENTER_SETTLE,1057,2,1788680199605.990,66.759,timestamp_domain.system_time,182423937.000,62.000,1,182423937.000,182423953.000,16.000,16.000,182423953.000,16.000,1,1,pnp_visible_ransac,9,0.571,-9.5873,-0.080349,3.567002,-1.2904
2026-09-06T16:36:39.701,452,416,RECENTER_SETTLE,RECENTER_SETTLE,1059,2,1788680199672.734,66.744,timestamp_domain.system_time,182424000.000,63.000,1,182424000.000,182424015.000,15.000,15.000,182424015.000,15.000,1,1,pnp_visible_ransac,9,0.553,-9.6180,-0.080054,3.566946,-1.2857
2026-09-06T16:36:39.770,453,417,RECENTER_SETTLE,RECENTER_SETTLE,1061,2,1788680199739.404,66.670,timestamp_domain.system_time,182424062.000,62.000,1,182424062.000,182424078.000,16.000,16.000,182424078.000,16.000,1,1,pnp_visible_ransac,9,0.666,-9.4654,-0.079685,3.566674,-1.2799
2026-09-06T16:36:39.834,454,418,RECENTER_SETTLE,RECENTER_SETTLE,1063,2,1788680199806.077,66.673,timestamp_domain.system_time,182424125.000,63.000,1,182424125.000,182424156.000,31.000,31.000,182424156.000,31.000,1,1,pnp_visible_ransac,9,0.633,-9.5477,-0.079558,3.567911,-1.2774
2026-09-06T16:36:39.901,455,419,RECENTER_SETTLE,RECENTER_SETTLE,1065,2,1788680199872.976,66.899,timestamp_domain.system_time,182424203.000,78.000,1,182424203.000,182424218.000,15.000,15.000,182424218.000,15.000,1,1,pnp_visible_ransac,9,0.576,-9.6047,-0.080410,3.563778,-1.2926
2026-09-06T16:36:39.972,456,420,RECENTER_SETTLE,RECENTER_SETTLE,1067,2,1788680199939.672,66.696,timestamp_domain.system_time,182424265.000,62.000,1,182424265.000,182424281.000,16.000,16.000,182424281.000,16.000,1,1,pnp_visible_ransac,9,0.686,-9.4984,-0.080720,3.566885,-1.2964
2026-09-06T16:36:40.033,457,421,RECENTER_SETTLE,RECENTER_SETTLE,1069,2,1788680200006.506,66.833,timestamp_domain.system_time,182424328.000,63.000,1,182424328.000,182424343.000,15.000,15.000,182424343.000,15.000,1,1,pnp_visible_ransac,9,0.522,-9.5719,-0.080381,3.567153,-1.2909
2026-09-06T16:36:40.103,458,422,RECENTER_SETTLE,RECENTER_SETTLE,1071,2,1788680200072.914,66.409,timestamp_domain.system_time,182424406.000,78.000,1,182424406.000,182424421.000,15.000,15.000,182424421.000,15.000,1,1,pnp_visible_ransac,9,0.607,-9.4858,-0.080295,3.565680,-1.2900
2026-09-06T16:36:40.164,459,423,RECENTER_SETTLE,RECENTER_SETTLE,1073,2,1788680200139.680,66.765,timestamp_domain.system_time,182424453.000,47.000,1,182424453.000,182424484.000,31.000,31.000,182424484.000,31.000,1,1,pnp_visible_ransac,9,0.581,-9.6035,-0.080283,3.566211,-1.2896
2026-09-06T16:36:40.228,460,424,RECENTER_SETTLE,RECENTER_SETTLE,1075,2,1788680200206.537,66.857,timestamp_domain.system_time,182424515.000,62.000,1,182424515.000,182424546.000,31.000,31.000,182424546.000,31.000,1,1,pnp_visible_ransac,9,0.543,-9.6050,-0.080235,3.565386,-1.2892
2026-09-06T16:36:40.396,461,425,RECENTER_SETTLE,RECENTER_SETTLE,1078,3,1788680200307.427,100.890,timestamp_domain.system_time,182424671.000,156.000,1,182424671.000,182424718.000,47.000,47.000,182424718.000,47.000,1,1,pnp_visible_ransac,9,0.618,-9.5020,-0.080229,3.564890,-1.2892
