t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T14:01:39.915,425,389,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1090,3,1788843699866.115,99.851,timestamp_domain.system_time,89493609.000,78.000,1,89493609.000,89493640.000,31.000,31.000,89493640.000,31.000,1,1,pnp_visible_ransac,9,0.998,-41.7116,-0.774339,4.274283,-10.2685
2026-09-08T14:01:40.002,426,390,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1093,3,1788843699966.055,99.940,timestamp_domain.system_time,89493687.000,78.000,1,89493687.000,89493718.000,31.000,31.000,89493718.000,31.000,1,1,pnp_visible_ransac,9,0.885,-41.4750,-0.774478,4.270963,-10.2781
2026-09-08T14:01:40.082,427,391,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1095,2,1788843700032.968,66.912,timestamp_domain.system_time,89493781.000,94.000,1,89493781.000,89493812.000,31.000,31.000,89493812.000,31.000,1,1,pnp_visible_ransac,9,0.901,-41.6987,-0.773393,4.273365,-10.2583
2026-09-08T14:01:40.165,428,392,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1097,2,1788843700099.434,66.467,timestamp_domain.system_time,89493859.000,78.000,1,89493859.000,89493890.000,31.000,31.000,89493890.000,31.000,1,1,pnp_visible_ransac,9,0.824,-41.5906,-0.773209,4.260426,-10.2864
2026-09-08T14:01:40.245,429,393,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1100,3,1788843700199.658,100.224,timestamp_domain.system_time,89493937.000,78.000,1,89493937.000,89493968.000,31.000,31.000,89493968.000,31.000,1,1,pnp_visible_ransac,9,0.857,-41.1882,-0.789771,4.258752,-10.5060
2026-09-08T14:01:40.325,430,394,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1102,2,1788843700266.245,66.587,timestamp_domain.system_time,89494015.000,78.000,1,89494015.000,89494046.000,31.000,31.000,89494046.000,31.000,1,1,pnp_visible_ransac,9,0.826,-41.4324,-0.788473,4.253865,-10.5009
2026-09-08T14:01:40.404,431,395,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1105,3,1788843700366.197,99.952,timestamp_domain.system_time,89494093.000,78.000,1,89494093.000,89494125.000,32.000,32.000,89494125.000,32.000,1,1,pnp_visible_ransac,9,0.729,-41.0767,-0.788280,4.247283,-10.5143
2026-09-08T14:01:40.488,432,396,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1107,2,1788843700432.942,66.744,timestamp_domain.system_time,89494187.000,94.000,1,89494187.000,89494218.000,31.000,31.000,89494218.000,31.000,1,1,pnp_visible_ransac,9,0.766,-41.1578,-0.788292,4.249611,-10.5088
2026-09-08T14:01:40.583,433,397,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1110,3,1788843700533.265,100.323,timestamp_domain.system_time,89494265.000,78.000,1,89494265.000,89494296.000,31.000,31.000,89494312.000,47.000,1,1,pnp_visible_ransac,9,0.852,-41.4270,-0.787722,4.251835,-10.4960
2026-09-08T14:01:40.665,434,398,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1112,2,1788843700599.620,66.355,timestamp_domain.system_time,89494359.000,94.000,1,89494359.000,89494390.000,31.000,31.000,89494390.000,31.000,1,1,pnp_visible_ransac,9,0.778,-41.1759,-0.788365,4.250008,-10.5088
2026-09-08T14:01:40.737,435,399,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1113,1,1788843700633.360,33.740,timestamp_domain.system_time,89494421.000,62.000,1,89494421.000,89494453.000,32.000,32.000,89494453.000,32.000,1,1,pnp_visible_ransac,9,0.688,-40.9582,-0.788728,4.250907,-10.5113
2026-09-08T14:01:40.837,436,400,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1117,4,1788843700766.940,133.580,timestamp_domain.system_time,89494515.000,94.000,1,89494531.000,89494562.000,31.000,47.000,89494562.000,47.000,1,1,pnp_visible_ransac,9,0.752,-41.0637,-0.787267,4.250470,-10.4933
2026-09-08T14:01:40.915,437,401,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1120,3,1788843700866.867,99.926,timestamp_domain.system_time,89494609.000,94.000,1,89494609.000,89494640.000,31.000,31.000,89494640.000,31.000,1,1,pnp_visible_ransac,9,0.667,-41.0958,-0.785091,4.236389,-10.4990
2026-09-08T14:01:41.000,438,402,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1122,2,1788843700933.349,66.482,timestamp_domain.system_time,89494687.000,78.000,1,89494687.000,89494718.000,31.000,31.000,89494718.000,31.000,1,1,pnp_visible_ransac,9,0.697,-41.1679,-0.785693,4.227116,-10.5294
2026-09-08T14:01:41.085,439,403,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1125,3,1788843701033.558,100.209,timestamp_domain.system_time,89494765.000,78.000,1,89494765.000,89494812.000,47.000,47.000,89494812.000,47.000,1,1,pnp_visible_ransac,9,0.696,-41.2946,-0.789689,4.225009,-10.5869
2026-09-08T14:01:41.159,440,404,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1127,2,1788843701100.248,66.690,timestamp_domain.system_time,89494859.000,94.000,1,89494859.000,89494875.000,16.000,16.000,89494875.000,16.000,1,1,pnp_visible_ransac,9,0.615,-40.5569,-0.790076,4.192336,-10.6726
2026-09-08T14:01:41.240,441,405,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1130,3,1788843701200.224,99.976,timestamp_domain.system_time,89494937.000,78.000,1,89494937.000,89494968.000,31.000,31.000,89494968.000,31.000,1,1,pnp_visible_ransac,9,0.531,-40.4711,-0.792807,4.173838,-10.7550
2026-09-08T14:01:41.327,442,406,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1132,2,1788843701267.005,66.781,timestamp_domain.system_time,89495015.000,78.000,1,89495015.000,89495046.000,31.000,31.000,89495046.000,31.000,1,1,pnp_visible_ransac,9,0.659,-40.9112,-0.793285,4.176108,-10.7556
2026-09-08T14:01:41.408,443,407,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1135,3,1788843701367.197,100.192,timestamp_domain.system_time,89495093.000,78.000,1,89495093.000,89495125.000,32.000,32.000,89495125.000,32.000,1,1,pnp_visible_ransac,9,0.648,-40.8898,-0.791581,4.169318,-10.7502
2026-09-08T14:01:41.486,444,408,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1137,2,1788843701433.963,66.766,timestamp_domain.system_time,89495171.000,78.000,1,89495171.000,89495203.000,32.000,32.000,89495203.000,32.000,1,1,pnp_visible_ransac,9,0.575,-39.9197,-0.790654,4.129053,-10.8401
2026-09-08T14:01:41.577,445,409,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1140,3,1788843701533.666,99.703,timestamp_domain.system_time,89495265.000,94.000,1,89495265.000,89495296.000,31.000,31.000,89495296.000,31.000,1,1,pnp_visible_ransac,9,0.540,-39.8033,-0.784738,4.095867,-10.8460
2026-09-08T14:01:41.646,446,410,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1142,2,1788843701600.218,66.552,timestamp_domain.system_time,89495343.000,78.000,1,89495343.000,89495375.000,32.000,32.000,89495375.000,32.000,1,1,pnp_visible_ransac,9,1.019,-39.9163,-0.769720,4.028615,-10.8167
2026-09-08T14:01:41.740,447,411,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1143,1,1788843701633.724,33.506,timestamp_domain.system_time,89495437.000,94.000,1,89495437.000,89495468.000,31.000,31.000,89495468.000,31.000,1,1,pnp_visible_ransac,9,1.047,-40.0211,-0.774753,4.034846,-10.8694
2026-09-08T14:01:41.834,448,412,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1147,4,1788843701767.529,133.805,timestamp_domain.system_time,89495515.000,78.000,1,89495515.000,89495562.000,47.000,47.000,89495562.000,47.000,1,1,pnp_visible_ransac,9,0.796,-39.0529,-0.770766,3.990618,-10.9318
2026-09-08T14:01:41.909,449,413,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1150,3,1788843701867.516,99.987,timestamp_domain.system_time,89495609.000,94.000,1,89495609.000,89495625.000,16.000,16.000,89495625.000,16.000,1,1,pnp_visible_ransac,9,0.724,-38.4326,-0.766090,3.945130,-10.9893
2026-09-08T14:01:42.001,450,414,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1152,2,1788843701934.326,66.810,timestamp_domain.system_time,89495687.000,78.000,1,89495687.000,89495718.000,31.000,31.000,89495718.000,31.000,1,1,pnp_visible_ransac,9,0.739,-38.7131,-0.769406,3.937362,-11.0569
2026-09-08T14:01:42.074,451,415,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1155,3,1788843702034.341,100.015,timestamp_domain.system_time,89495765.000,78.000,1,89495765.000,89495796.000,31.000,31.000,89495796.000,31.000,1,1,pnp_visible_ransac,9,0.711,-38.6946,-0.765878,3.916885,-11.0636
2026-09-08T14:01:42.152,452,416,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1157,2,1788843702100.823,66.482,timestamp_domain.system_time,89495843.000,78.000,1,89495843.000,89495875.000,32.000,32.000,89495875.000,32.000,1,1,pnp_visible_ransac,9,0.663,-38.4112,-0.760684,3.890746,-11.0624
2026-09-08T14:01:42.244,453,417,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1160,3,1788843702200.906,100.084,timestamp_domain.system_time,89495937.000,94.000,1,89495937.000,89495968.000,31.000,31.000,89495968.000,31.000,1,1,pnp_visible_ransac,9,0.635,-38.5910,-0.762625,3.874454,-11.1354
2026-09-08T14:01:42.316,454,418,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1162,2,1788843702267.732,66.825,timestamp_domain.system_time,89496015.000,78.000,1,89496015.000,89496046.000,31.000,31.000,89496046.000,31.000,1,1,pnp_visible_ransac,9,0.598,-38.1559,-0.764490,3.845515,-11.2438
2026-09-08T14:01:42.409,455,419,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1165,3,1788843702367.664,99.932,timestamp_domain.system_time,89496093.000,78.000,1,89496093.000,89496125.000,32.000,32.000,89496125.000,32.000,1,1,pnp_visible_ransac,9,0.601,-37.9257,-0.765985,3.838350,-11.2857
2026-09-08T14:01:42.487,456,420,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1167,2,1788843702434.429,66.766,timestamp_domain.system_time,89496171.000,78.000,1,89496171.000,89496203.000,32.000,32.000,89496203.000,32.000,1,1,pnp_visible_ransac,9,0.605,-37.7626,-0.764791,3.806409,-11.3607
2026-09-08T14:01:42.568,457,421,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1170,3,1788843702534.502,100.073,timestamp_domain.system_time,89496250.000,79.000,1,89496250.000,89496296.000,46.000,46.000,89496296.000,46.000,1,1,pnp_visible_ransac,9,0.603,-37.6727,-0.767682,3.773743,-11.4986
2026-09-08T14:01:42.651,458,422,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1172,2,1788843702601.422,66.920,timestamp_domain.system_time,89496328.000,78.000,1,89496343.000,89496375.000,32.000,47.000,89496375.000,47.000,1,1,pnp_visible_ransac,9,0.645,-37.9780,-0.760952,3.765771,-11.4240
2026-09-08T14:01:42.729,459,423,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1173,1,1788843702634.654,33.232,timestamp_domain.system_time,89496421.000,93.000,1,89496421.000,89496453.000,32.000,32.000,89496453.000,32.000,1,1,pnp_visible_ransac,9,0.657,-38.1148,-0.759414,3.758100,-11.4241
2026-09-08T14:01:42.836,460,424,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1174,1,1788843702667.996,33.343,timestamp_domain.system_time,89496531.000,110.000,1,89496531.000,89496562.000,31.000,31.000,89496562.000,31.000,1,1,pnp_visible_ransac,9,0.739,-38.3225,-0.763996,3.767675,-11.4628
2026-09-08T14:01:42.912,461,425,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1180,6,1788843702868.202,200.206,timestamp_domain.system_time,89496609.000,78.000,1,89496609.000,89496640.000,31.000,31.000,89496640.000,31.000,1,1,pnp_visible_ransac,9,0.659,-37.9103,-0.761129,3.703368,-11.6139
2026-09-08T14:01:42.998,462,426,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1182,2,1788843702934.826,66.624,timestamp_domain.system_time,89496687.000,78.000,1,89496687.000,89496718.000,31.000,31.000,89496718.000,31.000,1,1,pnp_visible_ransac,9,0.630,-37.9853,-0.764212,3.676986,-11.7410
2026-09-08T14:01:43.078,463,427,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1185,3,1788843703034.954,100.129,timestamp_domain.system_time,89496765.000,78.000,1,89496765.000,89496796.000,31.000,31.000,89496796.000,31.000,1,1,pnp_visible_ransac,9,0.774,-36.8711,-0.768098,3.637648,-11.9230
2026-09-08T14:01:43.155,464,428,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1187,2,1788843703101.698,66.743,timestamp_domain.system_time,89496843.000,78.000,1,89496843.000,89496875.000,32.000,32.000,89496875.000,32.000,1,1,pnp_visible_ransac,9,0.831,-37.5912,-0.739596,3.548604,-11.7730
2026-09-08T14:01:43.236,465,429,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1190,3,1788843703201.908,100.210,timestamp_domain.system_time,89496921.000,78.000,1,89496921.000,89496953.000,32.000,32.000,89496953.000,32.000,1,1,pnp_visible_ransac,9,0.843,-37.7563,-0.741106,3.548217,-11.7976
2026-09-08T14:01:43.320,466,430,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1192,2,1788843703268.431,66.523,timestamp_domain.system_time,89497015.000,94.000,1,89497015.000,89497046.000,31.000,31.000,89497046.000,31.000,1,1,pnp_visible_ransac,9,0.854,-37.6031,-0.740726,3.537728,-11.8257
2026-09-08T14:01:43.404,467,431,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1195,3,1788843703368.483,100.053,timestamp_domain.system_time,89497093.000,78.000,1,89497093.000,89497125.000,32.000,32.000,89497125.000,32.000,1,1,pnp_visible_ransac,9,0.901,-37.4155,-0.735613,3.497976,-11.8761
2026-09-08T14:01:43.489,468,432,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1197,2,1788843703435.185,66.701,timestamp_domain.system_time,89497171.000,78.000,1,89497171.000,89497218.000,47.000,47.000,89497218.000,47.000,1,1,pnp_visible_ransac,9,0.732,-37.6105,-0.746829,3.526295,-11.9579
2026-09-08T14:01:43.571,469,433,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1200,3,1788843703535.132,99.947,timestamp_domain.system_time,89497265.000,94.000,1,89497265.000,89497296.000,31.000,31.000,89497296.000,31.000,1,1,pnp_visible_ransac,9,0.822,-37.8323,-0.738569,3.513087,-11.8726
2026-09-08T14:01:43.646,470,434,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1202,2,1788843703601.712,66.580,timestamp_domain.system_time,89497343.000,78.000,1,89497343.000,89497375.000,32.000,32.000,89497375.000,32.000,1,1,pnp_visible_ransac,9,0.809,-37.5024,-0.733206,3.495654,-11.8459
2026-09-08T14:01:43.733,471,435,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1203,1,1788843703635.092,33.380,timestamp_domain.system_time,89497421.000,78.000,1,89497421.000,89497453.000,32.000,32.000,89497453.000,32.000,1,1,pnp_visible_ransac,9,0.844,-37.5572,-0.746277,3.525827,-11.9508
2026-09-08T14:01:43.838,472,436,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1204,1,1788843703668.570,33.478,timestamp_domain.system_time,89497531.000,110.000,1,89497531.000,89497562.000,31.000,31.000,89497562.000,31.000,1,1,pnp_visible_ransac,9,0.923,-37.7244,-0.747875,3.523788,-11.9824
2026-09-08T14:01:43.915,473,437,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1210,6,1788843703868.848,200.278,timestamp_domain.system_time,89497609.000,78.000,1,89497609.000,89497640.000,31.000,31.000,89497640.000,31.000,1,1,pnp_visible_ransac,9,0.776,-37.6035,-0.745583,3.521162,-11.9554
2026-09-08T14:01:43.997,474,438,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1212,2,1788843703935.422,66.574,timestamp_domain.system_time,89497687.000,78.000,1,89497687.000,89497718.000,31.000,31.000,89497718.000,31.000,1,1,pnp_visible_ransac,9,0.742,-37.5358,-0.752905,3.531139,-12.0363
2026-09-08T14:01:44.080,475,439,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1215,3,1788843704035.356,99.934,timestamp_domain.system_time,89497765.000,78.000,1,89497765.000,89497796.000,31.000,31.000,89497796.000,31.000,1,1,pnp_visible_ransac,9,0.811,-37.4714,-0.751116,3.526820,-12.0228
2026-09-08T14:01:44.158,476,440,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1217,2,1788843704102.022,66.667,timestamp_domain.system_time,89497843.000,78.000,1,89497843.000,89497875.000,32.000,32.000,89497875.000,32.000,1,1,pnp_visible_ransac,9,0.818,-37.5910,-0.750271,3.524911,-12.0160
2026-09-08T14:01:44.238,477,441,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1220,3,1788843704202.402,100.379,timestamp_domain.system_time,89497921.000,78.000,1,89497921.000,89497968.000,47.000,47.000,89497968.000,47.000,1,1,pnp_visible_ransac,9,0.752,-37.4428,-0.751017,3.525805,-12.0246
2026-09-08T14:01:44.314,478,442,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1222,2,1788843704269.297,66.895,timestamp_domain.system_time,89498000.000,79.000,1,89498000.000,89498031.000,31.000,31.000,89498031.000,31.000,1,1,pnp_visible_ransac,9,0.859,-37.5402,-0.750773,3.527896,-12.0139
2026-09-08T14:01:44.399,479,443,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1224,2,1788843704335.939,66.642,timestamp_domain.system_time,89498078.000,78.000,1,89498078.000,89498109.000,31.000,31.000,89498125.000,47.000,1,1,pnp_visible_ransac,9,0.767,-37.5832,-0.749894,3.523524,-12.0147
2026-09-08T14:01:44.476,480,444,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1227,3,1788843704436.083,100.144,timestamp_domain.system_time,89498156.000,78.000,1,89498171.000,89498203.000,32.000,47.000,89498203.000,47.000,1,1,pnp_visible_ransac,9,0.818,-37.4272,-0.749761,3.521015,-12.0210
2026-09-08T14:01:44.553,481,445,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1229,2,1788843704502.506,66.423,timestamp_domain.system_time,89498250.000,94.000,1,89498250.000,89498281.000,31.000,31.000,89498281.000,31.000,1,1,pnp_visible_ransac,9,0.822,-37.3945,-0.750408,3.523685,-12.0222
2026-09-08T14:01:44.639,482,446,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1232,3,1788843704602.634,100.129,timestamp_domain.system_time,89498328.000,78.000,1,89498328.000,89498359.000,31.000,31.000,89498359.000,31.000,1,1,pnp_visible_ransac,9,0.887,-37.2963,-0.750409,3.521492,-12.0295
2026-09-08T14:01:44.720,483,447,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1233,1,1788843704635.920,33.286,timestamp_domain.system_time,89498406.000,78.000,1,89498406.000,89498437.000,31.000,31.000,89498437.000,31.000,1,1,pnp_visible_ransac,9,0.825,-37.5126,-0.750197,3.524744,-12.0154
2026-09-08T14:01:44.841,484,448,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1236,3,1788843704736.344,100.424,timestamp_domain.system_time,89498531.000,125.000,1,89498531.000,89498562.000,31.000,31.000,89498562.000,31.000,1,1,pnp_visible_ransac,9,0.792,-37.6075,-0.750381,3.529530,-12.0024
2026-09-08T14:01:44.919,485,449,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1240,4,1788843704869.762,133.417,timestamp_domain.system_time,89498609.000,78.000,1,89498609.000,89498640.000,31.000,31.000,89498640.000,31.000,1,1,pnp_visible_ransac,9,0.792,-37.4925,-0.749739,3.520212,-12.0233
2026-09-08T14:01:44.994,486,450,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1242,2,1788843704936.186,66.424,timestamp_domain.system_time,89498687.000,78.000,1,89498687.000,89498718.000,31.000,31.000,89498718.000,31.000,1,1,pnp_visible_ransac,9,0.760,-37.3846,-0.750187,3.521968,-12.0244
2026-09-08T14:01:45.075,487,451,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1245,3,1788843705036.466,100.281,timestamp_domain.system_time,89498765.000,78.000,1,89498765.000,89498796.000,31.000,31.000,89498796.000,31.000,1,1,pnp_visible_ransac,9,0.727,-37.4673,-0.750459,3.526055,-12.0151
2026-09-08T14:01:45.151,488,452,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1247,2,1788843705102.899,66.432,timestamp_domain.system_time,89498843.000,78.000,1,89498843.000,89498875.000,32.000,32.000,89498875.000,32.000,1,1,pnp_visible_ransac,9,0.848,-37.3943,-0.749721,3.520202,-12.0230
2026-09-08T14:01:45.223,489,453,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1249,2,1788843705169.434,66.536,timestamp_domain.system_time,89498921.000,78.000,1,89498921.000,89498953.000,32.000,32.000,89498953.000,32.000,1,1,pnp_visible_ransac,9,0.800,-37.4839,-0.752155,3.528461,-12.0335
2026-09-08T14:01:45.317,490,454,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1252,3,1788843705269.438,100.003,timestamp_domain.system_time,89499000.000,79.000,1,89499000.000,89499031.000,31.000,31.000,89499046.000,46.000,1,1,pnp_visible_ransac,9,0.791,-37.4183,-0.748481,3.520118,-12.0040
2026-09-08T14:01:45.391,491,455,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1254,2,1788843705336.518,67.081,timestamp_domain.system_time,89499078.000,78.000,1,89499078.000,89499109.000,31.000,31.000,89499109.000,31.000,1,1,pnp_visible_ransac,9,0.777,-37.5413,-0.750018,3.526089,-12.0082
2026-09-08T14:01:45.476,492,456,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1257,3,1788843705436.668,100.150,timestamp_domain.system_time,89499171.000,93.000,1,89499171.000,89499203.000,32.000,32.000,89499203.000,32.000,1,1,pnp_visible_ransac,9,0.795,-37.4620,-0.748214,3.520186,-11.9996
2026-09-08T14:01:45.560,493,457,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1259,2,1788843705503.479,66.811,timestamp_domain.system_time,89499234.000,63.000,1,89499250.000,89499281.000,31.000,47.000,89499281.000,47.000,1,1,pnp_visible_ransac,9,0.814,-37.7143,-0.749616,3.530710,-11.9867
2026-09-08T14:01:45.636,494,458,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1261,2,1788843705569.933,66.454,timestamp_domain.system_time,89499328.000,94.000,1,89499328.000,89499359.000,31.000,31.000,89499359.000,31.000,1,1,pnp_visible_ransac,9,0.800,-37.5549,-0.750006,3.524219,-12.0142
2026-09-08T14:01:45.718,495,459,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1264,3,1788843705669.917,99.984,timestamp_domain.system_time,89499406.000,78.000,1,89499406.000,89499437.000,31.000,31.000,89499437.000,31.000,1,1,pnp_visible_ransac,9,0.783,-37.4729,-0.750427,3.523654,-12.0226
2026-09-08T14:01:45.885,496,460,STAGING_PLAN,STAGING_PLAN,1268,4,1788843705803.830,133.913,timestamp_domain.system_time,89499578.000,172.000,1,89499578.000,89499609.000,31.000,31.000,89499609.000,31.000,1,1,pnp_visible_ransac,9,0.819,-37.4918,-0.750212,3.526993,-12.0082
2026-09-08T14:01:45.987,497,461,WAYPOINT_TURN,WAYPOINT_TURN,1272,4,1788843705936.815,132.985,timestamp_domain.system_time,89499671.000,93.000,1,89499671.000,89499703.000,32.000,32.000,89499703.000,32.000,1,1,pnp_visible_ransac,9,0.753,-37.4981,-0.750532,3.527331,-12.0120
2026-09-08T14:01:46.062,498,462,WAYPOINT_TURN,WAYPOINT_TURN,1274,2,1788843706003.373,66.558,timestamp_domain.system_time,89499750.000,79.000,1,89499750.000,89499781.000,31.000,31.000,89499781.000,31.000,1,1,pnp_visible_ransac,9,0.785,-37.5301,-0.752830,3.532111,-12.0319
2026-09-08T14:01:46.144,499,463,WAYPOINT_TURN,WAYPOINT_TURN,1277,3,1788843706103.436,100.063,timestamp_domain.system_time,89499828.000,78.000,1,89499828.000,89499859.000,31.000,31.000,89499859.000,31.000,1,1,pnp_visible_ransac,9,0.862,-37.4580,-0.750495,3.523807,-12.0231
2026-09-08T14:01:46.219,500,464,WAYPOINT_TURN,WAYPOINT_TURN,1279,2,1788843706170.369,66.933,timestamp_domain.system_time,89499906.000,78.000,1,89499906.000,89499937.000,31.000,31.000,89499937.000,31.000,1,1,pnp_visible_ransac,9,0.796,-37.4473,-0.750295,3.522143,-12.0255
2026-09-08T14:01:46.311,501,465,WAYPOINT_TURN,WAYPOINT_TURN,1282,3,1788843706270.461,100.092,timestamp_domain.system_time,89500000.000,94.000,1,89500000.000,89500031.000,31.000,31.000,89500031.000,31.000,1,1,pnp_visible_ransac,9,0.802,-37.6484,-0.752612,3.533144,-12.0251
2026-09-08T14:01:46.387,502,466,WAYPOINT_TURN,WAYPOINT_TURN,1284,2,1788843706337.739,67.278,timestamp_domain.system_time,89500078.000,78.000,1,89500078.000,89500109.000,31.000,31.000,89500109.000,31.000,1,1,pnp_visible_ransac,9,0.783,-37.5411,-0.744362,3.519351,-11.9424
2026-09-08T14:01:46.478,503,467,WAYPOINT_TURN,WAYPOINT_TURN,1287,3,1788843706437.130,99.391,timestamp_domain.system_time,89500171.000,93.000,1,89500171.000,89500203.000,32.000,32.000,89500203.000,32.000,1,1,pnp_visible_ransac,9,0.757,-37.5434,-0.750358,3.531879,-11.9943
2026-09-08T14:01:46.554,504,468,WAYPOINT_TURN,WAYPOINT_TURN,1289,2,1788843706503.802,66.671,timestamp_domain.system_time,89500250.000,79.000,1,89500250.000,89500281.000,31.000,31.000,89500281.000,31.000,1,1,pnp_visible_ransac,9,0.751,-37.6872,-0.745519,3.525322,-11.9407
2026-09-08T14:01:46.645,505,469,WAYPOINT_TURN,WAYPOINT_TURN,1292,3,1788843706604.058,100.256,timestamp_domain.system_time,89500328.000,78.000,1,89500328.000,89500375.000,47.000,47.000,89500375.000,47.000,1,1,pnp_visible_ransac,9,0.766,-37.7953,-0.744060,3.523303,-11.9247
2026-09-08T14:01:46.721,506,470,WAYPOINT_TURN,WAYPOINT_TURN,1294,2,1788843706670.681,66.624,timestamp_domain.system_time,89500406.000,78.000,1,89500406.000,89500437.000,31.000,31.000,89500437.000,31.000,1,1,pnp_visible_ransac,9,0.835,-37.4220,-0.746050,3.525309,-11.9490
