t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-04T19:05:21.143,367,331,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,981,2,1788516321088.238,66.733,timestamp_domain.system_time,18547812.000,78.000,1,18547812.000,18547843.000,31.000,31.000,18547843.000,31.000,1,1,pnp_visible_ransac,9,1.200,-16.3494,-0.397378,3.050776,-7.4213
2026-09-04T19:05:21.219,368,332,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,984,3,1788516321188.254,100.016,timestamp_domain.system_time,18547906.000,94.000,1,18547906.000,18547921.000,15.000,15.000,18547921.000,15.000,1,1,pnp_visible_ransac,9,1.038,-18.0153,-0.401340,3.064222,-7.4619
2026-09-04T19:05:21.295,369,333,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,986,2,1788516321254.889,66.635,timestamp_domain.system_time,18547984.000,78.000,1,18547984.000,18548000.000,16.000,16.000,18548000.000,16.000,1,1,pnp_visible_ransac,9,0.825,-19.8733,-0.401378,3.088844,-7.4038
2026-09-04T19:05:21.386,370,334,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,989,3,1788516321355.200,100.311,timestamp_domain.system_time,18548062.000,78.000,1,18548062.000,18548093.000,31.000,31.000,18548093.000,31.000,1,1,pnp_visible_ransac,9,1.122,-20.0574,-0.397275,3.082889,-7.3429
2026-09-04T19:05:21.471,371,335,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,991,2,1788516321421.754,66.554,timestamp_domain.system_time,18548156.000,94.000,1,18548156.000,18548156.000,0.000,0.000,18548171.000,15.000,1,1,pnp_visible_ransac,9,0.918,-19.6966,-0.404819,3.084491,-7.4770
2026-09-04T19:05:21.553,372,336,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,994,3,1788516321522.184,100.430,timestamp_domain.system_time,18548234.000,78.000,1,18548234.000,18548250.000,16.000,16.000,18548250.000,16.000,1,1,pnp_visible_ransac,9,0.849,-18.9443,-0.399833,3.063723,-7.4354
2026-09-04T19:05:21.691,373,337,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,997,3,1788516321621.916,99.732,timestamp_domain.system_time,18548359.000,125.000,1,18548359.000,18548390.000,31.000,31.000,18548390.000,31.000,1,1,pnp_visible_ransac,9,1.039,-14.3336,-0.408649,3.037273,-7.6628
2026-09-04T19:05:21.767,374,338,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1000,3,1788516321722.029,100.113,timestamp_domain.system_time,18548453.000,94.000,1,18548453.000,18548468.000,15.000,15.000,18548468.000,15.000,1,1,pnp_visible_ransac,9,0.851,-18.0833,-0.404781,3.052299,-7.5542
2026-09-04T19:05:21.851,375,339,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1003,3,1788516321822.447,100.419,timestamp_domain.system_time,18548546.000,93.000,1,18548546.000,18548546.000,0.000,0.000,18548546.000,0.000,1,1,pnp_visible_ransac,9,0.863,-16.5529,-0.403746,3.035194,-7.5771
2026-09-04T19:05:21.934,376,340,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1005,2,1788516321888.791,66.344,timestamp_domain.system_time,18548609.000,63.000,1,18548625.000,18548640.000,15.000,31.000,18548640.000,31.000,1,1,pnp_visible_ransac,9,1.409,-15.3225,-0.406210,3.061809,-7.5573
2026-09-04T19:05:22.002,377,341,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1008,3,1788516321988.824,100.034,timestamp_domain.system_time,18548687.000,78.000,1,18548687.000,18548703.000,16.000,16.000,18548703.000,16.000,1,1,pnp_visible_ransac,9,0.960,-18.6105,-0.406540,3.051383,-7.5889
2026-09-04T19:05:22.087,378,342,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1010,2,1788516322055.557,66.733,timestamp_domain.system_time,18548765.000,78.000,1,18548765.000,18548781.000,16.000,16.000,18548781.000,16.000,1,1,pnp_visible_ransac,9,1.156,-13.3818,-0.415404,3.029198,-7.8084
2026-09-04T19:05:22.169,379,343,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1012,2,1788516322122.230,66.673,timestamp_domain.system_time,18548843.000,78.000,1,18548843.000,18548859.000,16.000,16.000,18548875.000,32.000,1,1,pnp_visible_ransac,9,0.720,-17.8853,-0.402118,3.047100,-7.5177
2026-09-04T19:05:22.248,380,344,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1015,3,1788516322222.235,100.004,timestamp_domain.system_time,18548921.000,78.000,1,18548921.000,18548953.000,32.000,32.000,18548953.000,32.000,1,1,pnp_visible_ransac,9,0.942,-20.3812,-0.396819,3.087663,-7.3234
2026-09-04T19:05:22.330,381,345,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1017,2,1788516322289.156,66.922,timestamp_domain.system_time,18549000.000,79.000,1,18549000.000,18549031.000,31.000,31.000,18549031.000,31.000,1,1,pnp_visible_ransac,9,0.986,-20.6438,-0.397736,3.106316,-7.2965
2026-09-04T19:05:22.402,382,346,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1019,2,1788516322355.840,66.684,timestamp_domain.system_time,18549093.000,93.000,1,18549093.000,18549109.000,16.000,16.000,18549109.000,16.000,1,1,pnp_visible_ransac,9,0.895,-18.1938,-0.405621,3.071694,-7.5225
2026-09-04T19:05:22.487,383,347,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1022,3,1788516322455.756,99.916,timestamp_domain.system_time,18549171.000,78.000,1,18549171.000,18549187.000,16.000,16.000,18549187.000,16.000,1,1,pnp_visible_ransac,9,1.315,-20.2917,-0.402156,3.102478,-7.3857
2026-09-04T19:05:22.574,384,348,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1024,2,1788516322523.417,67.661,timestamp_domain.system_time,18549250.000,79.000,1,18549250.000,18549265.000,15.000,15.000,18549281.000,31.000,1,1,pnp_visible_ransac,9,1.097,-18.2829,-0.406038,3.057264,-7.5652
2026-09-04T19:05:22.657,385,349,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1025,1,1788516322556.060,32.642,timestamp_domain.system_time,18549328.000,78.000,1,18549328.000,18549359.000,31.000,31.000,18549359.000,31.000,1,1,pnp_visible_ransac,9,0.848,-18.3283,-0.401158,3.065572,-7.4553
2026-09-04T19:05:22.736,386,350,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1029,4,1788516322689.314,133.254,timestamp_domain.system_time,18549406.000,78.000,1,18549421.000,18549421.000,0.000,15.000,18549437.000,31.000,1,1,pnp_visible_ransac,9,0.907,-16.5676,-0.412847,3.056880,-7.6915
2026-09-04T19:05:22.813,387,351,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1032,3,1788516322789.726,100.413,timestamp_domain.system_time,18549484.000,78.000,1,18549500.000,18549515.000,15.000,31.000,18549515.000,31.000,1,1,pnp_visible_ransac,9,1.022,-19.5253,-0.403823,3.070970,-7.4912
2026-09-04T19:05:22.902,388,352,STAGING_PLAN,STAGING_PLAN,1034,2,1788516322856.178,66.452,timestamp_domain.system_time,18549578.000,94.000,1,18549578.000,18549593.000,15.000,15.000,18549609.000,31.000,1,1,pnp_visible_ransac,9,0.981,-19.4094,-0.401489,3.078145,-7.4313
2026-09-04T19:05:22.974,389,353,STAGING_PLAN,STAGING_PLAN,1036,2,1788516322922.813,66.635,timestamp_domain.system_time,18549656.000,78.000,1,18549656.000,18549671.000,15.000,15.000,18549671.000,15.000,1,1,pnp_visible_ransac,9,0.867,-19.4644,-0.405450,3.079978,-7.4993
2026-09-04T19:05:23.063,390,354,STAGING_PLAN,STAGING_PLAN,1039,3,1788516323023.013,100.200,timestamp_domain.system_time,18549734.000,78.000,1,18549734.000,18549750.000,16.000,16.000,18549765.000,31.000,1,1,pnp_visible_ransac,9,1.040,-19.3347,-0.399995,3.062865,-7.4404
2026-09-04T19:05:23.137,391,355,STAGING_PLAN,STAGING_PLAN,1041,2,1788516323089.633,66.620,timestamp_domain.system_time,18549812.000,78.000,1,18549828.000,18549843.000,15.000,31.000,18549843.000,31.000,1,1,pnp_visible_ransac,9,1.294,-19.7650,-0.408517,3.111488,-7.4798
2026-09-04T19:05:23.205,392,356,STAGING_PLAN,STAGING_PLAN,1044,3,1788516323189.724,100.091,timestamp_domain.system_time,18549906.000,94.000,1,18549906.000,18549906.000,0.000,0.000,18549906.000,0.000,1,1,pnp_visible_ransac,9,1.008,-16.6145,-0.409512,3.033413,-7.6885
2026-09-04T19:05:23.290,393,357,STAGING_PLAN,STAGING_PLAN,1046,2,1788516323256.491,66.767,timestamp_domain.system_time,18549968.000,62.000,1,18549968.000,18549984.000,16.000,16.000,18549984.000,16.000,1,1,pnp_visible_ransac,9,0.891,-15.8562,-0.410216,3.053018,-7.6527
2026-09-04T19:05:23.375,394,358,STAGING_PLAN,STAGING_PLAN,1048,2,1788516323323.217,66.725,timestamp_domain.system_time,18550046.000,78.000,1,18550046.000,18550078.000,32.000,32.000,18550078.000,32.000,1,1,pnp_visible_ransac,9,0.957,-18.5861,-0.403799,3.051377,-7.5383
2026-09-04T19:05:23.456,395,359,STAGING_PLAN,STAGING_PLAN,1051,3,1788516323423.029,99.812,timestamp_domain.system_time,18550140.000,94.000,1,18550140.000,18550156.000,16.000,16.000,18550156.000,16.000,1,1,pnp_visible_ransac,9,0.970,-20.2956,-0.399283,3.094434,-7.3524
2026-09-04T19:05:23.533,396,360,STAGING_PLAN,STAGING_PLAN,1053,2,1788516323490.152,67.123,timestamp_domain.system_time,18550203.000,63.000,1,18550203.000,18550234.000,31.000,31.000,18550234.000,31.000,1,1,pnp_visible_ransac,9,1.006,-19.1463,-0.404794,3.073323,-7.5034
2026-09-04T19:05:23.607,397,361,STAGING_PLAN,STAGING_PLAN,1055,2,1788516323556.674,66.521,timestamp_domain.system_time,18550296.000,93.000,1,18550296.000,18550312.000,16.000,16.000,18550312.000,16.000,1,1,pnp_visible_ransac,9,0.953,-17.6707,-0.409082,3.038705,-7.6673
2026-09-04T19:05:23.824,398,362,WAYPOINT_TURN,WAYPOINT_TURN,1062,7,1788516323790.075,233.402,timestamp_domain.system_time,18550500.000,204.000,1,18550515.000,18550531.000,16.000,31.000,18550531.000,31.000,1,1,pnp_visible_ransac,9,1.030,-20.4036,-0.397905,3.091125,-7.3351
2026-09-04T19:05:23.908,399,363,WAYPOINT_TURN,WAYPOINT_TURN,1064,2,1788516323857.046,66.971,timestamp_domain.system_time,18550578.000,78.000,1,18550578.000,18550593.000,15.000,15.000,18550609.000,31.000,1,1,pnp_visible_ransac,9,0.922,-17.7750,-0.405254,3.026229,-7.6273
2026-09-04T19:05:23.990,400,364,WAYPOINT_TURN,WAYPOINT_TURN,1067,3,1788516323956.955,99.909,timestamp_domain.system_time,18550656.000,78.000,1,18550656.000,18550687.000,31.000,31.000,18550687.000,31.000,1,1,pnp_visible_ransac,9,1.243,-18.3883,-0.408428,3.039747,-7.6526
2026-09-04T19:05:24.060,401,365,WAYPOINT_TURN,WAYPOINT_TURN,1069,2,1788516324023.894,66.938,timestamp_domain.system_time,18550734.000,78.000,1,18550750.000,18550765.000,15.000,31.000,18550765.000,31.000,1,1,pnp_visible_ransac,9,0.909,-16.7129,-0.409637,3.023845,-7.7148
2026-09-04T19:05:24.185,402,366,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1073,4,1788516324157.035,133.141,timestamp_domain.system_time,18550875.000,141.000,1,18550875.000,18550890.000,15.000,15.000,18550890.000,15.000,1,1,pnp_visible_ransac,9,0.926,-15.7059,-0.405929,3.051786,-7.5766
2026-09-04T19:05:24.276,403,367,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1075,2,1788516324223.818,66.783,timestamp_domain.system_time,18550953.000,78.000,1,18550953.000,18550968.000,15.000,15.000,18550968.000,15.000,1,1,pnp_visible_ransac,9,0.843,-19.5040,-0.394085,3.081591,-7.2876
2026-09-04T19:05:24.352,404,368,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1078,3,1788516324323.955,100.137,timestamp_domain.system_time,18551031.000,78.000,1,18551031.000,18551046.000,15.000,15.000,18551046.000,15.000,1,1,pnp_visible_ransac,9,1.365,-19.4313,-0.400231,3.079315,-7.4055
2026-09-04T19:05:24.432,405,369,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1080,2,1788516324390.630,66.675,timestamp_domain.system_time,18551109.000,78.000,1,18551109.000,18551125.000,16.000,16.000,18551125.000,16.000,1,1,pnp_visible_ransac,9,0.894,-17.6893,-0.398531,3.054667,-7.4332
2026-09-04T19:05:24.512,406,370,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1082,2,1788516324457.256,66.626,timestamp_domain.system_time,18551187.000,78.000,1,18551187.000,18551218.000,31.000,31.000,18551218.000,31.000,1,1,pnp_visible_ransac,9,0.886,-19.9786,-0.394972,3.083375,-7.2997
2026-09-04T19:05:24.599,407,371,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1085,3,1788516324557.468,100.213,timestamp_domain.system_time,18551281.000,94.000,1,18551281.000,18551296.000,15.000,15.000,18551296.000,15.000,1,1,pnp_visible_ransac,9,0.809,-20.7829,-0.389073,3.092510,-7.1708
2026-09-04T19:05:24.713,408,372,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1086,1,1788516324590.707,33.239,timestamp_domain.system_time,18551390.000,109.000,1,18551390.000,18551406.000,16.000,16.000,18551406.000,16.000,1,1,pnp_visible_ransac,9,1.036,-19.7793,-0.398579,3.099121,-7.3286
2026-09-04T19:05:24.796,409,373,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1091,5,1788516324757.646,166.940,timestamp_domain.system_time,18551468.000,78.000,1,18551484.000,18551500.000,16.000,32.000,18551500.000,32.000,1,1,pnp_visible_ransac,9,1.089,-20.4306,-0.394303,3.101638,-7.2450
2026-09-04T19:05:24.880,410,374,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1093,2,1788516324824.234,66.588,timestamp_domain.system_time,18551562.000,94.000,1,18551562.000,18551578.000,16.000,16.000,18551578.000,16.000,1,1,pnp_visible_ransac,9,0.801,-19.3560,-0.399444,3.077519,-7.3953
2026-09-04T19:05:24.958,411,375,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1096,3,1788516324924.208,99.974,timestamp_domain.system_time,18551625.000,63.000,1,18551640.000,18551656.000,16.000,31.000,18551656.000,31.000,1,1,pnp_visible_ransac,9,0.753,-18.2808,-0.398186,3.050617,-7.4366
2026-09-04T19:05:25.032,412,376,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1098,2,1788516324991.040,66.832,timestamp_domain.system_time,18551718.000,93.000,1,18551718.000,18551734.000,16.000,16.000,18551734.000,16.000,1,1,pnp_visible_ransac,9,1.215,-19.3000,-0.402751,3.074588,-7.4629
2026-09-04T19:05:25.125,413,377,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1101,3,1788516325091.212,100.172,timestamp_domain.system_time,18551796.000,78.000,1,18551796.000,18551828.000,32.000,32.000,18551828.000,32.000,1,1,pnp_visible_ransac,9,0.822,-20.0347,-0.394289,3.076698,-7.3028
2026-09-04T19:05:25.208,414,378,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1103,2,1788516325157.824,66.612,timestamp_domain.system_time,18551890.000,94.000,1,18551890.000,18551890.000,0.000,0.000,18551906.000,16.000,1,1,pnp_visible_ransac,9,0.775,-18.0787,-0.401292,3.055369,-7.4824
2026-09-04T19:05:25.291,415,379,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1106,3,1788516325257.996,100.172,timestamp_domain.system_time,18551953.000,63.000,1,18551953.000,18551984.000,31.000,31.000,18551984.000,31.000,1,1,pnp_visible_ransac,9,1.076,-19.3035,-0.399175,3.080224,-7.3840
2026-09-04T19:05:25.374,416,380,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1108,2,1788516325324.399,66.403,timestamp_domain.system_time,18552046.000,93.000,1,18552046.000,18552062.000,16.000,16.000,18552078.000,32.000,1,1,pnp_visible_ransac,9,1.233,-17.7790,-0.400008,3.063482,-7.4392
2026-09-04T19:05:25.448,417,381,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1111,3,1788516325424.477,100.078,timestamp_domain.system_time,18552125.000,79.000,1,18552125.000,18552140.000,15.000,15.000,18552140.000,15.000,1,1,pnp_visible_ransac,9,1.116,-20.0313,-0.397046,3.092058,-7.3172
2026-09-04T19:05:25.522,418,382,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1113,2,1788516325491.448,66.970,timestamp_domain.system_time,18552203.000,78.000,1,18552218.000,18552218.000,0.000,15.000,18552218.000,15.000,1,1,pnp_visible_ransac,9,1.056,-18.6890,-0.399063,3.073884,-7.3970
2026-09-04T19:05:25.599,419,383,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1115,2,1788516325558.614,67.166,timestamp_domain.system_time,18552281.000,78.000,1,18552281.000,18552296.000,15.000,15.000,18552296.000,15.000,1,1,pnp_visible_ransac,9,0.987,-18.6649,-0.403207,3.084457,-7.4476
2026-09-04T19:05:25.715,420,384,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1118,3,1788516325658.457,99.844,timestamp_domain.system_time,18552390.000,109.000,1,18552390.000,18552421.000,31.000,31.000,18552421.000,31.000,1,1,pnp_visible_ransac,9,0.981,-20.0596,-0.397423,3.097192,-7.3121
2026-09-04T19:05:25.798,421,385,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1121,3,1788516325758.330,99.873,timestamp_domain.system_time,18552484.000,94.000,1,18552484.000,18552500.000,16.000,16.000,18552500.000,16.000,1,1,pnp_visible_ransac,9,0.929,-18.2939,-0.395840,3.042904,-7.4118
2026-09-04T19:05:25.882,422,386,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1123,2,1788516325824.977,66.646,timestamp_domain.system_time,18552562.000,78.000,1,18552562.000,18552562.000,0.000,0.000,18552578.000,16.000,1,1,pnp_visible_ransac,9,0.949,-19.7052,-0.400344,3.080117,-7.4056
2026-09-04T19:05:25.960,423,387,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1126,3,1788516325925.000,100.024,timestamp_domain.system_time,18552625.000,63.000,1,18552625.000,18552656.000,31.000,31.000,18552656.000,31.000,1,1,pnp_visible_ransac,9,1.020,-19.9801,-0.393413,3.070837,-7.3005
2026-09-04T19:05:26.039,424,388,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1128,2,1788516325991.693,66.692,timestamp_domain.system_time,18552718.000,93.000,1,18552718.000,18552734.000,16.000,16.000,18552734.000,16.000,1,1,pnp_visible_ransac,9,0.986,-20.1937,-0.395345,3.084298,-7.3043
2026-09-04T19:05:26.116,425,389,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1130,2,1788516326058.322,66.629,timestamp_domain.system_time,18552781.000,63.000,1,18552796.000,18552812.000,16.000,31.000,18552812.000,31.000,1,1,pnp_visible_ransac,9,0.868,-17.3498,-0.399263,3.036683,-7.4903
2026-09-04T19:05:26.191,426,390,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1133,3,1788516326158.445,100.123,timestamp_domain.system_time,18552875.000,94.000,1,18552875.000,18552890.000,15.000,15.000,18552890.000,15.000,1,1,pnp_visible_ransac,9,1.231,-19.4503,-0.402129,3.100196,-7.3906
2026-09-04T19:05:26.269,427,391,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1135,2,1788516326225.237,66.792,timestamp_domain.system_time,18552953.000,78.000,1,18552953.000,18552968.000,15.000,15.000,18552968.000,15.000,1,1,pnp_visible_ransac,9,0.998,-20.2962,-0.394205,3.091182,-7.2675
2026-09-04T19:05:26.350,428,392,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1137,2,1788516326292.034,66.796,timestamp_domain.system_time,18553015.000,62.000,1,18553015.000,18553046.000,31.000,31.000,18553046.000,31.000,1,1,pnp_visible_ransac,9,1.002,-20.4555,-0.398497,3.105755,-7.3116
2026-09-04T19:05:26.434,429,393,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1140,3,1788516326391.804,99.770,timestamp_domain.system_time,18553109.000,94.000,1,18553109.000,18553140.000,31.000,31.000,18553140.000,31.000,1,1,pnp_visible_ransac,9,0.973,-20.7097,-0.389687,3.092522,-7.1820
2026-09-04T19:05:26.517,430,394,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1143,3,1788516326491.879,100.075,timestamp_domain.system_time,18553187.000,78.000,1,18553187.000,18553218.000,31.000,31.000,18553218.000,31.000,1,1,pnp_visible_ransac,9,0.926,-18.6566,-0.407027,3.084926,-7.5162
2026-09-04T19:05:26.585,431,395,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1145,2,1788516326559.526,67.647,timestamp_domain.system_time,18553265.000,78.000,1,18553265.000,18553281.000,16.000,16.000,18553281.000,16.000,1,1,pnp_visible_ransac,9,1.110,-18.0905,-0.402107,3.039391,-7.5364
2026-09-04T19:05:26.723,432,396,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1148,3,1788516326659.257,99.731,timestamp_domain.system_time,18553390.000,125.000,1,18553406.000,18553421.000,15.000,31.000,18553421.000,31.000,1,1,pnp_visible_ransac,9,0.934,-20.3886,-0.390944,3.084443,-7.2236
2026-09-04T19:05:26.808,433,397,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1151,3,1788516326758.632,99.375,timestamp_domain.system_time,18553484.000,94.000,1,18553484.000,18553500.000,16.000,16.000,18553500.000,16.000,1,1,pnp_visible_ransac,9,0.819,-19.5849,-0.398995,3.090173,-7.3572
2026-09-04T19:05:26.890,434,398,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1154,3,1788516326859.076,100.443,timestamp_domain.system_time,18553562.000,78.000,1,18553562.000,18553593.000,31.000,31.000,18553593.000,31.000,1,1,pnp_visible_ransac,9,1.004,-19.2944,-0.398766,3.062139,-7.4196
2026-09-04T19:05:26.968,435,399,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1156,2,1788516326925.675,66.600,timestamp_domain.system_time,18553656.000,94.000,1,18553656.000,18553671.000,15.000,15.000,18553671.000,15.000,1,1,pnp_visible_ransac,9,0.899,-16.9116,-0.411895,3.062282,-7.6606
2026-09-04T19:05:27.053,436,400,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1159,3,1788516327025.836,100.160,timestamp_domain.system_time,18553718.000,62.000,1,18553734.000,18553734.000,0.000,16.000,18553750.000,32.000,1,1,pnp_visible_ransac,9,0.914,-17.2035,-0.399096,3.027101,-7.5106
2026-09-04T19:05:27.120,437,401,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1161,2,1788516327092.451,66.615,timestamp_domain.system_time,18553796.000,78.000,1,18553796.000,18553812.000,16.000,16.000,18553812.000,16.000,1,1,pnp_visible_ransac,9,1.058,-17.4508,-0.398483,3.033522,-7.4835
2026-09-04T19:05:27.194,438,402,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1163,2,1788516327159.171,66.720,timestamp_domain.system_time,18553890.000,94.000,1,18553890.000,18553890.000,0.000,0.000,18553890.000,0.000,1,1,pnp_visible_ransac,9,0.997,-19.2627,-0.396109,3.051473,-7.3961
2026-09-04T19:05:27.288,439,403,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1166,3,1788516327259.046,99.875,timestamp_domain.system_time,18553968.000,78.000,1,18553968.000,18553984.000,16.000,16.000,18553984.000,16.000,1,1,pnp_visible_ransac,9,0.807,-18.5352,-0.398092,3.050083,-7.4361
2026-09-04T19:05:27.369,440,404,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1168,2,1788516327325.773,66.727,timestamp_domain.system_time,18554046.000,78.000,1,18554046.000,18554062.000,16.000,16.000,18554062.000,16.000,1,1,pnp_visible_ransac,9,1.095,-20.1207,-0.397331,3.088698,-7.3303
2026-09-04T19:05:27.469,441,405,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1171,3,1788516327426.064,100.291,timestamp_domain.system_time,18554140.000,94.000,1,18554140.000,18554171.000,31.000,31.000,18554171.000,31.000,1,1,pnp_visible_ransac,9,0.764,-18.1650,-0.395497,3.047073,-7.3954
2026-09-04T19:05:27.550,442,406,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1173,2,1788516327492.814,66.750,timestamp_domain.system_time,18554218.000,78.000,1,18554234.000,18554250.000,16.000,32.000,18554250.000,32.000,1,1,pnp_visible_ransac,9,0.953,-15.2307,-0.398991,3.043516,-7.4686
2026-09-04T19:05:27.621,443,407,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1176,3,1788516327592.836,100.022,timestamp_domain.system_time,18554312.000,94.000,1,18554312.000,18554328.000,16.000,16.000,18554328.000,16.000,1,1,pnp_visible_ransac,9,0.959,-18.3919,-0.406589,3.056829,-7.5764
