t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T13:55:30.517,257,221,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,605,2,1788843330484.297,66.823,timestamp_domain.system_time,89124234.000,78.000,1,89124234.000,89124250.000,16.000,16.000,89124250.000,16.000,1,1,pnp_visible_ransac,9,0.550,-43.0278,-0.966270,3.960281,-13.7117
2026-09-08T13:55:30.591,258,222,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,607,2,1788843330550.994,66.697,timestamp_domain.system_time,89124296.000,62.000,1,89124296.000,89124312.000,16.000,16.000,89124312.000,16.000,1,1,pnp_visible_ransac,9,0.557,-43.0190,-0.967491,3.960819,-13.7266
2026-09-08T13:55:30.655,259,223,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,609,2,1788843330617.728,66.734,timestamp_domain.system_time,89124375.000,79.000,1,89124375.000,89124375.000,0.000,0.000,89124375.000,0.000,1,1,pnp_visible_ransac,9,0.573,-43.1243,-0.965432,3.957126,-13.7108
2026-09-08T13:55:30.728,260,224,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,611,2,1788843330684.216,66.488,timestamp_domain.system_time,89124437.000,62.000,1,89124437.000,89124453.000,16.000,16.000,89124453.000,16.000,1,1,pnp_visible_ransac,9,0.552,-43.0393,-0.966854,3.961852,-13.7144
2026-09-08T13:55:30.804,261,225,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,614,3,1788843330784.466,100.250,timestamp_domain.system_time,89124515.000,78.000,1,89124515.000,89124531.000,16.000,16.000,89124531.000,16.000,1,1,pnp_visible_ransac,9,0.547,-43.0452,-0.966664,3.961212,-13.7140
2026-09-08T13:55:30.894,262,226,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,616,2,1788843330851.215,66.749,timestamp_domain.system_time,89124609.000,94.000,1,89124609.000,89124625.000,16.000,16.000,89124625.000,16.000,1,1,pnp_visible_ransac,9,0.560,-42.9785,-0.966145,3.957860,-13.7181
2026-09-08T13:55:30.981,263,227,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,617,1,1788843330884.370,33.155,timestamp_domain.system_time,89124687.000,78.000,1,89124687.000,89124703.000,16.000,16.000,89124703.000,16.000,1,1,pnp_visible_ransac,9,0.568,-43.0213,-0.967296,3.967018,-13.7033
2026-09-08T13:55:31.048,264,228,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,621,4,1788843331017.593,133.222,timestamp_domain.system_time,89124765.000,78.000,1,89124765.000,89124781.000,16.000,16.000,89124781.000,16.000,1,1,pnp_visible_ransac,9,0.579,-43.0321,-0.967688,3.962426,-13.7239
2026-09-08T13:55:31.127,265,229,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,623,2,1788843331084.514,66.921,timestamp_domain.system_time,89124843.000,78.000,1,89124843.000,89124859.000,16.000,16.000,89124859.000,16.000,1,1,pnp_visible_ransac,9,0.559,-42.8954,-0.966447,3.956839,-13.7256
2026-09-08T13:55:31.200,266,230,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,625,2,1788843331151.229,66.715,timestamp_domain.system_time,89124906.000,63.000,1,89124921.000,89124921.000,0.000,15.000,89124921.000,15.000,1,1,pnp_visible_ransac,9,0.575,-42.9424,-0.967189,3.955836,-13.7391
2026-09-08T13:55:31.271,267,231,WAYPOINT_DRIVE,WAYPOINT_DRIVE,628,3,1788843331251.438,100.210,timestamp_domain.system_time,89124984.000,78.000,1,89124984.000,89125000.000,16.000,16.000,89125000.000,16.000,1,1,pnp_visible_ransac,9,0.567,-43.0261,-0.967078,3.963005,-13.7137
2026-09-08T13:55:31.347,268,232,WAYPOINT_DRIVE,WAYPOINT_DRIVE,630,2,1788843331318.067,66.629,timestamp_domain.system_time,89125046.000,62.000,1,89125046.000,89125062.000,16.000,16.000,89125078.000,32.000,1,1,pnp_visible_ransac,9,0.575,-43.0491,-0.968267,3.962115,-13.7329
2026-09-08T13:55:31.408,269,233,WAYPOINT_DRIVE,WAYPOINT_DRIVE,632,2,1788843331384.729,66.662,timestamp_domain.system_time,89125125.000,79.000,1,89125125.000,89125140.000,15.000,15.000,89125140.000,15.000,1,1,pnp_visible_ransac,9,0.578,-43.0622,-0.967185,3.958437,-13.7303
2026-09-08T13:55:31.481,270,234,WAYPOINT_DRIVE,WAYPOINT_DRIVE,634,2,1788843331451.522,66.793,timestamp_domain.system_time,89125187.000,62.000,1,89125187.000,89125203.000,16.000,16.000,89125203.000,16.000,1,1,pnp_visible_ransac,9,0.561,-43.1204,-0.970500,3.970141,-13.7366
2026-09-08T13:55:31.545,271,235,WAYPOINT_DRIVE,WAYPOINT_DRIVE,636,2,1788843331518.116,66.594,timestamp_domain.system_time,89125265.000,78.000,1,89125265.000,89125265.000,0.000,0.000,89125265.000,0.000,1,1,pnp_visible_ransac,9,0.574,-43.0380,-0.967706,3.967982,-13.7057
2026-09-08T13:55:31.618,272,236,WAYPOINT_DRIVE,WAYPOINT_DRIVE,638,2,1788843331585.062,66.946,timestamp_domain.system_time,89125328.000,63.000,1,89125328.000,89125343.000,15.000,15.000,89125343.000,15.000,1,1,pnp_visible_ransac,9,0.573,-42.9355,-0.960165,3.952644,-13.6537
2026-09-08T13:55:31.681,273,237,WAYPOINT_DRIVE,WAYPOINT_DRIVE,640,2,1788843331651.518,66.457,timestamp_domain.system_time,89125406.000,78.000,1,89125406.000,89125406.000,0.000,0.000,89125406.000,0.000,1,1,pnp_visible_ransac,9,0.555,-42.8713,-0.962975,3.963171,-13.6571
2026-09-08T13:55:31.755,274,238,WAYPOINT_DRIVE,WAYPOINT_DRIVE,642,2,1788843331718.352,66.833,timestamp_domain.system_time,89125468.000,62.000,1,89125468.000,89125484.000,16.000,16.000,89125484.000,16.000,1,1,pnp_visible_ransac,9,0.559,-42.9185,-0.961080,3.955429,-13.6569
2026-09-08T13:55:31.825,275,239,WAYPOINT_DRIVE,WAYPOINT_DRIVE,644,2,1788843331785.069,66.717,timestamp_domain.system_time,89125531.000,63.000,1,89125531.000,89125546.000,15.000,15.000,89125546.000,15.000,1,1,pnp_visible_ransac,9,0.530,-42.8834,-0.962203,3.959230,-13.6597
2026-09-08T13:55:31.896,276,240,WAYPOINT_DRIVE,WAYPOINT_DRIVE,646,2,1788843331851.771,66.702,timestamp_domain.system_time,89125593.000,62.000,1,89125593.000,89125625.000,32.000,32.000,89125625.000,32.000,1,1,pnp_visible_ransac,9,0.578,-42.9041,-0.962980,3.965165,-13.6506
2026-09-08T13:55:32.040,277,241,WAYPOINT_DRIVE,WAYPOINT_DRIVE,650,4,1788843331985.293,133.522,timestamp_domain.system_time,89125750.000,157.000,1,89125750.000,89125765.000,15.000,15.000,89125765.000,15.000,1,1,pnp_visible_ransac,9,0.604,-42.9855,-0.961493,3.957859,-13.6545
2026-09-08T13:55:32.141,278,242,WAYPOINT_DRIVE,WAYPOINT_DRIVE,653,3,1788843332085.309,100.016,timestamp_domain.system_time,89125843.000,93.000,1,89125843.000,89125859.000,16.000,16.000,89125875.000,32.000,1,1,pnp_visible_ransac,9,0.508,-43.5287,-0.965213,3.970037,-13.6649
2026-09-08T13:55:32.224,279,243,WAYPOINT_DRIVE,WAYPOINT_DRIVE,656,3,1788843332185.255,99.946,timestamp_domain.system_time,89125937.000,94.000,1,89125937.000,89125953.000,16.000,16.000,89125953.000,16.000,1,1,pnp_visible_ransac,9,0.497,-43.3796,-0.967023,3.966614,-13.7009
2026-09-08T13:55:32.294,280,244,WAYPOINT_DRIVE,WAYPOINT_DRIVE,658,2,1788843332251.955,66.700,timestamp_domain.system_time,89126015.000,78.000,1,89126015.000,89126015.000,0.000,0.000,89126015.000,0.000,1,1,pnp_visible_ransac,9,0.558,-43.6452,-0.973963,3.981700,-13.7452
2026-09-08T13:55:32.368,281,245,WAYPOINT_DRIVE,WAYPOINT_DRIVE,661,3,1788843332352.295,100.340,timestamp_domain.system_time,89126078.000,63.000,1,89126078.000,89126093.000,15.000,15.000,89126093.000,15.000,1,1,pnp_visible_ransac,9,0.590,-43.6059,-0.973719,3.955895,-13.8281
2026-09-08T13:55:32.447,282,246,WAYPOINT_DRIVE,WAYPOINT_DRIVE,663,2,1788843332418.842,66.547,timestamp_domain.system_time,89126156.000,78.000,1,89126156.000,89126171.000,15.000,15.000,89126171.000,15.000,1,1,pnp_visible_ransac,9,0.525,-43.4467,-0.972644,3.935836,-13.8811
2026-09-08T13:55:32.517,283,247,WAYPOINT_DRIVE,WAYPOINT_DRIVE,665,2,1788843332485.619,66.777,timestamp_domain.system_time,89126234.000,78.000,1,89126234.000,89126250.000,16.000,16.000,89126250.000,16.000,1,1,pnp_visible_ransac,9,0.576,-43.6183,-0.969489,3.934592,-13.8420
2026-09-08T13:55:32.587,284,248,WAYPOINT_DRIVE,WAYPOINT_DRIVE,667,2,1788843332552.224,66.604,timestamp_domain.system_time,89126296.000,62.000,1,89126296.000,89126312.000,16.000,16.000,89126312.000,16.000,1,1,pnp_visible_ransac,9,0.609,-43.4772,-0.972079,3.944474,-13.8442
2026-09-08T13:55:32.657,285,249,WAYPOINT_DRIVE,WAYPOINT_DRIVE,669,2,1788843332619.101,66.877,timestamp_domain.system_time,89126359.000,63.000,1,89126359.000,89126390.000,31.000,31.000,89126390.000,31.000,1,1,pnp_visible_ransac,9,0.637,-43.1423,-0.971067,3.927011,-13.8894
2026-09-08T13:55:32.727,286,250,WAYPOINT_DRIVE,WAYPOINT_DRIVE,671,2,1788843332685.867,66.766,timestamp_domain.system_time,89126437.000,78.000,1,89126437.000,89126453.000,16.000,16.000,89126453.000,16.000,1,1,pnp_visible_ransac,9,0.508,-42.9401,-0.966570,3.894032,-13.9401
2026-09-08T13:55:32.800,287,251,WAYPOINT_DRIVE,WAYPOINT_DRIVE,673,2,1788843332752.442,66.575,timestamp_domain.system_time,89126500.000,63.000,1,89126515.000,89126531.000,16.000,31.000,89126531.000,31.000,1,1,pnp_visible_ransac,9,0.615,-42.7653,-0.970343,3.871423,-14.0709
2026-09-08T13:55:32.874,288,252,WAYPOINT_DRIVE,WAYPOINT_DRIVE,676,3,1788843332852.581,100.139,timestamp_domain.system_time,89126578.000,78.000,1,89126578.000,89126593.000,15.000,15.000,89126593.000,15.000,1,1,pnp_visible_ransac,9,1.137,-43.4815,-0.972521,3.846482,-14.1890
2026-09-08T13:55:32.945,289,253,WAYPOINT_DRIVE,WAYPOINT_DRIVE,676,0,1788843332852.581,0.000,timestamp_domain.system_time,89126656.000,78.000,1,89126656.000,89126671.000,15.000,15.000,89126671.000,15.000,1,1,pnp_visible_ransac,9,1.137,-43.4815,-0.972521,3.846482,-14.1890
2026-09-08T13:55:33.035,290,254,WAYPOINT_DRIVE,WAYPOINT_DRIVE,677,1,1788843332885.886,33.306,timestamp_domain.system_time,89126750.000,94.000,1,89126750.000,89126765.000,15.000,15.000,89126765.000,15.000,1,1,pnp_visible_ransac,9,1.223,-43.8807,-0.977027,3.861871,-14.1975
2026-09-08T13:55:33.096,291,255,WAYPOINT_DRIVE,WAYPOINT_DRIVE,682,5,1788843333052.785,166.898,timestamp_domain.system_time,89126812.000,62.000,1,89126812.000,89126828.000,16.000,16.000,89126828.000,16.000,1,1,pnp_visible_ransac,9,1.077,-43.4862,-0.961292,3.817544,-14.1338
2026-09-08T13:55:33.169,292,256,WAYPOINT_DRIVE,WAYPOINT_DRIVE,685,3,1788843333152.657,99.872,timestamp_domain.system_time,89126890.000,78.000,1,89126890.000,89126890.000,0.000,0.000,89126890.000,0.000,1,1,pnp_visible_ransac,9,0.855,-43.3020,-0.974787,3.803363,-14.3753
2026-09-08T13:55:33.256,293,257,WAYPOINT_DRIVE,WAYPOINT_DRIVE,687,2,1788843333219.127,66.470,timestamp_domain.system_time,89126968.000,78.000,1,89126968.000,89126984.000,16.000,16.000,89126984.000,16.000,1,1,pnp_visible_ransac,9,0.725,-42.9926,-0.984420,3.796258,-14.5373
2026-09-08T13:55:33.375,294,258,WAYPOINT_DRIVE,WAYPOINT_DRIVE,690,3,1788843333319.556,100.429,timestamp_domain.system_time,89127078.000,110.000,1,89127078.000,89127109.000,31.000,31.000,89127109.000,31.000,1,1,pnp_visible_ransac,9,0.775,-43.0286,-0.978118,3.775267,-14.5251
2026-09-08T13:55:33.472,295,259,WAYPOINT_DRIVE,WAYPOINT_DRIVE,693,3,1788843333419.752,100.196,timestamp_domain.system_time,89127171.000,93.000,1,89127171.000,89127187.000,16.000,16.000,89127203.000,32.000,1,1,pnp_visible_ransac,9,0.711,-42.9532,-0.979881,3.752715,-14.6339
2026-09-08T13:55:33.550,296,260,WAYPOINT_DRIVE,WAYPOINT_DRIVE,696,3,1788843333519.790,100.038,timestamp_domain.system_time,89127250.000,79.000,1,89127250.000,89127265.000,15.000,15.000,89127281.000,31.000,1,1,pnp_visible_ransac,9,0.798,-41.9946,-0.983685,3.701356,-14.8831
2026-09-08T13:55:33.621,297,261,WAYPOINT_DRIVE,WAYPOINT_DRIVE,698,2,1788843333586.332,66.542,timestamp_domain.system_time,89127328.000,78.000,1,89127343.000,89127343.000,0.000,15.000,89127343.000,15.000,1,1,pnp_visible_ransac,9,0.751,-42.5485,-0.984047,3.689806,-14.9328
2026-09-08T13:55:33.691,298,262,WAYPOINT_DRIVE,WAYPOINT_DRIVE,700,2,1788843333653.040,66.708,timestamp_domain.system_time,89127406.000,78.000,1,89127406.000,89127421.000,15.000,15.000,89127421.000,15.000,1,1,pnp_visible_ransac,9,0.721,-43.3495,-0.971733,3.679473,-14.7938
2026-09-08T13:55:33.770,299,263,WAYPOINT_DRIVE,WAYPOINT_DRIVE,702,2,1788843333719.722,66.682,timestamp_domain.system_time,89127468.000,62.000,1,89127468.000,89127500.000,32.000,32.000,89127500.000,32.000,1,1,pnp_visible_ransac,9,0.733,-43.0513,-0.975010,3.636029,-15.0109
2026-09-08T13:55:33.834,300,264,WAYPOINT_DRIVE,WAYPOINT_DRIVE,704,2,1788843333786.549,66.827,timestamp_domain.system_time,89127546.000,78.000,1,89127546.000,89127562.000,16.000,16.000,89127562.000,16.000,1,1,pnp_visible_ransac,9,1.554,-44.3837,-0.955460,3.559836,-15.0241
2026-09-08T13:55:33.911,301,265,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,707,3,1788843333886.685,100.135,timestamp_domain.system_time,89127625.000,79.000,1,89127625.000,89127640.000,15.000,15.000,89127640.000,15.000,1,1,pnp_visible_ransac,9,1.197,-46.7975,-0.906140,3.415944,-14.8566
2026-09-08T13:55:34.045,302,266,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,710,3,1788843333986.839,100.154,timestamp_domain.system_time,89127750.000,125.000,1,89127750.000,89127765.000,15.000,15.000,89127765.000,15.000,1,1,pnp_visible_ransac,9,1.286,-45.9637,-0.908110,3.402424,-14.9440
2026-09-08T13:55:34.108,303,267,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,713,3,1788843334086.799,99.960,timestamp_domain.system_time,89127812.000,62.000,1,89127812.000,89127828.000,16.000,16.000,89127828.000,16.000,1,1,pnp_visible_ransac,9,1.228,-46.9090,-0.916822,3.384441,-15.1573
2026-09-08T13:55:34.176,304,268,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,715,2,1788843334153.454,66.655,timestamp_domain.system_time,89127890.000,78.000,1,89127890.000,89127906.000,16.000,16.000,89127906.000,16.000,1,1,pnp_visible_ransac,9,1.231,-46.9636,-0.916276,3.360937,-15.2497
2026-09-08T13:55:34.250,305,269,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,717,2,1788843334220.362,66.908,timestamp_domain.system_time,89127953.000,63.000,1,89127953.000,89127968.000,15.000,15.000,89127984.000,31.000,1,1,pnp_visible_ransac,9,1.220,-46.5760,-0.912509,3.372414,-15.1406
2026-09-08T13:55:34.320,306,270,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,719,2,1788843334286.695,66.333,timestamp_domain.system_time,89128031.000,78.000,1,89128031.000,89128046.000,15.000,15.000,89128046.000,15.000,1,1,pnp_visible_ransac,9,1.364,-46.3332,-0.900730,3.350926,-15.0455
2026-09-08T13:55:34.397,307,271,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,721,2,1788843334353.399,66.703,timestamp_domain.system_time,89128109.000,78.000,1,89128109.000,89128125.000,16.000,16.000,89128125.000,16.000,1,1,pnp_visible_ransac,9,1.209,-46.6484,-0.904720,3.354501,-15.0937
2026-09-08T13:55:34.483,308,272,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,724,3,1788843334453.591,100.192,timestamp_domain.system_time,89128187.000,78.000,1,89128187.000,89128203.000,16.000,16.000,89128203.000,16.000,1,1,pnp_visible_ransac,9,1.999,-48.1210,-0.899086,3.303880,-15.2233
2026-09-08T13:55:34.567,309,273,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,726,2,1788843334520.170,66.579,timestamp_domain.system_time,89128265.000,78.000,1,89128265.000,89128296.000,31.000,31.000,89128296.000,31.000,1,1,pnp_visible_ransac,9,2.138,-48.0386,-0.904759,3.310685,-15.2848
2026-09-08T13:55:34.636,310,274,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,729,3,1788843334620.484,100.313,timestamp_domain.system_time,89128343.000,78.000,1,89128343.000,89128359.000,16.000,16.000,89128359.000,16.000,1,1,pnp_visible_ransac,9,1.465,-48.5157,-0.905575,3.314301,-15.2821
2026-09-08T13:55:34.712,311,275,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,731,2,1788843334687.141,66.657,timestamp_domain.system_time,89128421.000,78.000,1,89128421.000,89128437.000,16.000,16.000,89128437.000,16.000,1,1,pnp_visible_ransac,9,1.491,-48.7843,-0.903146,3.308257,-15.2695
2026-09-08T13:55:34.788,312,276,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,733,2,1788843334753.787,66.646,timestamp_domain.system_time,89128500.000,79.000,1,89128500.000,89128515.000,15.000,15.000,89128515.000,15.000,1,1,pnp_visible_ransac,9,1.564,-48.2361,-0.908622,3.319866,-15.3066
2026-09-08T13:55:34.860,313,277,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,735,2,1788843334820.870,67.083,timestamp_domain.system_time,89128562.000,62.000,1,89128562.000,89128593.000,31.000,31.000,89128593.000,31.000,1,1,pnp_visible_ransac,9,1.602,-48.7062,-0.903047,3.308258,-15.2679
2026-09-08T13:55:34.929,314,278,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,737,2,1788843334888.100,67.230,timestamp_domain.system_time,89128640.000,78.000,1,89128640.000,89128656.000,16.000,16.000,89128656.000,16.000,1,1,pnp_visible_ransac,9,1.642,-49.0173,-0.898481,3.296798,-15.2447
2026-09-08T13:55:35.077,315,279,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,741,4,1788843335020.752,132.652,timestamp_domain.system_time,89128781.000,141.000,1,89128796.000,89128796.000,0.000,15.000,89128796.000,15.000,1,1,pnp_visible_ransac,9,1.566,-48.7383,-0.904235,3.311196,-15.2741
2026-09-08T13:55:35.136,316,280,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,744,3,1788843335120.758,100.006,timestamp_domain.system_time,89128859.000,78.000,1,89128859.000,89128859.000,0.000,0.000,89128859.000,0.000,1,1,pnp_visible_ransac,9,1.695,-48.5260,-0.901188,3.301203,-15.2690
2026-09-08T13:55:35.197,317,281,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,745,1,1788843335154.065,33.306,timestamp_domain.system_time,89128921.000,62.000,1,89128921.000,89128921.000,0.000,0.000,89128921.000,0.000,1,1,pnp_visible_ransac,9,1.600,-48.7180,-0.905018,3.314092,-15.2740
2026-09-08T13:55:35.258,318,282,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,747,2,1788843335220.864,66.799,timestamp_domain.system_time,89128968.000,47.000,1,89128968.000,89128984.000,16.000,16.000,89128984.000,16.000,1,1,pnp_visible_ransac,9,1.601,-49.0676,-0.900291,3.304749,-15.2389
2026-09-08T13:55:35.324,319,283,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,749,2,1788843335287.664,66.800,timestamp_domain.system_time,89129046.000,78.000,1,89129046.000,89129046.000,0.000,0.000,89129046.000,0.000,1,1,pnp_visible_ransac,9,1.636,-48.7727,-0.904357,3.312171,-15.2718
2026-09-08T13:55:35.390,320,284,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,751,2,1788843335354.363,66.699,timestamp_domain.system_time,89129109.000,63.000,1,89129109.000,89129125.000,16.000,16.000,89129125.000,16.000,1,1,pnp_visible_ransac,9,1.645,-48.6242,-0.901516,3.305911,-15.2536
2026-09-08T13:55:35.457,321,285,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,753,2,1788843335420.837,66.474,timestamp_domain.system_time,89129171.000,62.000,1,89129171.000,89129187.000,16.000,16.000,89129187.000,16.000,1,1,pnp_visible_ransac,9,1.649,-48.8863,-0.901993,3.307114,-15.2560
2026-09-08T13:55:35.523,322,286,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,755,2,1788843335487.690,66.853,timestamp_domain.system_time,89129234.000,63.000,1,89129234.000,89129234.000,0.000,0.000,89129250.000,16.000,1,1,pnp_visible_ransac,9,1.658,-48.8886,-0.899407,3.301249,-15.2400
2026-09-08T13:55:35.594,323,287,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,757,2,1788843335554.316,66.626,timestamp_domain.system_time,89129312.000,78.000,1,89129312.000,89129328.000,16.000,16.000,89129328.000,16.000,1,1,pnp_visible_ransac,9,1.560,-48.7202,-0.902684,3.306911,-15.2680
2026-09-08T13:55:35.687,324,288,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,760,3,1788843335654.378,100.062,timestamp_domain.system_time,89129390.000,78.000,1,89129390.000,89129406.000,16.000,16.000,89129406.000,16.000,1,1,pnp_visible_ransac,9,1.596,-49.0043,-0.901883,3.305471,-15.2614
2026-09-08T13:55:35.761,325,289,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,762,2,1788843335721.193,66.815,timestamp_domain.system_time,89129468.000,78.000,1,89129468.000,89129484.000,16.000,16.000,89129484.000,16.000,1,1,pnp_visible_ransac,9,1.655,-48.5238,-0.903371,3.308012,-15.2742
2026-09-08T13:55:35.831,326,290,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,764,2,1788843335787.917,66.725,timestamp_domain.system_time,89129531.000,63.000,1,89129546.000,89129562.000,16.000,31.000,89129562.000,31.000,1,1,pnp_visible_ransac,9,1.771,-48.7743,-0.900254,3.299711,-15.2605
2026-09-08T13:55:35.903,327,291,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,766,2,1788843335854.701,66.784,timestamp_domain.system_time,89129609.000,78.000,1,89129609.000,89129625.000,16.000,16.000,89129625.000,16.000,1,1,pnp_visible_ransac,9,1.685,-48.5152,-0.901985,3.303351,-15.2724
2026-09-08T13:55:35.971,328,292,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,767,1,1788843335888.959,34.258,timestamp_domain.system_time,89129671.000,62.000,1,89129671.000,89129687.000,16.000,16.000,89129703.000,32.000,1,1,pnp_visible_ransac,9,1.592,-48.4521,-0.903689,3.312110,-15.2613
2026-09-08T13:55:36.071,329,293,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,771,4,1788843336021.837,132.878,timestamp_domain.system_time,89129781.000,110.000,1,89129781.000,89129796.000,15.000,15.000,89129796.000,15.000,1,1,pnp_visible_ransac,9,1.599,-48.7788,-0.902082,3.308551,-15.2511
2026-09-08T13:55:36.132,330,294,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,773,2,1788843336088.010,66.173,timestamp_domain.system_time,89129843.000,62.000,1,89129843.000,89129859.000,16.000,16.000,89129859.000,16.000,1,1,pnp_visible_ransac,9,1.596,-48.4272,-0.901965,3.308332,-15.2502
2026-09-08T13:55:36.202,331,295,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,775,2,1788843336154.880,66.870,timestamp_domain.system_time,89129906.000,63.000,1,89129906.000,89129921.000,15.000,15.000,89129921.000,15.000,1,1,pnp_visible_ransac,9,1.653,-48.5067,-0.901785,3.303184,-15.2699
2026-09-08T13:55:36.272,332,296,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,777,2,1788843336221.578,66.697,timestamp_domain.system_time,89129984.000,78.000,1,89129984.000,89130000.000,16.000,16.000,89130000.000,16.000,1,1,pnp_visible_ransac,9,1.600,-48.7487,-0.898576,3.297999,-15.2409
2026-09-08T13:55:36.344,333,297,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,780,3,1788843336321.528,99.950,timestamp_domain.system_time,89130062.000,78.000,1,89130062.000,89130078.000,16.000,16.000,89130078.000,16.000,1,1,pnp_visible_ransac,9,1.558,-48.8304,-0.903802,3.308914,-15.2772
