t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T17:05:03.728,439,403,FINAL_ROTATE,FINAL_ROTATE,1531,6,1788681903661.700,200.318,timestamp_domain.system_time,184127984.000,109.000,1,184128000.000,184128031.000,31.000,47.000,184128031.000,47.000,1,1,pnp_visible_ransac,9,2.094,5.0236,0.264362,2.115174,7.1241
2026-09-06T17:05:03.848,440,404,FINAL_ROTATE,FINAL_ROTATE,1535,4,1788681903794.520,132.820,timestamp_domain.system_time,184128109.000,125.000,1,184128109.000,184128140.000,31.000,31.000,184128140.000,31.000,1,1,pnp_visible_ransac,9,2.200,5.1326,0.260077,2.111120,7.0231
2026-09-06T17:05:03.955,441,405,FINAL_ROTATE,FINAL_ROTATE,1538,3,1788681903894.702,100.182,timestamp_domain.system_time,184128218.000,109.000,1,184128218.000,184128250.000,32.000,32.000,184128250.000,32.000,1,1,pnp_visible_ransac,9,2.197,4.9907,0.252199,2.108964,6.8193
2026-09-06T17:05:04.077,442,406,FINAL_ROTATE,FINAL_ROTATE,1541,3,1788681903995.120,100.418,timestamp_domain.system_time,184128328.000,110.000,1,184128343.000,184128375.000,32.000,47.000,184128375.000,47.000,1,1,pnp_visible_ransac,9,2.175,4.6718,0.243912,2.114891,6.5789
2026-09-06T17:05:04.177,443,407,FINAL_ROTATE,FINAL_ROTATE,1545,4,1788681904127.803,132.684,timestamp_domain.system_time,184128453.000,125.000,1,184128453.000,184128468.000,15.000,15.000,184128468.000,15.000,1,1,pnp_visible_ransac,9,2.216,4.5669,0.209033,2.113769,5.6477
2026-09-06T17:05:04.291,444,408,FINAL_ROTATE,FINAL_ROTATE,1548,3,1788681904228.573,100.770,timestamp_domain.system_time,184128562.000,109.000,1,184128562.000,184128593.000,31.000,31.000,184128593.000,31.000,1,1,pnp_visible_ransac,9,2.247,3.5087,0.177562,2.116350,4.7959
2026-09-06T17:05:04.398,445,409,FINAL_SETTLE,FINAL_SETTLE,1551,3,1788681904328.250,99.677,timestamp_domain.system_time,184128656.000,94.000,1,184128671.000,184128703.000,32.000,47.000,184128703.000,47.000,1,1,pnp_visible_ransac,9,2.191,2.5135,0.122541,2.111867,3.3209
2026-09-06T17:05:04.517,446,410,FINAL_SETTLE,FINAL_SETTLE,1555,4,1788681904461.961,133.711,timestamp_domain.system_time,184128781.000,125.000,1,184128781.000,184128812.000,31.000,31.000,184128812.000,31.000,1,1,pnp_visible_ransac,9,2.256,1.3875,0.033977,2.095459,0.9290
2026-09-06T17:05:04.624,447,411,FINAL_SETTLE,FINAL_SETTLE,1556,1,1788681904495.357,33.396,timestamp_domain.system_time,184128890.000,109.000,1,184128906.000,184128921.000,15.000,31.000,184128921.000,31.000,1,1,pnp_visible_ransac,9,2.023,0.2344,0.023633,2.127358,0.6365
2026-09-06T17:05:04.738,448,412,FINAL_SETTLE,FINAL_SETTLE,1561,5,1788681904662.099,166.742,timestamp_domain.system_time,184129000.000,110.000,1,184129000.000,184129015.000,15.000,15.000,184129031.000,31.000,1,1,pnp_visible_ransac,9,2.096,-0.0039,-0.004790,2.114533,-0.1298
2026-09-06T17:05:04.850,449,413,FINAL_SETTLE,FINAL_SETTLE,1565,4,1788681904795.859,133.760,timestamp_domain.system_time,184129109.000,109.000,1,184129109.000,184129156.000,47.000,47.000,184129156.000,47.000,1,1,pnp_visible_ransac,9,2.309,0.9975,0.043184,2.100908,1.1776
2026-09-06T17:05:04.957,450,414,FINAL_SETTLE,FINAL_SETTLE,1568,3,1788681904895.302,99.443,timestamp_domain.system_time,184129218.000,109.000,1,184129218.000,184129250.000,32.000,32.000,184129250.000,32.000,1,1,pnp_visible_ransac,9,2.324,1.3537,0.033454,2.082879,0.9202
2026-09-06T17:05:05.067,451,415,FINAL_SETTLE,FINAL_SETTLE,1571,3,1788681904995.337,100.035,timestamp_domain.system_time,184129328.000,110.000,1,184129343.000,184129359.000,16.000,31.000,184129359.000,31.000,1,1,pnp_visible_ransac,9,2.047,0.0677,0.018592,2.106433,0.5057
2026-09-06T17:05:05.199,452,416,FINAL_SETTLE,FINAL_SETTLE,1575,4,1788681905129.383,134.046,timestamp_domain.system_time,184129437.000,109.000,1,184129453.000,184129500.000,47.000,63.000,184129500.000,63.000,1,1,pnp_visible_ransac,9,2.166,0.2345,0.024182,2.106945,0.6576
2026-09-06T17:05:05.345,453,417,FINAL_SETTLE,FINAL_SETTLE,1580,5,1788681905295.485,166.102,timestamp_domain.system_time,184129609.000,172.000,1,184129609.000,184129640.000,31.000,31.000,184129640.000,31.000,1,1,pnp_visible_ransac,9,2.103,0.3325,0.023561,2.102231,0.6421
2026-09-06T17:05:05.445,454,418,FINAL_SETTLE,FINAL_SETTLE,1583,3,1788681905395.818,100.333,timestamp_domain.system_time,184129718.000,109.000,1,184129718.000,184129750.000,32.000,32.000,184129750.000,32.000,1,1,pnp_visible_ransac,9,2.018,-0.0236,0.025357,2.116991,0.6862
2026-09-06T17:05:05.564,455,419,FINAL_SETTLE,FINAL_SETTLE,1586,3,1788681905496.623,100.804,timestamp_domain.system_time,184129812.000,94.000,1,184129828.000,184129859.000,31.000,47.000,184129859.000,47.000,1,1,pnp_visible_ransac,9,2.039,0.1174,0.024597,2.110533,0.6677
2026-09-06T17:05:05.678,456,420,FINAL_SETTLE,FINAL_SETTLE,1590,4,1788681905629.755,133.133,timestamp_domain.system_time,184129937.000,125.000,1,184129937.000,184129968.000,31.000,31.000,184129984.000,47.000,1,1,pnp_visible_ransac,9,2.090,0.1195,0.023839,2.113249,0.6463
2026-09-06T17:05:05.794,457,421,FINAL_SETTLE,FINAL_SETTLE,1593,3,1788681905729.237,99.481,timestamp_domain.system_time,184130046.000,109.000,1,184130046.000,184130078.000,32.000,32.000,184130093.000,47.000,1,1,pnp_visible_ransac,9,2.092,0.0271,0.025487,2.117591,0.6896
2026-09-06T17:05:05.918,458,422,FINAL_SETTLE,FINAL_SETTLE,1597,4,1788681905862.885,133.648,timestamp_domain.system_time,184130171.000,125.000,1,184130187.000,184130218.000,31.000,47.000,184130218.000,47.000,1,1,pnp_visible_ransac,9,2.100,0.0381,0.025810,2.115250,0.6991
2026-09-06T17:05:06.021,459,423,FINAL_SETTLE,FINAL_SETTLE,1600,3,1788681905962.493,99.608,timestamp_domain.system_time,184130296.000,125.000,1,184130296.000,184130312.000,16.000,16.000,184130312.000,16.000,1,1,pnp_visible_ransac,9,2.032,0.0448,0.025557,2.118525,0.6912
2026-09-06T17:05:06.138,460,424,FINAL_SETTLE,FINAL_SETTLE,1603,3,1788681906063.077,100.584,timestamp_domain.system_time,184130406.000,110.000,1,184130406.000,184130437.000,31.000,31.000,184130437.000,31.000,1,1,pnp_visible_ransac,9,2.095,0.0822,0.025133,2.113755,0.6812
2026-09-06T17:05:06.255,461,425,FINAL_SETTLE,FINAL_SETTLE,1607,4,1788681906196.758,133.681,timestamp_domain.system_time,184130515.000,109.000,1,184130515.000,184130546.000,31.000,31.000,184130546.000,31.000,1,1,pnp_visible_ransac,9,2.118,-0.0261,0.026125,2.114536,0.7079
2026-09-06T17:05:06.358,462,426,FINAL_SETTLE,FINAL_SETTLE,1610,3,1788681906297.667,100.909,timestamp_domain.system_time,184130625.000,110.000,1,184130625.000,184130656.000,31.000,31.000,184130656.000,31.000,1,1,pnp_visible_ransac,9,2.125,0.0331,0.025578,2.117675,0.6920
2026-09-06T17:05:06.458,463,427,FINAL_SETTLE,FINAL_SETTLE,1613,3,1788681906396.520,98.853,timestamp_domain.system_time,184130734.000,109.000,1,184130734.000,184130750.000,16.000,16.000,184130750.000,16.000,1,1,pnp_visible_ransac,9,2.158,-0.0239,0.026302,2.119037,0.7111
2026-09-06T17:05:06.565,464,428,FINAL_SETTLE,FINAL_SETTLE,1616,3,1788681906497.145,100.625,timestamp_domain.system_time,184130828.000,94.000,1,184130828.000,184130859.000,31.000,31.000,184130859.000,31.000,1,1,pnp_visible_ransac,9,2.129,0.0443,0.025098,2.112330,0.6807
2026-09-06T17:05:06.675,465,429,FINAL_SETTLE,FINAL_SETTLE,1620,4,1788681906631.405,134.260,timestamp_domain.system_time,184130937.000,109.000,1,184130937.000,184130968.000,31.000,31.000,184130968.000,31.000,1,1,pnp_visible_ransac,9,2.080,0.0488,0.024845,2.113811,0.6734
2026-09-06T17:05:06.785,466,430,FINAL_SETTLE,FINAL_SETTLE,1623,3,1788681906729.802,98.397,timestamp_domain.system_time,184131046.000,109.000,1,184131046.000,184131078.000,32.000,32.000,184131078.000,32.000,1,1,pnp_visible_ransac,9,2.105,0.0763,0.024864,2.112273,0.6744
2026-09-06T17:05:06.887,467,431,FINAL_SETTLE,FINAL_SETTLE,1626,3,1788681906830.343,100.541,timestamp_domain.system_time,184131156.000,110.000,1,184131156.000,184131187.000,31.000,31.000,184131187.000,31.000,1,1,pnp_visible_ransac,9,2.115,-0.0125,0.024493,2.111868,0.6645
2026-09-06T17:05:07.000,468,432,FINAL_SETTLE,FINAL_SETTLE,1629,3,1788681906930.330,99.987,timestamp_domain.system_time,184131250.000,94.000,1,184131265.000,184131296.000,31.000,46.000,184131296.000,46.000,1,1,pnp_visible_ransac,9,2.036,-0.0179,0.025224,2.117439,0.6825
2026-09-06T17:05:07.100,469,433,FINAL_SETTLE,FINAL_SETTLE,1632,3,1788681907030.010,99.679,timestamp_domain.system_time,184131375.000,125.000,1,184131375.000,184131406.000,31.000,31.000,184131406.000,31.000,1,1,pnp_visible_ransac,9,2.058,0.1059,0.024122,2.112439,0.6542
2026-09-06T17:05:07.269,470,434,FINAL_SETTLE,FINAL_SETTLE,1636,4,1788681907163.805,133.796,timestamp_domain.system_time,184131484.000,109.000,1,184131500.000,184131562.000,62.000,78.000,184131562.000,78.000,1,1,pnp_visible_ransac,9,2.075,-0.0143,0.026142,2.119286,0.7067
2026-09-06T17:05:07.382,471,435,FINAL_SETTLE,FINAL_SETTLE,1641,5,1788681907331.204,167.398,timestamp_domain.system_time,184131640.000,156.000,1,184131640.000,184131671.000,31.000,31.000,184131687.000,47.000,1,1,pnp_visible_ransac,9,2.138,0.0050,0.025936,2.118382,0.7015
2026-09-06T17:05:07.474,472,436,FINAL_SETTLE,FINAL_SETTLE,1644,3,1788681907430.894,99.690,timestamp_domain.system_time,184131750.000,110.000,1,184131750.000,184131765.000,15.000,15.000,184131765.000,15.000,1,1,pnp_visible_ransac,9,2.120,0.0830,0.024734,2.113642,0.6704
2026-09-06T17:05:07.587,473,437,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1646,2,1788681907496.816,65.922,timestamp_domain.system_time,184131859.000,109.000,1,184131859.000,184131890.000,31.000,31.000,184131890.000,31.000,1,1,pnp_visible_ransac,9,2.066,-0.0087,0.025805,2.114544,0.6992
2026-09-06T17:05:07.702,474,438,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1650,4,1788681907630.910,134.094,timestamp_domain.system_time,184131968.000,109.000,1,184131968.000,184131984.000,16.000,16.000,184132000.000,32.000,1,1,pnp_visible_ransac,9,2.101,0.0003,0.026186,2.115808,0.7091
2026-09-06T17:05:07.814,475,439,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1654,4,1788681907763.994,133.085,timestamp_domain.system_time,184132078.000,110.000,1,184132078.000,184132109.000,31.000,31.000,184132109.000,31.000,1,1,pnp_visible_ransac,9,2.026,0.0078,0.026436,2.116960,0.7155
2026-09-06T17:05:07.920,476,440,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1657,3,1788681907864.279,100.284,timestamp_domain.system_time,184132187.000,109.000,1,184132187.000,184132218.000,31.000,31.000,184132218.000,31.000,1,1,pnp_visible_ransac,9,2.075,0.0397,0.024840,2.111834,0.6739
2026-09-06T17:05:08.036,477,441,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1660,3,1788681907964.524,100.245,timestamp_domain.system_time,184132296.000,109.000,1,184132296.000,184132328.000,32.000,32.000,184132328.000,32.000,1,1,pnp_visible_ransac,9,2.072,-0.0252,0.025371,2.117092,0.6866
2026-09-06T17:05:08.156,478,442,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1664,4,1788681908098.098,133.574,timestamp_domain.system_time,184132421.000,125.000,1,184132437.000,184132453.000,16.000,32.000,184132453.000,32.000,1,1,pnp_visible_ransac,9,2.103,0.1077,0.023875,2.113051,0.6473
2026-09-06T17:05:08.273,479,443,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1668,4,1788681908231.258,133.159,timestamp_domain.system_time,184132531.000,110.000,1,184132531.000,184132578.000,47.000,47.000,184132578.000,47.000,1,1,pnp_visible_ransac,9,2.137,0.1185,0.024238,2.113367,0.6571
2026-09-06T17:05:08.383,480,444,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1671,3,1788681908331.545,100.287,timestamp_domain.system_time,184132640.000,109.000,1,184132656.000,184132671.000,15.000,31.000,184132687.000,47.000,1,1,pnp_visible_ransac,9,2.109,0.0751,0.024872,2.112232,0.6746
2026-09-06T17:05:08.506,481,445,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1675,4,1788681908465.522,133.977,timestamp_domain.system_time,184132765.000,125.000,1,184132765.000,184132796.000,31.000,31.000,184132796.000,31.000,1,1,pnp_visible_ransac,9,2.068,0.0491,0.025216,2.112943,0.6837
2026-09-06T17:05:08.606,482,446,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1677,2,1788681908530.781,65.259,timestamp_domain.system_time,184132875.000,110.000,1,184132890.000,184132906.000,16.000,31.000,184132906.000,31.000,1,1,pnp_visible_ransac,9,2.156,0.0758,0.024499,2.114148,0.6639
2026-09-06T17:05:08.724,483,447,READY_TO_INSERT,READY_TO_INSERT,1681,4,1788681908664.938,134.158,timestamp_domain.system_time,184132984.000,109.000,1,184132984.000,184133015.000,31.000,31.000,184133015.000,31.000,1,1,pnp_visible_ransac,9,2.033,0.0401,0.025792,2.115149,0.6986
2026-09-06T17:05:08.830,484,448,INSERT_DRIVE,INSERT_DRIVE,1684,3,1788681908764.986,100.048,timestamp_domain.system_time,184133093.000,109.000,1,184133093.000,184133125.000,32.000,32.000,184133125.000,32.000,1,1,pnp_visible_ransac,9,2.090,0.0332,0.025162,2.114759,0.6817
2026-09-06T17:05:08.958,485,449,INSERT_DRIVE,INSERT_DRIVE,1688,4,1788681908898.600,133.614,timestamp_domain.system_time,184133218.000,125.000,1,184133234.000,184133250.000,16.000,32.000,184133250.000,32.000,1,1,pnp_visible_ransac,9,2.147,-0.0144,0.026245,2.115506,0.7108
2026-09-06T17:05:09.071,486,450,INSERT_DRIVE,INSERT_DRIVE,1691,3,1788681908998.131,99.531,timestamp_domain.system_time,184133328.000,110.000,1,184133343.000,184133375.000,32.000,47.000,184133375.000,47.000,1,1,pnp_visible_ransac,9,2.039,-0.0028,0.026068,2.115804,0.7059
2026-09-06T17:05:09.192,487,451,INSERT_DRIVE,INSERT_DRIVE,1695,4,1788681909131.404,133.273,timestamp_domain.system_time,184133453.000,125.000,1,184133453.000,184133484.000,31.000,31.000,184133484.000,31.000,1,1,pnp_visible_ransac,9,2.060,0.0306,0.026377,2.117618,0.7136
2026-09-06T17:05:09.309,488,452,INSERT_DRIVE,INSERT_DRIVE,1699,4,1788681909265.639,134.235,timestamp_domain.system_time,184133578.000,125.000,1,184133578.000,184133609.000,31.000,31.000,184133609.000,31.000,1,1,pnp_visible_ransac,9,2.118,0.1025,0.024523,2.111633,0.6654
2026-09-06T17:05:09.411,489,453,INSERT_DRIVE,INSERT_DRIVE,1702,3,1788681909365.392,99.753,timestamp_domain.system_time,184133687.000,109.000,1,184133687.000,184133703.000,16.000,16.000,184133703.000,16.000,1,1,pnp_visible_ransac,9,2.148,-0.0188,0.026376,2.115245,0.7144
2026-09-06T17:05:09.533,490,454,INSERT_DRIVE,INSERT_DRIVE,1705,3,1788681909465.463,100.071,timestamp_domain.system_time,184133796.000,109.000,1,184133796.000,184133828.000,32.000,32.000,184133828.000,32.000,1,1,pnp_visible_ransac,9,2.109,-0.0077,0.026351,2.116299,0.7134
2026-09-06T17:05:09.651,491,455,INSERT_DRIVE,INSERT_DRIVE,1707,2,1788681909531.711,66.248,timestamp_domain.system_time,184133906.000,110.000,1,184133906.000,184133937.000,31.000,31.000,184133937.000,31.000,1,1,pnp_visible_ransac,9,1.981,-0.0331,0.025897,2.115618,0.7013
2026-09-06T17:05:09.759,492,456,INSERT_DRIVE,INSERT_DRIVE,1712,5,1788681909698.964,167.253,timestamp_domain.system_time,184134015.000,109.000,1,184134031.000,184134046.000,15.000,31.000,184134062.000,47.000,1,1,pnp_visible_ransac,9,2.152,-0.0024,0.024806,2.107747,0.6743
2026-09-06T17:05:09.873,493,457,INSERT_DRIVE,INSERT_DRIVE,1715,3,1788681909799.229,100.264,timestamp_domain.system_time,184134125.000,110.000,1,184134140.000,184134156.000,16.000,31.000,184134171.000,46.000,1,1,pnp_visible_ransac,9,2.181,0.1053,0.027311,2.096540,0.7463
2026-09-06T17:05:09.979,494,458,INSERT_DRIVE,INSERT_DRIVE,1719,4,1788681909932.823,133.594,timestamp_domain.system_time,184134250.000,125.000,1,184134250.000,184134281.000,31.000,31.000,184134281.000,31.000,1,1,pnp_visible_ransac,9,2.231,-0.0723,0.028806,2.089069,0.7900
2026-09-06T17:05:10.089,495,459,INSERT_DRIVE,INSERT_DRIVE,1722,3,1788681910032.746,99.923,timestamp_domain.system_time,184134359.000,109.000,1,184134359.000,184134390.000,31.000,31.000,184134390.000,31.000,1,1,pnp_visible_ransac,9,2.258,0.4353,0.028380,2.064470,0.7876
2026-09-06T17:05:10.199,496,460,INSERT_DRIVE,INSERT_DRIVE,1725,3,1788681910132.540,99.795,timestamp_domain.system_time,184134453.000,94.000,1,184134468.000,184134500.000,32.000,47.000,184134500.000,47.000,1,1,pnp_visible_ransac,9,2.341,0.4806,0.027623,2.048057,0.7727
2026-09-06T17:05:10.313,497,461,INSERT_DRIVE,INSERT_DRIVE,1729,4,1788681910266.489,133.948,timestamp_domain.system_time,184134578.000,125.000,1,184134578.000,184134609.000,31.000,31.000,184134609.000,31.000,1,1,pnp_visible_ransac,9,2.535,0.5272,0.021987,2.021913,0.6230
2026-09-06T17:05:10.430,498,462,INSERT_DRIVE,INSERT_DRIVE,1732,3,1788681910365.610,99.122,timestamp_domain.system_time,184134687.000,109.000,1,184134687.000,184134718.000,31.000,31.000,184134734.000,47.000,1,1,pnp_visible_ransac,9,1.763,0.2254,0.022549,2.019932,0.6396
2026-09-06T17:05:10.543,499,463,INSERT_DRIVE,INSERT_DRIVE,1736,4,1788681910499.007,133.396,timestamp_domain.system_time,184134796.000,109.000,1,184134812.000,184134843.000,31.000,47.000,184134843.000,47.000,1,1,pnp_visible_ransac,9,2.704,0.4812,0.031457,1.991738,0.9048
2026-09-06T17:05:10.660,500,464,INSERT_DRIVE,INSERT_DRIVE,1737,1,1788681910532.533,33.526,timestamp_domain.system_time,184134921.000,125.000,1,184134921.000,184134953.000,32.000,32.000,184134953.000,32.000,1,1,pnp_visible_ransac,9,1.986,0.6109,0.028945,1.983527,0.8360
2026-09-06T17:05:10.777,501,465,INSERT_DRIVE,INSERT_DRIVE,1743,6,1788681910732.477,199.944,timestamp_domain.system_time,184135046.000,125.000,1,184135046.000,184135078.000,32.000,32.000,184135078.000,32.000,1,1,pnp_visible_ransac,9,1.761,-0.1124,0.027127,1.963146,0.7917
2026-09-06T17:05:10.878,502,466,INSERT_DRIVE,INSERT_DRIVE,1746,3,1788681910832.414,99.937,timestamp_domain.system_time,184135140.000,94.000,1,184135156.000,184135171.000,15.000,31.000,184135171.000,31.000,1,1,pnp_visible_ransac,9,1.898,-0.0119,0.032560,1.938156,0.9625
2026-09-06T17:05:10.997,503,467,INSERT_DRIVE,INSERT_DRIVE,1749,3,1788681910932.583,100.169,timestamp_domain.system_time,184135265.000,125.000,1,184135265.000,184135296.000,31.000,31.000,184135296.000,31.000,1,1,pnp_visible_ransac,9,1.948,-0.0390,0.030231,1.919824,0.9021
2026-09-06T17:05:11.115,504,468,INSERT_DRIVE,INSERT_DRIVE,1753,4,1788681911065.791,133.208,timestamp_domain.system_time,184135375.000,110.000,1,184135375.000,184135406.000,31.000,31.000,184135406.000,31.000,1,1,pnp_visible_ransac,9,1.815,-0.3783,0.028818,1.890122,0.8735
2026-09-06T17:05:11.236,505,469,INSERT_DRIVE,INSERT_DRIVE,1756,3,1788681911165.859,100.069,timestamp_domain.system_time,184135500.000,125.000,1,184135500.000,184135531.000,31.000,31.000,184135531.000,31.000,1,1,pnp_visible_ransac,9,1.988,0.0388,0.029590,1.857363,0.9127
2026-09-06T17:05:11.366,506,470,INSERT_DRIVE,INSERT_DRIVE,1760,4,1788681911299.447,133.588,timestamp_domain.system_time,184135609.000,109.000,1,184135625.000,184135656.000,31.000,47.000,184135671.000,62.000,1,1,pnp_visible_ransac,9,2.213,0.1278,0.025887,1.826118,0.8122
2026-09-06T17:05:11.511,507,471,INSERT_DRIVE,INSERT_DRIVE,1765,5,1788681911466.097,166.650,timestamp_domain.system_time,184135781.000,172.000,1,184135781.000,184135796.000,15.000,15.000,184135812.000,31.000,1,1,pnp_visible_ransac,9,2.437,0.3029,0.023448,1.767570,0.7600
2026-09-06T17:05:11.614,508,472,INSERT_DRIVE,INSERT_DRIVE,1767,2,1788681911533.369,67.272,timestamp_domain.system_time,184135890.000,109.000,1,184135890.000,184135906.000,16.000,16.000,184135906.000,16.000,1,1,pnp_visible_ransac,9,2.352,0.4620,0.021954,1.747448,0.7198
2026-09-06T17:05:11.737,509,473,INSERT_DRIVE,INSERT_DRIVE,1771,4,1788681911666.813,133.444,timestamp_domain.system_time,184136000.000,110.000,1,184136000.000,184136031.000,31.000,31.000,184136031.000,31.000,1,1,pnp_visible_ransac,9,2.692,0.3117,0.019796,1.703512,0.6658
2026-09-06T17:05:11.845,510,474,INSERT_DRIVE,INSERT_DRIVE,1775,4,1788681911799.930,133.116,timestamp_domain.system_time,184136109.000,109.000,1,184136125.000,184136140.000,15.000,31.000,184136140.000,31.000,1,1,pnp_visible_ransac,9,2.532,0.0812,0.024023,1.675475,0.8215
2026-09-06T17:05:11.945,511,475,INSERT_DRIVE,INSERT_DRIVE,1778,3,1788681911900.203,100.273,timestamp_domain.system_time,184136218.000,109.000,1,184136218.000,184136250.000,32.000,32.000,184136250.000,32.000,1,1,pnp_visible_ransac,9,2.744,-0.0697,0.022036,1.638021,0.7707
2026-09-06T17:05:12.066,512,476,INSERT_DRIVE,INSERT_DRIVE,1782,4,1788681912033.564,133.361,timestamp_domain.system_time,184136343.000,125.000,1,184136343.000,184136359.000,16.000,16.000,184136359.000,16.000,1,1,pnp_visible_ransac,9,2.631,-0.1422,0.018174,1.593451,0.6534
2026-09-06T17:05:12.200,513,477,INSERT_DRIVE,INSERT_DRIVE,1785,3,1788681912134.235,100.671,timestamp_domain.system_time,184136453.000,110.000,1,184136468.000,184136500.000,32.000,47.000,184136500.000,47.000,1,1,pnp_visible_ransac,9,2.647,-0.2377,0.020127,1.565215,0.7367
2026-09-06T17:05:12.316,514,478,INSERT_DRIVE,INSERT_DRIVE,1789,4,1788681912267.102,132.867,timestamp_domain.system_time,184136578.000,125.000,1,184136593.000,184136609.000,16.000,31.000,184136609.000,31.000,1,1,pnp_visible_ransac,9,2.564,-0.3940,0.018682,1.525546,0.7016
2026-09-06T17:05:12.440,515,479,INSERT_DRIVE,INSERT_DRIVE,1792,3,1788681912367.107,100.004,timestamp_domain.system_time,184136703.000,125.000,1,184136703.000,184136734.000,31.000,31.000,184136734.000,31.000,1,1,pnp_visible_ransac,9,2.963,-0.4118,0.019471,1.501539,0.7429
2026-09-06T17:05:12.549,516,480,INSERT_DRIVE,INSERT_DRIVE,1796,4,1788681912500.880,133.773,timestamp_domain.system_time,184136812.000,109.000,1,184136812.000,184136843.000,31.000,31.000,184136843.000,31.000,1,1,pnp_visible_ransac,9,2.242,-0.5986,0.018810,1.466728,0.7347
2026-09-06T17:05:12.668,517,481,INSERT_DRIVE,INSERT_DRIVE,1798,2,1788681912566.845,65.965,timestamp_domain.system_time,184136906.000,94.000,1,184136937.000,184136953.000,16.000,47.000,184136968.000,62.000,1,1,pnp_visible_ransac,9,2.302,-0.4340,0.018614,1.449367,0.7358
2026-09-06T17:05:12.794,518,482,INSERT_DRIVE,INSERT_DRIVE,1803,5,1788681912733.997,167.153,timestamp_domain.system_time,184137062.000,156.000,1,184137062.000,184137093.000,31.000,31.000,184137093.000,31.000,1,1,pnp_visible_ransac,9,2.443,-0.1698,0.013392,1.391772,0.5513
2026-09-06T17:05:12.908,519,483,INSERT_DRIVE,INSERT_DRIVE,1807,4,1788681912867.628,133.631,timestamp_domain.system_time,184137171.000,109.000,1,184137187.000,184137203.000,16.000,32.000,184137203.000,32.000,1,1,pnp_visible_ransac,9,2.661,-0.1785,0.014809,1.353499,0.6268
2026-09-06T17:05:13.014,520,484,INSERT_DRIVE,INSERT_DRIVE,1810,3,1788681912967.378,99.750,timestamp_domain.system_time,184137281.000,110.000,1,184137296.000,184137312.000,16.000,31.000,184137312.000,31.000,1,1,pnp_visible_ransac,9,2.755,0.0043,0.016554,1.328260,0.7140
2026-09-06T17:05:13.135,521,485,INSERT_DRIVE,INSERT_DRIVE,1813,3,1788681913068.148,100.770,timestamp_domain.system_time,184137406.000,125.000,1,184137406.000,184137437.000,31.000,31.000,184137437.000,31.000,1,1,pnp_visible_ransac,9,2.672,-0.2482,0.016532,1.299742,0.7287
2026-09-06T17:05:13.256,522,486,INSERT_DRIVE,INSERT_DRIVE,1817,4,1788681913201.832,133.684,timestamp_domain.system_time,184137515.000,109.000,1,184137515.000,184137546.000,31.000,31.000,184137546.000,31.000,1,1,pnp_visible_ransac,9,3.215,-0.0942,0.015000,1.252213,0.6863
2026-09-06T17:05:13.370,523,487,INSERT_DRIVE,INSERT_DRIVE,1820,3,1788681913301.238,99.406,timestamp_domain.system_time,184137640.000,125.000,1,184137640.000,184137671.000,31.000,31.000,184137671.000,31.000,1,1,pnp_visible_ransac,9,3.669,-0.2772,0.017868,1.211282,0.8451
2026-09-06T17:05:13.483,524,488,INSERT_DRIVE,INSERT_DRIVE,1824,4,1788681913434.769,133.531,timestamp_domain.system_time,184137750.000,110.000,1,184137750.000,184137781.000,31.000,31.000,184137781.000,31.000,1,1,pnp_visible_ransac,9,3.464,-0.3382,0.020196,1.177703,0.9825
2026-09-06T17:05:13.608,525,489,INSERT_DRIVE,INSERT_DRIVE,1827,3,1788681913534.694,99.925,timestamp_domain.system_time,184137875.000,125.000,1,184137875.000,184137906.000,31.000,31.000,184137906.000,31.000,1,1,pnp_visible_ransac,9,2.631,0.0132,0.021148,1.140482,1.0623
2026-09-06T17:05:13.721,526,490,INSERT_DRIVE,INSERT_DRIVE,1828,1,1788681913568.529,33.835,timestamp_domain.system_time,184137984.000,109.000,1,184138000.000,184138015.000,15.000,31.000,184138015.000,31.000,1,1,pnp_visible_ransac,9,2.302,0.3160,0.019651,1.131356,0.9951
2026-09-06T17:05:13.825,527,491,INSERT_DRIVE,INSERT_DRIVE,1834,6,1788681913768.263,199.734,timestamp_domain.system_time,184138093.000,109.000,1,184138093.000,184138125.000,32.000,32.000,184138125.000,32.000,1,1,pnp_visible_ransac,9,3.066,0.0412,0.026271,1.089351,1.3815
