t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:53:57.960,381,345,STANDOFF_SETTLE,STANDOFF_SETTLE,1516,4,1788681237917.409,133.800,timestamp_domain.system_time,183462234.000,125.000,1,183462234.000,183462265.000,31.000,31.000,183462265.000,31.000,1,1,pnp_visible_ransac,9,1.438,-10.0160,0.117515,4.075029,1.6518
2026-09-06T16:53:58.071,382,346,STANDOFF_SETTLE,STANDOFF_SETTLE,1519,3,1788681238016.958,99.550,timestamp_domain.system_time,183462343.000,109.000,1,183462343.000,183462375.000,32.000,32.000,183462375.000,32.000,1,1,pnp_visible_ransac,9,1.452,-9.8666,0.116064,4.067315,1.6345
2026-09-06T16:53:58.204,383,347,STANDOFF_SETTLE,STANDOFF_SETTLE,1523,4,1788681238151.153,134.194,timestamp_domain.system_time,183462453.000,110.000,1,183462484.000,183462515.000,31.000,62.000,183462515.000,62.000,1,1,pnp_visible_ransac,9,1.516,-9.8635,0.116307,4.067760,1.6378
2026-09-06T16:53:58.325,384,348,STANDOFF_SETTLE,STANDOFF_SETTLE,1523,0,1788681238151.153,0.000,timestamp_domain.system_time,183462593.000,140.000,1,183462593.000,183462625.000,32.000,32.000,183462625.000,32.000,1,1,pnp_visible_ransac,9,1.516,-9.8635,0.116307,4.067760,1.6378
2026-09-06T16:53:58.438,385,349,STANDOFF_SETTLE,STANDOFF_SETTLE,1530,7,1788681238383.680,232.527,timestamp_domain.system_time,183462703.000,110.000,1,183462718.000,183462750.000,32.000,47.000,183462750.000,47.000,1,1,pnp_visible_ransac,9,1.571,-9.7928,0.116952,4.056997,1.6512
2026-09-06T16:53:58.568,386,350,STANDOFF_SETTLE,STANDOFF_SETTLE,1534,4,1788681238517.255,133.575,timestamp_domain.system_time,183462843.000,140.000,1,183462843.000,183462875.000,32.000,32.000,183462875.000,32.000,1,1,pnp_visible_ransac,9,1.517,-9.8637,0.116308,4.067540,1.6379
2026-09-06T16:53:58.675,387,351,STANDOFF_SETTLE,STANDOFF_SETTLE,1537,3,1788681238617.892,100.637,timestamp_domain.system_time,183462953.000,110.000,1,183462953.000,183462984.000,31.000,31.000,183462984.000,31.000,1,1,pnp_visible_ransac,9,1.478,-10.0497,0.117547,4.073013,1.6531
2026-09-06T16:53:58.790,388,352,STANDOFF_SETTLE,STANDOFF_SETTLE,1541,4,1788681238750.473,132.581,timestamp_domain.system_time,183463062.000,109.000,1,183463062.000,183463093.000,31.000,31.000,183463093.000,31.000,1,1,pnp_visible_ransac,9,1.410,-10.0159,0.116392,4.069599,1.6382
2026-09-06T16:53:58.900,389,353,STANDOFF_SETTLE,STANDOFF_SETTLE,1544,3,1788681238850.568,100.095,timestamp_domain.system_time,183463171.000,109.000,1,183463171.000,183463203.000,32.000,32.000,183463203.000,32.000,1,1,pnp_visible_ransac,9,1.402,-10.0545,0.117612,4.076611,1.6526
2026-09-06T16:53:59.012,390,354,STANDOFF_SETTLE,STANDOFF_SETTLE,1547,3,1788681238954.419,103.852,timestamp_domain.system_time,183463281.000,110.000,1,183463281.000,183463312.000,31.000,31.000,183463312.000,31.000,1,1,pnp_visible_ransac,9,1.557,-9.8267,0.116221,4.066186,1.6372
2026-09-06T16:53:59.122,391,355,STANDOFF_SETTLE,STANDOFF_SETTLE,1551,4,1788681239084.899,130.480,timestamp_domain.system_time,183463390.000,109.000,1,183463406.000,183463421.000,15.000,31.000,183463421.000,31.000,1,1,pnp_visible_ransac,9,1.565,-9.7221,0.116832,4.057627,1.6493
2026-09-06T16:53:59.242,392,356,STANDOFF_SETTLE,STANDOFF_SETTLE,1554,3,1788681239184.497,99.598,timestamp_domain.system_time,183463500.000,110.000,1,183463500.000,183463546.000,46.000,46.000,183463546.000,46.000,1,1,pnp_visible_ransac,9,1.616,-9.6402,0.116099,4.066546,1.6353
2026-09-06T16:53:59.357,393,357,STANDOFF_SETTLE,STANDOFF_SETTLE,1558,4,1788681239319.107,134.610,timestamp_domain.system_time,183463625.000,125.000,1,183463640.000,183463656.000,16.000,31.000,183463656.000,31.000,1,1,pnp_visible_ransac,9,1.590,-9.7873,0.116116,4.064831,1.6363
2026-09-06T16:53:59.465,394,358,STANDOFF_SETTLE,STANDOFF_SETTLE,1561,3,1788681239418.180,99.073,timestamp_domain.system_time,183463734.000,109.000,1,183463750.000,183463765.000,15.000,31.000,183463765.000,31.000,1,1,pnp_visible_ransac,9,1.619,-9.6776,0.115895,4.064336,1.6334
2026-09-06T16:53:59.575,395,359,STANDOFF_SETTLE,STANDOFF_SETTLE,1564,3,1788681239518.090,99.910,timestamp_domain.system_time,183463843.000,109.000,1,183463843.000,183463875.000,32.000,32.000,183463875.000,32.000,1,1,pnp_visible_ransac,9,1.551,-9.9360,0.117562,4.072318,1.6536
2026-09-06T16:53:59.679,396,360,STANDOFF_SETTLE,STANDOFF_SETTLE,1567,3,1788681239618.099,100.009,timestamp_domain.system_time,183463953.000,110.000,1,183463953.000,183463984.000,31.000,31.000,183463984.000,31.000,1,1,pnp_visible_ransac,9,1.518,-9.6870,0.116789,4.060277,1.6476
2026-09-06T16:53:59.794,397,361,STANDOFF_SETTLE,STANDOFF_SETTLE,1571,4,1788681239752.105,134.006,timestamp_domain.system_time,183464062.000,109.000,1,183464062.000,183464093.000,31.000,31.000,183464093.000,31.000,1,1,pnp_visible_ransac,9,1.571,-9.7928,0.116952,4.056997,1.6512
2026-09-06T16:53:59.902,398,362,STANDOFF_SETTLE,STANDOFF_SETTLE,1574,3,1788681239851.747,99.642,timestamp_domain.system_time,183464171.000,109.000,1,183464171.000,183464203.000,32.000,32.000,183464203.000,32.000,1,1,pnp_visible_ransac,9,1.583,-9.7162,0.115995,4.065700,1.6342
2026-09-06T16:54:00.016,399,363,STANDOFF_SETTLE,STANDOFF_SETTLE,1577,3,1788681239952.458,100.710,timestamp_domain.system_time,183464281.000,110.000,1,183464296.000,183464312.000,16.000,31.000,183464328.000,47.000,1,1,pnp_visible_ransac,9,1.565,-9.7221,0.116832,4.057627,1.6493
2026-09-06T16:54:00.125,400,364,STANDOFF_SETTLE,STANDOFF_SETTLE,1581,4,1788681240084.979,132.521,timestamp_domain.system_time,183464390.000,109.000,1,183464390.000,183464421.000,31.000,31.000,183464437.000,47.000,1,1,pnp_visible_ransac,9,1.664,-9.7107,0.115923,4.062342,1.6345
2026-09-06T16:54:00.247,401,365,STANDOFF_SETTLE,STANDOFF_SETTLE,1584,3,1788681240185.269,100.291,timestamp_domain.system_time,183464515.000,125.000,1,183464515.000,183464546.000,31.000,31.000,183464546.000,31.000,1,1,pnp_visible_ransac,9,1.673,-9.5705,0.116747,4.055996,1.6487
2026-09-06T16:54:00.358,402,366,STANDOFF_SETTLE,STANDOFF_SETTLE,1587,3,1788681240285.711,100.442,timestamp_domain.system_time,183464625.000,110.000,1,183464625.000,183464656.000,31.000,31.000,183464656.000,31.000,1,1,pnp_visible_ransac,9,1.665,-9.7109,0.115924,4.062123,1.6347
2026-09-06T16:54:00.462,403,367,STANDOFF_SETTLE,STANDOFF_SETTLE,1591,4,1788681240418.751,133.041,timestamp_domain.system_time,183464734.000,109.000,1,183464734.000,183464765.000,31.000,31.000,183464765.000,31.000,1,1,pnp_visible_ransac,9,1.599,-9.7176,0.117061,4.058068,1.6523
2026-09-06T16:54:00.577,404,368,STANDOFF_SETTLE,STANDOFF_SETTLE,1594,3,1788681240518.536,99.785,timestamp_domain.system_time,183464843.000,109.000,1,183464859.000,183464875.000,16.000,32.000,183464875.000,32.000,1,1,pnp_visible_ransac,9,1.565,-9.7517,0.115492,4.062178,1.6285
2026-09-06T16:54:00.683,405,369,STANDOFF_VERIFY,STANDOFF_VERIFY,1597,3,1788681240618.572,100.036,timestamp_domain.system_time,183464953.000,110.000,1,183464953.000,183464984.000,31.000,31.000,183464984.000,31.000,1,1,pnp_visible_ransac,9,1.607,-9.7543,0.116853,4.055644,1.6504
2026-09-06T16:54:00.803,406,370,STANDOFF_VERIFY,STANDOFF_VERIFY,1601,4,1788681240752.389,133.817,timestamp_domain.system_time,183465062.000,109.000,1,183465078.000,183465093.000,15.000,31.000,183465093.000,31.000,1,1,pnp_visible_ransac,9,1.525,-9.7597,0.116924,4.059208,1.6499
2026-09-06T16:54:00.928,407,371,STANDOFF_VERIFY,STANDOFF_VERIFY,1605,4,1788681240885.630,133.240,timestamp_domain.system_time,183465203.000,141.000,1,183465203.000,183465234.000,31.000,31.000,183465234.000,31.000,1,1,pnp_visible_ransac,9,1.546,-9.7549,0.116094,4.067046,1.6351
2026-09-06T16:54:01.028,408,372,STANDOFF_VERIFY,STANDOFF_VERIFY,1608,3,1788681240985.658,100.028,timestamp_domain.system_time,183465296.000,93.000,1,183465296.000,183465328.000,32.000,32.000,183465328.000,32.000,1,1,pnp_visible_ransac,9,1.609,-9.7551,0.116859,4.055638,1.6505
2026-09-06T16:54:01.151,409,373,STANDOFF_VERIFY,STANDOFF_VERIFY,1611,3,1788681241085.747,100.089,timestamp_domain.system_time,183465421.000,125.000,1,183465421.000,183465453.000,32.000,32.000,183465453.000,32.000,1,1,pnp_visible_ransac,9,1.520,-9.8646,0.116314,4.067534,1.6380
2026-09-06T16:54:01.263,410,374,STANDOFF_VERIFY,STANDOFF_VERIFY,1614,3,1788681241185.665,99.918,timestamp_domain.system_time,183465515.000,94.000,1,183465531.000,183465562.000,31.000,47.000,183465562.000,47.000,1,1,pnp_visible_ransac,9,1.484,-10.0509,0.117556,4.072564,1.6534
2026-09-06T16:54:01.364,411,375,STANDOFF_VERIFY,STANDOFF_VERIFY,1618,4,1788681241319.263,133.598,timestamp_domain.system_time,183465640.000,125.000,1,183465656.000,183465671.000,15.000,31.000,183465671.000,31.000,1,1,pnp_visible_ransac,9,1.631,-9.7503,0.116030,4.063478,1.6356
2026-09-06T16:54:01.476,412,376,STANDOFF_VERIFY,STANDOFF_VERIFY,1621,3,1788681241419.468,100.205,timestamp_domain.system_time,183465750.000,110.000,1,183465750.000,183465781.000,31.000,31.000,183465781.000,31.000,1,1,pnp_visible_ransac,9,1.590,-9.7873,0.116116,4.064831,1.6363
2026-09-06T16:54:01.583,413,377,STANDOFF_VERIFY,STANDOFF_VERIFY,1625,4,1788681241553.152,133.684,timestamp_domain.system_time,183465859.000,109.000,1,183465875.000,183465890.000,15.000,31.000,183465890.000,31.000,1,1,pnp_visible_ransac,9,1.536,-9.8317,0.117052,4.058114,1.6522
2026-09-06T16:54:01.704,414,378,STANDOFF_VERIFY,STANDOFF_VERIFY,1628,3,1788681241653.327,100.175,timestamp_domain.system_time,183465968.000,109.000,1,183465968.000,183466015.000,47.000,47.000,183466015.000,47.000,1,1,pnp_visible_ransac,9,1.599,-9.8804,0.117829,4.066562,1.6597
2026-09-06T16:54:01.812,415,379,STAGING_PLAN,STAGING_PLAN,1631,3,1788681241753.127,99.800,timestamp_domain.system_time,183466093.000,125.000,1,183466093.000,183466109.000,16.000,16.000,183466109.000,16.000,1,1,pnp_visible_ransac,9,1.573,-9.7937,0.116958,4.056992,1.6513
2026-09-06T16:54:01.926,416,380,STAGING_PLAN,STAGING_PLAN,1635,4,1788681241886.662,133.535,timestamp_domain.system_time,183466187.000,94.000,1,183466187.000,183466218.000,31.000,31.000,183466234.000,47.000,1,1,pnp_visible_ransac,9,1.592,-9.7881,0.116122,4.064826,1.6364
2026-09-06T16:54:02.034,417,381,STAGING_PLAN,STAGING_PLAN,1638,3,1788681241986.771,100.109,timestamp_domain.system_time,183466312.000,125.000,1,183466312.000,183466328.000,16.000,16.000,183466343.000,31.000,1,1,pnp_visible_ransac,9,1.373,-10.1651,0.117838,4.076849,1.6556
2026-09-06T16:54:02.149,418,382,STAGING_PLAN,STAGING_PLAN,1641,3,1788681242087.027,100.256,timestamp_domain.system_time,183466421.000,109.000,1,183466421.000,183466453.000,32.000,32.000,183466453.000,32.000,1,1,pnp_visible_ransac,9,1.267,-10.3160,0.117907,4.078864,1.6558
2026-09-06T16:54:02.271,419,383,STAGING_PLAN,STAGING_PLAN,1644,3,1788681242188.352,101.325,timestamp_domain.system_time,183466546.000,125.000,1,183466546.000,183466578.000,32.000,32.000,183466578.000,32.000,1,1,pnp_visible_ransac,9,1.271,-10.3170,0.117914,4.078635,1.6560
2026-09-06T16:54:02.393,420,384,STAGING_PLAN,STAGING_PLAN,1648,4,1788681242320.857,132.505,timestamp_domain.system_time,183466656.000,110.000,1,183466656.000,183466703.000,47.000,47.000,183466703.000,47.000,1,1,pnp_visible_ransac,9,1.271,-10.3170,0.117914,4.078635,1.6560
2026-09-06T16:54:02.531,421,385,STAGING_PLAN,STAGING_PLAN,1653,5,1788681242489.664,168.807,timestamp_domain.system_time,183466796.000,140.000,1,183466812.000,183466843.000,31.000,47.000,183466843.000,47.000,1,1,pnp_visible_ransac,9,1.249,-10.2796,0.117052,4.089137,1.6397
2026-09-06T16:54:02.670,422,386,STAGING_PLAN,STAGING_PLAN,1656,3,1788681242587.060,97.396,timestamp_domain.system_time,183466906.000,110.000,1,183466921.000,183466968.000,47.000,62.000,183466968.000,62.000,1,1,pnp_visible_ransac,9,1.254,-10.3879,0.116966,4.085956,1.6397
2026-09-06T16:54:02.770,423,387,STAGING_PLAN,STAGING_PLAN,1660,4,1788681242720.168,133.108,timestamp_domain.system_time,183467062.000,156.000,1,183467062.000,183467078.000,16.000,16.000,183467078.000,16.000,1,1,pnp_visible_ransac,9,1.269,-10.4237,0.117305,4.087015,1.6440
2026-09-06T16:54:02.882,424,388,STAGING_PLAN,STAGING_PLAN,1663,3,1788681242820.197,100.029,timestamp_domain.system_time,183467156.000,94.000,1,183467171.000,183467187.000,16.000,31.000,183467187.000,31.000,1,1,pnp_visible_ransac,9,1.185,-10.4647,0.117154,4.088657,1.6413
2026-09-06T16:54:03.258,425,389,WAYPOINT_TURN,WAYPOINT_TURN,1674,11,1788681243188.031,367.833,timestamp_domain.system_time,183467515.000,359.000,1,183467515.000,183467562.000,47.000,47.000,183467562.000,47.000,1,1,pnp_visible_ransac,9,1.174,-10.5397,0.118107,4.079499,1.6583
2026-09-06T16:54:03.387,426,390,WAYPOINT_TURN,WAYPOINT_TURN,1678,4,1788681243320.850,132.819,timestamp_domain.system_time,183467671.000,156.000,1,183467671.000,183467687.000,16.000,16.000,183467687.000,16.000,1,1,pnp_visible_ransac,9,1.448,-10.1595,0.117767,4.073270,1.6561
2026-09-06T16:54:03.489,427,391,WAYPOINT_TURN,WAYPOINT_TURN,1682,4,1788681243455.892,135.042,timestamp_domain.system_time,183467765.000,94.000,1,183467781.000,183467796.000,15.000,31.000,183467796.000,31.000,1,1,pnp_visible_ransac,9,1.449,-10.0895,0.117655,4.073919,1.6542
2026-09-06T16:54:03.608,428,392,WAYPOINT_TURN,WAYPOINT_TURN,1685,3,1788681243554.400,98.508,timestamp_domain.system_time,183467875.000,110.000,1,183467890.000,183467906.000,16.000,31.000,183467906.000,31.000,1,1,pnp_visible_ransac,9,1.512,-10.0857,0.119017,4.080086,1.6709
2026-09-06T16:54:03.724,429,393,WAYPOINT_TURN,WAYPOINT_TURN,1689,4,1788681243689.086,134.685,timestamp_domain.system_time,183468000.000,125.000,1,183468000.000,183468031.000,31.000,31.000,183468031.000,31.000,1,1,pnp_visible_ransac,9,1.181,-10.3608,0.119203,4.089518,1.6696
2026-09-06T16:54:03.843,430,394,WAYPOINT_TURN,WAYPOINT_TURN,1692,3,1788681243787.522,98.437,timestamp_domain.system_time,183468109.000,109.000,1,183468109.000,183468140.000,31.000,31.000,183468140.000,31.000,1,1,pnp_visible_ransac,9,1.278,-10.2401,0.116949,4.087709,1.6388
2026-09-06T16:54:03.961,431,395,WAYPOINT_TURN,WAYPOINT_TURN,1695,3,1788681243888.048,100.526,timestamp_domain.system_time,183468234.000,125.000,1,183468234.000,183468265.000,31.000,31.000,183468265.000,31.000,1,1,pnp_visible_ransac,9,1.211,-10.3169,0.117138,4.090425,1.6403
2026-09-06T16:54:04.067,432,396,WAYPOINT_TURN,WAYPOINT_TURN,1699,4,1788681244021.155,133.107,timestamp_domain.system_time,183468343.000,109.000,1,183468343.000,183468375.000,32.000,32.000,183468375.000,32.000,1,1,pnp_visible_ransac,9,1.349,-10.1633,0.116759,4.084994,1.6372
2026-09-06T16:54:04.189,433,397,WAYPOINT_TURN,WAYPOINT_TURN,1702,3,1788681244123.840,102.685,timestamp_domain.system_time,183468468.000,125.000,1,183468468.000,183468500.000,32.000,32.000,183468500.000,32.000,1,1,pnp_visible_ransac,9,1.553,-9.7907,0.115878,4.064834,1.6329
2026-09-06T16:54:04.296,434,398,WAYPOINT_TURN,WAYPOINT_TURN,1705,3,1788681244222.218,98.377,timestamp_domain.system_time,183468562.000,94.000,1,183468562.000,183468609.000,47.000,47.000,183468609.000,47.000,1,1,pnp_visible_ransac,9,1.465,-9.7032,0.108534,4.080457,1.5236
2026-09-06T16:54:04.411,435,399,WAYPOINT_TURN,WAYPOINT_TURN,1709,4,1788681244354.836,132.619,timestamp_domain.system_time,183468687.000,125.000,1,183468687.000,183468718.000,31.000,31.000,183468718.000,31.000,1,1,pnp_visible_ransac,9,1.443,-10.4462,0.107908,4.097929,1.5084
2026-09-06T16:54:04.525,436,400,WAYPOINT_TURN,WAYPOINT_TURN,1712,3,1788681244455.393,100.556,timestamp_domain.system_time,183468796.000,109.000,1,183468796.000,183468828.000,32.000,32.000,183468828.000,32.000,1,1,pnp_visible_ransac,9,1.410,-10.4422,0.094936,4.083880,1.3317
2026-09-06T16:54:04.642,437,401,WAYPOINT_TURN,WAYPOINT_TURN,1716,4,1788681244589.271,133.878,timestamp_domain.system_time,183468906.000,110.000,1,183468921.000,183468953.000,32.000,47.000,183468953.000,47.000,1,1,pnp_visible_ransac,9,1.447,-9.9032,0.052580,4.042189,0.7453
2026-09-06T16:54:04.767,438,402,WAYPOINT_TURN,WAYPOINT_TURN,1719,3,1788681244688.533,99.263,timestamp_domain.system_time,183469031.000,125.000,1,183469046.000,183469062.000,16.000,31.000,183469078.000,47.000,1,1,pnp_visible_ransac,9,1.428,-10.0821,0.015108,4.018154,0.2154
2026-09-06T16:54:04.866,439,403,WAYPOINT_TURN,WAYPOINT_TURN,1723,4,1788681244821.437,132.903,timestamp_domain.system_time,183469156.000,125.000,1,183469156.000,183469171.000,15.000,15.000,183469171.000,15.000,1,1,pnp_visible_ransac,9,1.216,-11.6843,-0.076706,4.046423,-1.0860
2026-09-06T16:54:04.981,440,404,WAYPOINT_TURN,WAYPOINT_TURN,1726,3,1788681244921.945,100.508,timestamp_domain.system_time,183469265.000,109.000,1,183469265.000,183469281.000,16.000,16.000,183469281.000,16.000,1,1,pnp_visible_ransac,9,1.358,-13.2292,-0.176073,4.070108,-2.4771
2026-09-06T16:54:05.103,441,405,WAYPOINT_TURN,WAYPOINT_TURN,1730,4,1788681245055.028,133.083,timestamp_domain.system_time,183469375.000,110.000,1,183469375.000,183469406.000,31.000,31.000,183469406.000,31.000,1,1,pnp_visible_ransac,9,1.230,-13.8171,-0.268764,4.027250,-3.8181
2026-09-06T16:54:05.225,442,406,WAYPOINT_TURN,WAYPOINT_TURN,1733,3,1788681245155.435,100.407,timestamp_domain.system_time,183469484.000,109.000,1,183469500.000,183469515.000,15.000,31.000,183469531.000,47.000,1,1,pnp_visible_ransac,9,1.081,-14.9271,-0.325521,4.038151,-4.6087
2026-09-06T16:54:05.329,443,407,WAYPOINT_TURN,WAYPOINT_TURN,1734,1,1788681245189.469,34.034,timestamp_domain.system_time,183469609.000,125.000,1,183469609.000,183469640.000,31.000,31.000,183469640.000,31.000,1,1,pnp_visible_ransac,9,0.729,-15.7617,-0.345019,4.036602,-4.8854
2026-09-06T16:54:05.452,444,408,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1740,6,1788681245388.740,199.271,timestamp_domain.system_time,183469718.000,109.000,1,183469718.000,183469750.000,32.000,32.000,183469750.000,32.000,1,1,pnp_visible_ransac,9,0.737,-19.2688,-0.616104,3.968494,-8.8246
2026-09-06T16:54:05.560,445,409,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1744,4,1788681245522.109,133.368,timestamp_domain.system_time,183469828.000,110.000,1,183469843.000,183469859.000,16.000,31.000,183469859.000,31.000,1,1,pnp_visible_ransac,9,0.630,-21.7868,-0.787872,3.930511,-11.3347
2026-09-06T16:54:05.718,446,410,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1747,3,1788681245622.557,100.448,timestamp_domain.system_time,183469968.000,140.000,1,183469968.000,183470015.000,47.000,47.000,183470015.000,47.000,1,1,pnp_visible_ransac,9,0.727,-21.5978,-0.834036,3.916905,-12.0206
2026-09-06T16:54:05.834,447,411,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1752,5,1788681245789.104,166.547,timestamp_domain.system_time,183470109.000,141.000,1,183470109.000,183470140.000,31.000,31.000,183470140.000,31.000,1,1,pnp_visible_ransac,9,0.734,-22.5950,-0.875691,3.859961,-12.7821
2026-09-06T16:54:05.953,448,412,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1755,3,1788681245889.125,100.021,timestamp_domain.system_time,183470218.000,109.000,1,183470234.000,183470250.000,16.000,32.000,183470265.000,47.000,1,1,pnp_visible_ransac,9,1.097,-21.6790,-0.837766,3.910569,-12.0918
2026-09-06T16:54:06.057,449,413,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1759,4,1788681246023.081,133.956,timestamp_domain.system_time,183470328.000,110.000,1,183470343.000,183470359.000,16.000,31.000,183470359.000,31.000,1,1,pnp_visible_ransac,9,1.033,-21.5393,-0.805553,3.931334,-11.5799
2026-09-06T16:54:06.183,450,414,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1762,3,1788681246123.307,100.226,timestamp_domain.system_time,183470437.000,109.000,1,183470453.000,183470484.000,31.000,47.000,183470484.000,47.000,1,1,pnp_visible_ransac,9,1.022,-21.6550,-0.833857,3.917305,-12.0169
2026-09-06T16:54:06.324,451,415,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1765,3,1788681246223.255,99.948,timestamp_domain.system_time,183470578.000,141.000,1,183470593.000,183470625.000,32.000,47.000,183470625.000,47.000,1,1,pnp_visible_ransac,9,1.017,-21.6665,-0.854499,3.919967,-12.2973
2026-09-06T16:54:06.434,452,416,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1770,5,1788681246389.368,166.113,timestamp_domain.system_time,183470703.000,125.000,1,183470718.000,183470734.000,16.000,31.000,183470734.000,31.000,1,1,pnp_visible_ransac,9,1.006,-22.1036,-0.844445,3.935166,-12.1114
2026-09-06T16:54:06.552,453,417,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1773,3,1788681246489.458,100.090,timestamp_domain.system_time,183470828.000,125.000,1,183470828.000,183470859.000,31.000,31.000,183470859.000,31.000,1,1,pnp_visible_ransac,9,0.955,-21.7586,-0.849526,3.924866,-12.2131
2026-09-06T16:54:06.659,454,418,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1777,4,1788681246622.751,133.293,timestamp_domain.system_time,183470937.000,109.000,1,183470937.000,183470968.000,31.000,31.000,183470968.000,31.000,1,1,pnp_visible_ransac,9,1.073,-21.6389,-0.851298,3.924575,-12.2387
2026-09-06T16:54:06.764,455,419,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1780,3,1788681246723.009,100.258,timestamp_domain.system_time,183471046.000,109.000,1,183471046.000,183471062.000,16.000,16.000,183471062.000,16.000,1,1,pnp_visible_ransac,9,1.043,-21.7398,-0.849071,3.927056,-12.2002
