t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:17:01.828,517,481,FAILED,FAILED,1080,2,1788679021822.503,66.729,timestamp_domain.system_time,181246156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.874,518,482,FAILED,FAILED,1081,1,1788679021855.845,33.341,timestamp_domain.system_time,181246203.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.927,519,483,FAILED,FAILED,1082,1,1788679021889.280,33.436,timestamp_domain.system_time,181246250.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.965,520,484,FAILED,FAILED,1084,2,1788679021956.180,66.900,timestamp_domain.system_time,181246296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.019,521,485,FAILED,FAILED,1085,1,1788679021989.322,33.142,timestamp_domain.system_time,181246343.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.059,522,486,FAILED,FAILED,1087,2,1788679022056.102,66.780,timestamp_domain.system_time,181246390.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.114,523,487,FAILED,FAILED,1088,1,1788679022089.522,33.420,timestamp_domain.system_time,181246437.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.159,524,488,FAILED,FAILED,1089,1,1788679022122.688,33.166,timestamp_domain.system_time,181246468.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.199,525,489,FAILED,FAILED,1091,2,1788679022189.344,66.656,timestamp_domain.system_time,181246531.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.239,526,490,FAILED,FAILED,1092,1,1788679022222.765,33.421,timestamp_domain.system_time,181246562.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.293,527,491,FAILED,FAILED,1094,2,1788679022289.557,66.792,timestamp_domain.system_time,181246625.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.352,528,492,FAILED,FAILED,1095,1,1788679022322.787,33.230,timestamp_domain.system_time,181246671.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.392,529,493,FAILED,FAILED,1097,2,1788679022389.574,66.787,timestamp_domain.system_time,181246718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.534,530,494,FAILED,FAILED,1100,3,1788679022490.531,100.957,timestamp_domain.system_time,181246859.000,141.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.604,531,495,FAILED,FAILED,1103,3,1788679022589.764,99.233,timestamp_domain.system_time,181246921.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.648,532,496,FAILED,FAILED,1104,1,1788679022623.427,33.663,timestamp_domain.system_time,181246968.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.699,533,497,FAILED,FAILED,1106,2,1788679022690.006,66.578,timestamp_domain.system_time,181247031.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.746,534,498,FAILED,FAILED,1107,1,1788679022723.188,33.183,timestamp_domain.system_time,181247062.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.794,535,499,FAILED,FAILED,1108,1,1788679022756.655,33.467,timestamp_domain.system_time,181247109.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.842,536,500,FAILED,FAILED,1110,2,1788679022823.274,66.618,timestamp_domain.system_time,181247171.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.878,537,501,FAILED,FAILED,1111,1,1788679022856.506,33.233,timestamp_domain.system_time,181247203.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.932,538,502,FAILED,FAILED,1113,2,1788679022923.667,67.161,timestamp_domain.system_time,181247265.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:02.983,539,503,FAILED,FAILED,1114,1,1788679022957.390,33.722,timestamp_domain.system_time,181247312.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.033,540,504,FAILED,FAILED,1116,2,1788679023023.434,66.044,timestamp_domain.system_time,181247359.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.084,541,505,FAILED,FAILED,1117,1,1788679023056.842,33.408,timestamp_domain.system_time,181247406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.135,542,506,FAILED,FAILED,1119,2,1788679023123.495,66.653,timestamp_domain.system_time,181247468.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.181,543,507,FAILED,FAILED,1120,1,1788679023157.214,33.719,timestamp_domain.system_time,181247500.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.229,544,508,FAILED,FAILED,1122,2,1788679023223.551,66.337,timestamp_domain.system_time,181247562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.279,545,509,FAILED,FAILED,1123,1,1788679023257.039,33.489,timestamp_domain.system_time,181247593.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.323,546,510,FAILED,FAILED,1124,1,1788679023290.488,33.449,timestamp_domain.system_time,181247656.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.373,547,511,FAILED,FAILED,1126,2,1788679023357.386,66.898,timestamp_domain.system_time,181247703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.415,548,512,FAILED,FAILED,1127,1,1788679023390.573,33.186,timestamp_domain.system_time,181247734.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.537,549,513,FAILED,FAILED,1130,3,1788679023491.390,100.818,timestamp_domain.system_time,181247859.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.608,550,514,FAILED,FAILED,1133,3,1788679023590.607,99.217,timestamp_domain.system_time,181247921.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.657,551,515,FAILED,FAILED,1134,1,1788679023623.915,33.308,timestamp_domain.system_time,181247984.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.698,552,516,FAILED,FAILED,1136,2,1788679023690.784,66.869,timestamp_domain.system_time,181248031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.749,553,517,FAILED,FAILED,1137,1,1788679023723.760,32.976,timestamp_domain.system_time,181248078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.796,554,518,FAILED,FAILED,1139,2,1788679023790.784,67.024,timestamp_domain.system_time,181248125.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.850,555,519,FAILED,FAILED,1140,1,1788679023824.164,33.380,timestamp_domain.system_time,181248171.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.900,556,520,FAILED,FAILED,1142,2,1788679023891.105,66.941,timestamp_domain.system_time,181248218.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.942,557,521,FAILED,FAILED,1143,1,1788679023924.096,32.991,timestamp_domain.system_time,181248265.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:03.992,558,522,FAILED,FAILED,1144,1,1788679023957.649,33.553,timestamp_domain.system_time,181248312.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.039,559,523,FAILED,FAILED,1146,2,1788679024024.052,66.402,timestamp_domain.system_time,181248359.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.083,560,524,FAILED,FAILED,1147,1,1788679024057.814,33.762,timestamp_domain.system_time,181248406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.129,561,525,FAILED,FAILED,1149,2,1788679024124.210,66.396,timestamp_domain.system_time,181248453.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.174,562,526,FAILED,FAILED,1150,1,1788679024157.569,33.359,timestamp_domain.system_time,181248500.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.222,563,527,FAILED,FAILED,1151,1,1788679024190.930,33.362,timestamp_domain.system_time,181248546.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.265,564,528,FAILED,FAILED,1153,2,1788679024257.833,66.903,timestamp_domain.system_time,181248593.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.322,565,529,FAILED,FAILED,1154,1,1788679024291.209,33.375,timestamp_domain.system_time,181248640.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.367,566,530,FAILED,FAILED,1156,2,1788679024357.920,66.712,timestamp_domain.system_time,181248687.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.418,567,531,FAILED,FAILED,1157,1,1788679024391.374,33.454,timestamp_domain.system_time,181248734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.529,568,532,FAILED,FAILED,1160,3,1788679024491.977,100.603,timestamp_domain.system_time,181248859.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.580,569,533,FAILED,FAILED,1162,2,1788679024558.000,66.023,timestamp_domain.system_time,181248906.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.630,570,534,FAILED,FAILED,1164,2,1788679024624.757,66.757,timestamp_domain.system_time,181248953.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.671,571,535,FAILED,FAILED,1165,1,1788679024658.109,33.352,timestamp_domain.system_time,181249000.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.729,572,536,FAILED,FAILED,1166,1,1788679024691.243,33.134,timestamp_domain.system_time,181249046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.762,573,537,FAILED,FAILED,1168,2,1788679024757.837,66.594,timestamp_domain.system_time,181249093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.811,574,538,FAILED,FAILED,1169,1,1788679024791.319,33.482,timestamp_domain.system_time,181249140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.862,575,539,FAILED,FAILED,1171,2,1788679024857.883,66.563,timestamp_domain.system_time,181249187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.917,576,540,FAILED,FAILED,1172,1,1788679024891.538,33.656,timestamp_domain.system_time,181249234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:04.963,577,541,FAILED,FAILED,1174,2,1788679024958.234,66.696,timestamp_domain.system_time,181249296.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.004,578,542,FAILED,FAILED,1175,1,1788679024991.461,33.227,timestamp_domain.system_time,181249328.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.054,579,543,FAILED,FAILED,1176,1,1788679025024.822,33.361,timestamp_domain.system_time,181249375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.095,580,544,FAILED,FAILED,1178,2,1788679025091.694,66.873,timestamp_domain.system_time,181249421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.155,581,545,FAILED,FAILED,1179,1,1788679025124.829,33.135,timestamp_domain.system_time,181249468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.195,582,546,FAILED,FAILED,1181,2,1788679025191.464,66.635,timestamp_domain.system_time,181249515.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.246,583,547,FAILED,FAILED,1182,1,1788679025225.132,33.667,timestamp_domain.system_time,181249562.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.293,584,548,FAILED,FAILED,1183,1,1788679025258.411,33.279,timestamp_domain.system_time,181249609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.337,585,549,FAILED,FAILED,1185,2,1788679025325.424,67.013,timestamp_domain.system_time,181249656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.375,586,550,FAILED,FAILED,1186,1,1788679025358.494,33.070,timestamp_domain.system_time,181249703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.426,587,551,FAILED,FAILED,1187,1,1788679025391.940,33.446,timestamp_domain.system_time,181249750.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.542,588,552,FAILED,FAILED,1189,2,1788679025458.698,66.758,timestamp_domain.system_time,181249859.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.585,589,553,FAILED,FAILED,1192,3,1788679025558.498,99.801,timestamp_domain.system_time,181249906.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.641,590,554,FAILED,FAILED,1194,2,1788679025625.321,66.823,timestamp_domain.system_time,181249953.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.685,591,555,FAILED,FAILED,1195,1,1788679025658.732,33.411,timestamp_domain.system_time,181250000.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.732,592,556,FAILED,FAILED,1197,2,1788679025725.312,66.581,timestamp_domain.system_time,181250062.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.782,593,557,FAILED,FAILED,1198,1,1788679025758.578,33.265,timestamp_domain.system_time,181250109.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.829,594,558,FAILED,FAILED,1199,1,1788679025791.900,33.322,timestamp_domain.system_time,181250156.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.873,595,559,FAILED,FAILED,1201,2,1788679025858.619,66.719,timestamp_domain.system_time,181250203.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.919,596,560,FAILED,FAILED,1202,1,1788679025892.204,33.585,timestamp_domain.system_time,181250250.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:05.965,597,561,FAILED,FAILED,1204,2,1788679025958.965,66.761,timestamp_domain.system_time,181250296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.005,598,562,FAILED,FAILED,1205,1,1788679025992.359,33.394,timestamp_domain.system_time,181250328.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.062,599,563,FAILED,FAILED,1206,1,1788679026025.577,33.218,timestamp_domain.system_time,181250375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.097,600,564,FAILED,FAILED,1208,2,1788679026092.500,66.922,timestamp_domain.system_time,181250421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.157,601,565,FAILED,FAILED,1209,1,1788679026125.482,32.983,timestamp_domain.system_time,181250484.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.205,602,566,FAILED,FAILED,1211,2,1788679026192.631,67.148,timestamp_domain.system_time,181250515.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.250,603,567,FAILED,FAILED,1212,1,1788679026225.525,32.895,timestamp_domain.system_time,181250578.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.295,604,568,FAILED,FAILED,1213,1,1788679026259.204,33.679,timestamp_domain.system_time,181250625.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.340,605,569,FAILED,FAILED,1215,2,1788679026325.797,66.593,timestamp_domain.system_time,181250656.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.383,606,570,FAILED,FAILED,1216,1,1788679026359.066,33.269,timestamp_domain.system_time,181250703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.428,607,571,FAILED,FAILED,1217,1,1788679026392.819,33.752,timestamp_domain.system_time,181250750.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.538,608,572,FAILED,FAILED,1220,3,1788679026492.532,99.713,timestamp_domain.system_time,181250859.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.594,609,573,FAILED,FAILED,1222,2,1788679026559.524,66.992,timestamp_domain.system_time,181250906.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.632,610,574,FAILED,FAILED,1224,2,1788679026626.122,66.598,timestamp_domain.system_time,181250953.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.683,611,575,FAILED,FAILED,1225,1,1788679026659.429,33.308,timestamp_domain.system_time,181251015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.735,612,576,FAILED,FAILED,1227,2,1788679026726.025,66.596,timestamp_domain.system_time,181251062.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.784,613,577,FAILED,FAILED,1228,1,1788679026759.483,33.458,timestamp_domain.system_time,181251109.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.830,614,578,FAILED,FAILED,1230,2,1788679026825.922,66.439,timestamp_domain.system_time,181251156.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.875,615,579,FAILED,FAILED,1231,1,1788679026859.571,33.649,timestamp_domain.system_time,181251203.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.919,616,580,FAILED,FAILED,1232,1,1788679026892.934,33.363,timestamp_domain.system_time,181251250.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:06.966,617,581,FAILED,FAILED,1234,2,1788679026959.596,66.661,timestamp_domain.system_time,181251296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.007,618,582,FAILED,FAILED,1235,1,1788679026993.054,33.458,timestamp_domain.system_time,181251328.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.064,619,583,FAILED,FAILED,1236,1,1788679027026.358,33.304,timestamp_domain.system_time,181251390.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.106,620,584,FAILED,FAILED,1238,2,1788679027093.214,66.856,timestamp_domain.system_time,181251437.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.155,621,585,FAILED,FAILED,1239,1,1788679027126.378,33.164,timestamp_domain.system_time,181251484.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.199,622,586,FAILED,FAILED,1241,2,1788679027193.139,66.761,timestamp_domain.system_time,181251531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.247,623,587,FAILED,FAILED,1242,1,1788679027226.347,33.208,timestamp_domain.system_time,181251562.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.290,624,588,FAILED,FAILED,1243,1,1788679027259.807,33.459,timestamp_domain.system_time,181251609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.342,625,589,FAILED,FAILED,1245,2,1788679027326.799,66.992,timestamp_domain.system_time,181251671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.392,626,590,FAILED,FAILED,1246,1,1788679027359.965,33.166,timestamp_domain.system_time,181251718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.432,627,591,FAILED,FAILED,1247,1,1788679027393.234,33.269,timestamp_domain.system_time,181251765.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.539,628,592,FAILED,FAILED,1250,3,1788679027493.761,100.527,timestamp_domain.system_time,181251859.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.584,629,593,FAILED,FAILED,1252,2,1788679027560.017,66.256,timestamp_domain.system_time,181251906.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.632,630,594,FAILED,FAILED,1254,2,1788679027626.810,66.792,timestamp_domain.system_time,181251953.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.675,631,595,FAILED,FAILED,1255,1,1788679027660.178,33.368,timestamp_domain.system_time,181252000.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.724,632,596,FAILED,FAILED,1256,1,1788679027693.427,33.250,timestamp_domain.system_time,181252046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.766,633,597,FAILED,FAILED,1258,2,1788679027760.126,66.698,timestamp_domain.system_time,181252093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.815,634,598,FAILED,FAILED,1259,1,1788679027793.394,33.268,timestamp_domain.system_time,181252140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.862,635,599,FAILED,FAILED,1260,1,1788679027826.645,33.251,timestamp_domain.system_time,181252187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.909,636,600,FAILED,FAILED,1262,2,1788679027893.469,66.825,timestamp_domain.system_time,181252234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.960,637,601,FAILED,FAILED,1263,1,1788679027926.940,33.471,timestamp_domain.system_time,181252281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:07.998,638,602,FAILED,FAILED,1265,2,1788679027993.700,66.760,timestamp_domain.system_time,181252328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.039,639,603,FAILED,FAILED,1266,1,1788679028027.078,33.378,timestamp_domain.system_time,181252359.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.087,640,604,FAILED,FAILED,1267,1,1788679028060.528,33.450,timestamp_domain.system_time,181252421.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.139,641,605,FAILED,FAILED,1269,2,1788679028127.029,66.501,timestamp_domain.system_time,181252453.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.185,642,606,FAILED,FAILED,1270,1,1788679028160.191,33.162,timestamp_domain.system_time,181252500.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.229,643,607,FAILED,FAILED,1271,1,1788679028193.726,33.534,timestamp_domain.system_time,181252562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.269,644,608,FAILED,FAILED,1273,2,1788679028260.514,66.788,timestamp_domain.system_time,181252593.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.311,645,609,FAILED,FAILED,1274,1,1788679028293.870,33.356,timestamp_domain.system_time,181252640.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.365,646,610,FAILED,FAILED,1276,2,1788679028360.558,66.688,timestamp_domain.system_time,181252687.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.413,647,611,FAILED,FAILED,1277,1,1788679028394.084,33.526,timestamp_domain.system_time,181252734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.455,648,612,FAILED,FAILED,1278,1,1788679028427.231,33.147,timestamp_domain.system_time,181252781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.572,649,613,FAILED,FAILED,1281,3,1788679028527.595,100.364,timestamp_domain.system_time,181252890.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.633,650,614,FAILED,FAILED,1283,2,1788679028594.039,66.445,timestamp_domain.system_time,181252953.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.675,651,615,FAILED,FAILED,1285,2,1788679028660.846,66.806,timestamp_domain.system_time,181253000.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.723,652,616,FAILED,FAILED,1286,1,1788679028694.164,33.318,timestamp_domain.system_time,181253046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.766,653,617,FAILED,FAILED,1288,2,1788679028761.198,67.034,timestamp_domain.system_time,181253093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.815,654,618,FAILED,FAILED,1289,1,1788679028794.323,33.125,timestamp_domain.system_time,181253140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.865,655,619,FAILED,FAILED,1290,1,1788679028827.568,33.245,timestamp_domain.system_time,181253187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.905,656,620,FAILED,FAILED,1292,2,1788679028894.198,66.629,timestamp_domain.system_time,181253234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.948,657,621,FAILED,FAILED,1293,1,1788679028927.638,33.441,timestamp_domain.system_time,181253281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:08.998,658,622,FAILED,FAILED,1295,2,1788679028994.339,66.700,timestamp_domain.system_time,181253328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.040,659,623,FAILED,FAILED,1296,1,1788679029027.719,33.381,timestamp_domain.system_time,181253359.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.087,660,624,FAILED,FAILED,1297,1,1788679029061.210,33.490,timestamp_domain.system_time,181253406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.149,661,625,FAILED,FAILED,1299,2,1788679029127.886,66.677,timestamp_domain.system_time,181253468.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.198,662,626,FAILED,FAILED,1300,1,1788679029161.148,33.261,timestamp_domain.system_time,181253531.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.240,663,627,FAILED,FAILED,1302,2,1788679029227.938,66.790,timestamp_domain.system_time,181253562.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.281,664,628,FAILED,FAILED,1303,1,1788679029261.129,33.191,timestamp_domain.system_time,181253609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.331,665,629,FAILED,FAILED,1305,2,1788679029328.146,67.018,timestamp_domain.system_time,181253656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.373,666,630,FAILED,FAILED,1306,1,1788679029361.351,33.205,timestamp_domain.system_time,181253703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.431,667,631,FAILED,FAILED,1307,1,1788679029394.896,33.545,timestamp_domain.system_time,181253750.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.465,668,632,FAILED,FAILED,1308,1,1788679029428.256,33.360,timestamp_domain.system_time,181253796.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.573,669,633,FAILED,FAILED,1311,3,1788679029528.214,99.958,timestamp_domain.system_time,181253906.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.615,670,634,FAILED,FAILED,1313,2,1788679029594.859,66.645,timestamp_domain.system_time,181253937.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.665,671,635,FAILED,FAILED,1315,2,1788679029661.736,66.877,timestamp_domain.system_time,181253984.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.707,672,636,FAILED,FAILED,1316,1,1788679029694.753,33.017,timestamp_domain.system_time,181254031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.770,673,637,FAILED,FAILED,1318,2,1788679029761.487,66.734,timestamp_domain.system_time,181254093.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:09.815,674,638,FAILED,FAILED,1319,1,1788679029794.979,33.492,timestamp_domain.system_time,181254140.000,47.000,0,,,,,,,0,0,,,,,,,
