t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:24:34.556,410,374,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1011,3,1788679474504.339,99.722,timestamp_domain.system_time,181698859.000,109.000,1,181698859.000,181698875.000,16.000,16.000,181698875.000,16.000,1,1,pnp_visible_ransac,9,0.459,-19.4023,-0.864911,3.350923,-14.4728
2026-09-06T16:24:34.617,411,375,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1013,2,1788679474570.972,66.633,timestamp_domain.system_time,181698921.000,62.000,1,181698921.000,181698937.000,16.000,16.000,181698937.000,16.000,1,1,pnp_visible_ransac,9,0.619,-19.8002,-0.865911,3.347600,-14.5026
2026-09-06T16:24:34.688,412,376,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1015,2,1788679474637.900,66.927,timestamp_domain.system_time,181698984.000,63.000,1,181698984.000,181699015.000,31.000,31.000,181699015.000,31.000,1,1,pnp_visible_ransac,9,0.474,-19.2564,-0.858601,3.324332,-14.4817
2026-09-06T16:24:34.748,413,377,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1017,2,1788679474704.379,66.480,timestamp_domain.system_time,181699046.000,62.000,1,181699062.000,181699078.000,16.000,32.000,181699078.000,32.000,1,1,pnp_visible_ransac,9,0.595,-19.4295,-0.845094,3.299870,-14.3647
2026-09-06T16:24:34.814,414,378,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1019,2,1788679474771.326,66.947,timestamp_domain.system_time,181699109.000,63.000,1,181699109.000,181699140.000,31.000,31.000,181699140.000,31.000,1,1,pnp_visible_ransac,9,0.608,-19.0980,-0.843865,3.302284,-14.3346
2026-09-06T16:24:34.875,415,379,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1021,2,1788679474837.766,66.440,timestamp_domain.system_time,181699187.000,78.000,1,181699187.000,181699203.000,16.000,16.000,181699203.000,16.000,1,1,pnp_visible_ransac,9,0.517,-19.0874,-0.853842,3.310545,-14.4623
2026-09-06T16:24:34.941,416,380,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1023,2,1788679474904.484,66.718,timestamp_domain.system_time,181699234.000,47.000,1,181699250.000,181699265.000,15.000,31.000,181699265.000,31.000,1,1,pnp_visible_ransac,9,0.449,-18.9029,-0.869072,3.310428,-14.7097
2026-09-06T16:24:34.999,417,381,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1025,2,1788679474971.232,66.748,timestamp_domain.system_time,181699296.000,62.000,1,181699312.000,181699328.000,16.000,32.000,181699328.000,32.000,1,1,pnp_visible_ransac,9,0.546,-19.0949,-0.879327,3.305938,-14.8949
2026-09-06T16:24:35.062,418,382,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1027,2,1788679475038.075,66.843,timestamp_domain.system_time,181699375.000,79.000,1,181699375.000,181699390.000,15.000,15.000,181699390.000,15.000,1,1,pnp_visible_ransac,9,0.541,-19.0491,-0.879570,3.304232,-14.9062
2026-09-06T16:24:35.135,419,383,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1029,2,1788679475104.711,66.636,timestamp_domain.system_time,181699437.000,62.000,1,181699437.000,181699453.000,16.000,16.000,181699453.000,16.000,1,1,pnp_visible_ransac,9,0.509,-18.9933,-0.870677,3.294475,-14.8039
2026-09-06T16:24:35.195,420,384,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1031,2,1788679475171.470,66.759,timestamp_domain.system_time,181699500.000,63.000,1,181699500.000,181699515.000,15.000,15.000,181699515.000,15.000,1,1,pnp_visible_ransac,9,0.628,-18.9967,-0.868148,3.301691,-14.7319
2026-09-06T16:24:35.275,421,385,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1033,2,1788679475238.252,66.782,timestamp_domain.system_time,181699578.000,78.000,1,181699578.000,181699593.000,15.000,15.000,181699593.000,15.000,1,1,pnp_visible_ransac,9,0.596,-19.0558,-0.867484,3.305598,-14.7045
2026-09-06T16:24:35.336,422,386,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1035,2,1788679475304.811,66.559,timestamp_domain.system_time,181699640.000,62.000,1,181699640.000,181699656.000,16.000,16.000,181699656.000,16.000,1,1,pnp_visible_ransac,9,0.539,-18.9621,-0.871109,3.301189,-14.7821
2026-09-06T16:24:35.407,423,387,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1037,2,1788679475371.585,66.774,timestamp_domain.system_time,181699703.000,63.000,1,181699703.000,181699734.000,31.000,31.000,181699734.000,31.000,1,1,pnp_visible_ransac,9,0.578,-19.0169,-0.874930,3.301267,-14.8438
2026-09-06T16:24:35.476,424,388,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1038,1,1788679475404.940,33.354,timestamp_domain.system_time,181699781.000,78.000,1,181699781.000,181699796.000,15.000,15.000,181699796.000,15.000,1,1,pnp_visible_ransac,9,0.559,-18.9189,-0.875367,3.301940,-14.8480
2026-09-06T16:24:35.567,425,389,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1041,3,1788679475505.264,100.324,timestamp_domain.system_time,181699859.000,78.000,1,181699859.000,181699890.000,31.000,31.000,181699890.000,31.000,1,1,pnp_visible_ransac,9,0.562,-19.1769,-0.871223,3.302205,-14.7796
2026-09-06T16:24:35.630,426,390,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1044,3,1788679475605.247,99.983,timestamp_domain.system_time,181699937.000,78.000,1,181699937.000,181699953.000,16.000,16.000,181699953.000,16.000,1,1,pnp_visible_ransac,9,0.561,-18.9883,-0.871363,3.296293,-14.8072
2026-09-06T16:24:35.697,427,391,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1046,2,1788679475671.878,66.631,timestamp_domain.system_time,181700000.000,63.000,1,181700000.000,181700015.000,15.000,15.000,181700015.000,15.000,1,1,pnp_visible_ransac,9,0.636,-18.9545,-0.874304,3.298657,-14.8448
2026-09-06T16:24:35.764,428,392,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1048,2,1788679475738.542,66.664,timestamp_domain.system_time,181700062.000,62.000,1,181700062.000,181700093.000,31.000,31.000,181700093.000,31.000,1,1,pnp_visible_ransac,9,0.564,-19.0326,-0.874469,3.299807,-14.8426
2026-09-06T16:24:35.820,429,393,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1049,1,1788679475771.788,33.246,timestamp_domain.system_time,181700125.000,63.000,1,181700125.000,181700140.000,15.000,15.000,181700140.000,15.000,1,1,pnp_visible_ransac,9,0.591,-18.9329,-0.874743,3.301400,-14.8402
2026-09-06T16:24:35.883,430,394,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1051,2,1788679475838.553,66.765,timestamp_domain.system_time,181700187.000,62.000,1,181700203.000,181700203.000,0.000,16.000,181700203.000,16.000,1,1,pnp_visible_ransac,9,0.584,-18.9695,-0.873923,3.304161,-14.8150
2026-09-06T16:24:35.954,431,395,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1053,2,1788679475905.226,66.673,timestamp_domain.system_time,181700250.000,63.000,1,181700250.000,181700281.000,31.000,31.000,181700281.000,31.000,1,1,pnp_visible_ransac,9,0.591,-19.0026,-0.874398,3.303451,-14.8257
2026-09-06T16:24:36.014,432,396,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1055,2,1788679475971.944,66.718,timestamp_domain.system_time,181700312.000,62.000,1,181700312.000,181700343.000,31.000,31.000,181700343.000,31.000,1,1,pnp_visible_ransac,9,0.528,-19.0245,-0.874302,3.299535,-14.8410
2026-09-06T16:24:36.085,433,397,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1057,2,1788679476038.676,66.732,timestamp_domain.system_time,181700390.000,78.000,1,181700390.000,181700406.000,16.000,16.000,181700406.000,16.000,1,1,pnp_visible_ransac,9,0.597,-19.0504,-0.873928,3.298134,-14.8410
2026-09-06T16:24:36.146,434,398,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1059,2,1788679476105.244,66.568,timestamp_domain.system_time,181700453.000,63.000,1,181700453.000,181700468.000,15.000,15.000,181700468.000,15.000,1,1,pnp_visible_ransac,9,0.512,-19.0390,-0.875048,3.303245,-14.8372
2026-09-06T16:24:36.211,435,399,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1061,2,1788679476172.254,67.010,timestamp_domain.system_time,181700515.000,62.000,1,181700515.000,181700531.000,16.000,16.000,181700531.000,16.000,1,1,pnp_visible_ransac,9,0.552,-19.0194,-0.874004,3.301878,-14.8261
2026-09-06T16:24:36.281,436,400,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1063,2,1788679476238.785,66.531,timestamp_domain.system_time,181700578.000,63.000,1,181700578.000,181700609.000,31.000,31.000,181700609.000,31.000,1,1,pnp_visible_ransac,9,0.597,-19.0190,-0.873022,3.298610,-14.8242
2026-09-06T16:24:36.341,437,401,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1065,2,1788679476305.600,66.815,timestamp_domain.system_time,181700640.000,62.000,1,181700640.000,181700656.000,16.000,16.000,181700656.000,16.000,1,1,pnp_visible_ransac,9,0.619,-18.9343,-0.874609,3.300592,-14.8415
2026-09-06T16:24:36.405,438,402,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1067,2,1788679476372.271,66.671,timestamp_domain.system_time,181700703.000,63.000,1,181700703.000,181700734.000,31.000,31.000,181700734.000,31.000,1,1,pnp_visible_ransac,9,0.618,-18.9285,-0.874384,3.299794,-14.8412
2026-09-06T16:24:36.466,439,403,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1068,1,1788679476405.526,33.255,timestamp_domain.system_time,181700781.000,78.000,1,181700781.000,181700781.000,0.000,0.000,181700781.000,0.000,1,1,pnp_visible_ransac,9,0.615,-19.0875,-0.873315,3.298683,-14.8287
2026-09-06T16:24:36.560,440,404,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1071,3,1788679476505.986,100.460,timestamp_domain.system_time,181700875.000,94.000,1,181700875.000,181700875.000,0.000,0.000,181700875.000,0.000,1,1,pnp_visible_ransac,9,0.591,-18.9920,-0.873104,3.297570,-14.8300
2026-09-06T16:24:36.621,441,405,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1074,3,1788679476605.729,99.743,timestamp_domain.system_time,181700937.000,62.000,1,181700937.000,181700937.000,0.000,0.000,181700937.000,0.000,1,1,pnp_visible_ransac,9,0.605,-18.9863,-0.872872,3.296749,-14.8298
2026-09-06T16:24:36.703,442,406,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1076,2,1788679476672.205,66.476,timestamp_domain.system_time,181701000.000,63.000,1,181701000.000,181701031.000,31.000,31.000,181701031.000,31.000,1,1,pnp_visible_ransac,9,0.591,-19.0141,-0.874724,3.301619,-14.8389
2026-09-06T16:24:36.767,443,407,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1078,2,1788679476738.917,66.712,timestamp_domain.system_time,181701062.000,62.000,1,181701078.000,181701078.000,0.000,16.000,181701078.000,16.000,1,1,pnp_visible_ransac,9,0.596,-19.0904,-0.873507,3.300437,-14.8242
2026-09-06T16:24:36.827,444,408,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1080,2,1788679476805.823,66.906,timestamp_domain.system_time,181701140.000,78.000,1,181701140.000,181701156.000,16.000,16.000,181701156.000,16.000,1,1,pnp_visible_ransac,9,0.542,-19.0723,-0.873779,3.301557,-14.8238
2026-09-06T16:24:36.898,445,409,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1082,2,1788679476872.688,66.864,timestamp_domain.system_time,181701203.000,63.000,1,181701203.000,181701218.000,15.000,15.000,181701218.000,15.000,1,1,pnp_visible_ransac,9,0.513,-18.9767,-0.874802,3.301587,-14.8403
2026-09-06T16:24:36.972,446,410,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1084,2,1788679476939.396,66.709,timestamp_domain.system_time,181701265.000,62.000,1,181701265.000,181701296.000,31.000,31.000,181701296.000,31.000,1,1,pnp_visible_ransac,9,0.572,-18.9651,-0.874388,3.300112,-14.8399
2026-09-06T16:24:37.040,447,411,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1086,2,1788679477005.792,66.396,timestamp_domain.system_time,181701343.000,78.000,1,181701343.000,181701359.000,16.000,16.000,181701359.000,16.000,1,1,pnp_visible_ransac,9,0.598,-19.0212,-0.872809,3.297150,-14.8270
2026-09-06T16:24:37.105,448,412,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1088,2,1788679477072.733,66.941,timestamp_domain.system_time,181701406.000,63.000,1,181701406.000,181701421.000,15.000,15.000,181701421.000,15.000,1,1,pnp_visible_ransac,9,0.619,-19.0322,-0.874199,3.300004,-14.8373
2026-09-06T16:24:37.169,449,413,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1090,2,1788679477139.450,66.718,timestamp_domain.system_time,181701468.000,62.000,1,181701468.000,181701484.000,16.000,16.000,181701484.000,16.000,1,1,pnp_visible_ransac,9,0.576,-19.0504,-0.873183,3.298315,-14.8281
2026-09-06T16:24:37.225,450,414,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1092,2,1788679477206.084,66.634,timestamp_domain.system_time,181701531.000,63.000,1,181701531.000,181701546.000,15.000,15.000,181701546.000,15.000,1,1,pnp_visible_ransac,9,0.611,-18.9076,-0.874302,3.299371,-14.8417
2026-09-06T16:24:37.292,451,415,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1094,2,1788679477273.130,67.046,timestamp_domain.system_time,181701593.000,62.000,1,181701593.000,181701609.000,16.000,16.000,181701609.000,16.000,1,1,pnp_visible_ransac,9,0.598,-19.0248,-0.874227,3.300057,-14.8376
2026-09-06T16:24:37.358,452,416,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1095,1,1788679477306.128,32.999,timestamp_domain.system_time,181701656.000,63.000,1,181701656.000,181701687.000,31.000,31.000,181701687.000,31.000,1,1,pnp_visible_ransac,9,0.598,-18.9227,-0.874322,3.299181,-14.8429
2026-09-06T16:24:37.422,453,417,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1097,2,1788679477373.065,66.937,timestamp_domain.system_time,181701718.000,62.000,1,181701718.000,181701750.000,32.000,32.000,181701750.000,32.000,1,1,pnp_visible_ransac,9,0.591,-18.9864,-0.874688,3.300923,-14.8413
2026-09-06T16:24:37.485,454,418,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1098,1,1788679477407.166,34.101,timestamp_domain.system_time,181701781.000,63.000,1,181701796.000,181701812.000,16.000,31.000,181701812.000,31.000,1,1,pnp_visible_ransac,9,0.621,-18.9844,-0.873257,3.298019,-14.8306
2026-09-06T16:24:37.605,455,419,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1100,2,1788679477473.388,66.222,timestamp_domain.system_time,181701890.000,109.000,1,181701906.000,181701921.000,15.000,31.000,181701921.000,31.000,1,1,pnp_visible_ransac,9,0.617,-19.0443,-0.873225,3.298039,-14.8300
2026-09-06T16:24:37.673,456,420,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1105,5,1788679477639.944,166.556,timestamp_domain.system_time,181701968.000,78.000,1,181701968.000,181701984.000,16.000,16.000,181702000.000,32.000,1,1,pnp_visible_ransac,9,0.599,-19.0805,-0.873274,3.298103,-14.8305
2026-09-06T16:24:37.743,457,421,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1107,2,1788679477706.529,66.585,timestamp_domain.system_time,181702046.000,78.000,1,181702046.000,181702062.000,16.000,16.000,181702062.000,16.000,1,1,pnp_visible_ransac,9,0.555,-18.9533,-0.873517,3.298255,-14.8338
2026-09-06T16:24:37.803,458,422,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1109,2,1788679477773.358,66.829,timestamp_domain.system_time,181702109.000,63.000,1,181702109.000,181702125.000,16.000,16.000,181702125.000,16.000,1,1,pnp_visible_ransac,9,0.496,-18.9984,-0.875048,3.304382,-14.8323
2026-09-06T16:24:37.863,459,423,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1111,2,1788679477840.010,66.652,timestamp_domain.system_time,181702171.000,62.000,1,181702171.000,181702187.000,16.000,16.000,181702187.000,16.000,1,1,pnp_visible_ransac,9,0.581,-18.9922,-0.874981,3.301949,-14.8416
2026-09-06T16:24:37.937,460,424,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1113,2,1788679477906.652,66.642,timestamp_domain.system_time,181702234.000,63.000,1,181702234.000,181702265.000,31.000,31.000,181702265.000,31.000,1,1,pnp_visible_ransac,9,0.514,-19.1943,-0.875360,3.304455,-14.8370
2026-09-06T16:24:38.000,461,425,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1115,2,1788679477973.302,66.649,timestamp_domain.system_time,181702296.000,62.000,1,181702312.000,181702328.000,16.000,32.000,181702328.000,32.000,1,1,pnp_visible_ransac,9,0.509,-19.1652,-0.876497,3.308411,-14.8385
2026-09-06T16:24:38.061,462,426,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1117,2,1788679478040.218,66.916,timestamp_domain.system_time,181702375.000,79.000,1,181702375.000,181702390.000,15.000,15.000,181702390.000,15.000,1,1,pnp_visible_ransac,9,0.516,-19.0763,-0.874384,3.303627,-14.8248
2026-09-06T16:24:38.131,463,427,STAGING_PLAN,STAGING_PLAN,1119,2,1788679478106.828,66.610,timestamp_domain.system_time,181702437.000,62.000,1,181702437.000,181702453.000,16.000,16.000,181702453.000,16.000,1,1,pnp_visible_ransac,9,0.610,-19.0564,-0.873638,3.299128,-14.8320
2026-09-06T16:24:38.192,464,428,STAGING_PLAN,STAGING_PLAN,1120,1,1788679478140.201,33.373,timestamp_domain.system_time,181702500.000,63.000,1,181702500.000,181702515.000,15.000,15.000,181702515.000,15.000,1,1,pnp_visible_ransac,9,0.576,-19.1023,-0.873064,3.297937,-14.8278
2026-09-06T16:24:38.258,465,429,STAGING_PLAN,STAGING_PLAN,1122,2,1788679478206.894,66.693,timestamp_domain.system_time,181702562.000,62.000,1,181702562.000,181702578.000,16.000,16.000,181702578.000,16.000,1,1,pnp_visible_ransac,9,0.508,-19.1192,-0.874429,3.300343,-14.8396
2026-09-06T16:24:38.321,466,430,STAGING_PLAN,STAGING_PLAN,1124,2,1788679478273.692,66.798,timestamp_domain.system_time,181702625.000,63.000,1,181702625.000,181702640.000,15.000,15.000,181702640.000,15.000,1,1,pnp_visible_ransac,9,0.506,-19.0616,-0.875199,3.303583,-14.8382
2026-09-06T16:24:38.400,467,431,STAGING_PLAN,STAGING_PLAN,1127,3,1788679478373.781,100.088,timestamp_domain.system_time,181702703.000,78.000,1,181702703.000,181702718.000,15.000,15.000,181702718.000,15.000,1,1,pnp_visible_ransac,9,0.579,-19.0394,-0.875033,3.303971,-14.8338
2026-09-06T16:24:38.480,468,432,STAGING_PLAN,STAGING_PLAN,1128,1,1788679478407.784,34.004,timestamp_domain.system_time,181702781.000,78.000,1,181702781.000,181702796.000,15.000,15.000,181702796.000,15.000,1,1,pnp_visible_ransac,9,0.606,-19.0718,-0.873521,3.299252,-14.8296
2026-09-06T16:24:38.622,469,433,STAGING_PLAN,STAGING_PLAN,1132,4,1788679478540.633,132.848,timestamp_domain.system_time,181702906.000,125.000,1,181702921.000,181702937.000,16.000,31.000,181702937.000,31.000,1,1,pnp_visible_ransac,9,0.500,-19.0923,-0.874839,3.302997,-14.8348
2026-09-06T16:24:38.712,470,434,STAGING_PLAN,STAGING_PLAN,1136,4,1788679478674.052,133.420,timestamp_domain.system_time,181703015.000,109.000,1,181703015.000,181703031.000,16.000,16.000,181703031.000,16.000,1,1,pnp_visible_ransac,9,0.578,-19.0164,-0.874597,3.300864,-14.8401
2026-09-06T16:24:38.789,471,435,STAGING_PLAN,STAGING_PLAN,1138,2,1788679478740.826,66.773,timestamp_domain.system_time,181703093.000,78.000,1,181703093.000,181703109.000,16.000,16.000,181703109.000,16.000,1,1,pnp_visible_ransac,9,0.515,-18.9935,-0.874750,3.300812,-14.8428
2026-09-06T16:24:38.865,472,436,STAGING_PLAN,STAGING_PLAN,1141,3,1788679478840.784,99.958,timestamp_domain.system_time,181703171.000,78.000,1,181703171.000,181703187.000,16.000,16.000,181703187.000,16.000,1,1,pnp_visible_ransac,9,0.551,-18.9830,-0.875083,3.302588,-14.8406
2026-09-06T16:24:38.975,473,437,RECENTER_ROTATE,RECENTER_ROTATE,1144,3,1788679478940.543,99.758,timestamp_domain.system_time,181703265.000,94.000,1,181703265.000,181703296.000,31.000,31.000,181703296.000,31.000,1,1,pnp_visible_ransac,9,0.585,-18.9446,-0.874767,3.300128,-14.8460
2026-09-06T16:24:39.062,474,438,RECENTER_ROTATE,RECENTER_ROTATE,1146,2,1788679479007.864,67.321,timestamp_domain.system_time,181703359.000,94.000,1,181703359.000,181703375.000,16.000,16.000,181703390.000,31.000,1,1,pnp_visible_ransac,9,0.581,-19.0678,-0.874703,3.301258,-14.8401
2026-09-06T16:24:39.143,475,439,RECENTER_ROTATE,RECENTER_ROTATE,1149,3,1788679479107.358,99.494,timestamp_domain.system_time,181703437.000,78.000,1,181703437.000,181703468.000,31.000,31.000,181703468.000,31.000,1,1,pnp_visible_ransac,9,0.625,-19.0738,-0.873187,3.298147,-14.8289
2026-09-06T16:24:39.224,476,440,RECENTER_ROTATE,RECENTER_ROTATE,1151,2,1788679479174.257,66.899,timestamp_domain.system_time,181703515.000,78.000,1,181703531.000,181703546.000,15.000,31.000,181703546.000,31.000,1,1,pnp_visible_ransac,9,0.626,-19.0521,-0.873123,3.297756,-14.8295
2026-09-06T16:24:39.301,477,441,RECENTER_ROTATE,RECENTER_ROTATE,1154,3,1788679479274.434,100.177,timestamp_domain.system_time,181703609.000,94.000,1,181703609.000,181703625.000,16.000,16.000,181703625.000,16.000,1,1,pnp_visible_ransac,9,0.577,-18.9678,-0.873205,3.301819,-14.8134
2026-09-06T16:24:39.381,478,442,RECENTER_ROTATE,RECENTER_ROTATE,1156,2,1788679479341.165,66.731,timestamp_domain.system_time,181703687.000,78.000,1,181703687.000,181703703.000,16.000,16.000,181703703.000,16.000,1,1,pnp_visible_ransac,9,0.553,-19.0210,-0.873699,3.301262,-14.8238
2026-09-06T16:24:39.469,479,443,RECENTER_ROTATE,RECENTER_ROTATE,1158,2,1788679479408.771,67.606,timestamp_domain.system_time,181703765.000,78.000,1,181703765.000,181703796.000,31.000,31.000,181703796.000,31.000,1,1,pnp_visible_ransac,9,0.568,-19.0890,-0.874631,3.304927,-14.8232
2026-09-06T16:24:39.621,480,444,RECENTER_ROTATE,RECENTER_ROTATE,1162,4,1788679479541.485,132.714,timestamp_domain.system_time,181703906.000,141.000,1,181703906.000,181703937.000,31.000,31.000,181703937.000,31.000,1,1,pnp_visible_ransac,9,0.598,-18.9978,-0.872902,3.301407,-14.8103
2026-09-06T16:24:39.712,481,445,RECENTER_ROTATE,RECENTER_ROTATE,1166,4,1788679479674.827,133.342,timestamp_domain.system_time,181704000.000,94.000,1,181704015.000,181704031.000,16.000,31.000,181704031.000,31.000,1,1,pnp_visible_ransac,9,0.605,-18.9573,-0.873886,3.303209,-14.8185
2026-09-06T16:24:39.793,482,446,RECENTER_ROTATE,RECENTER_ROTATE,1168,2,1788679479741.446,66.619,timestamp_domain.system_time,181704078.000,78.000,1,181704093.000,181704109.000,16.000,31.000,181704109.000,31.000,1,1,pnp_visible_ransac,9,0.587,-19.0610,-0.874574,3.307078,-14.8130
2026-09-06T16:24:39.874,483,447,RECENTER_ROTATE,RECENTER_ROTATE,1171,3,1788679479841.495,100.050,timestamp_domain.system_time,181704171.000,93.000,1,181704171.000,181704203.000,32.000,32.000,181704203.000,32.000,1,1,pnp_visible_ransac,9,0.460,-19.0949,-0.868193,3.307520,-14.7078
2026-09-06T16:24:39.955,484,448,RECENTER_ROTATE,RECENTER_ROTATE,1173,2,1788679479908.333,66.838,timestamp_domain.system_time,181704250.000,79.000,1,181704250.000,181704281.000,31.000,31.000,181704281.000,31.000,1,1,pnp_visible_ransac,9,0.651,-19.1928,-0.860180,3.302592,-14.5987
2026-09-06T16:24:40.038,485,449,RECENTER_ROTATE,RECENTER_ROTATE,1176,3,1788679480008.246,99.913,timestamp_domain.system_time,181704343.000,93.000,1,181704343.000,181704359.000,16.000,16.000,181704359.000,16.000,1,1,pnp_visible_ransac,9,0.706,-19.4026,-0.851407,3.299691,-14.4682
