t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:30:15.013,317,281,WAYPOINT_DRIVE,WAYPOINT_DRIVE,787,1,1788679814967.850,33.392,timestamp_domain.system_time,182039328.000,78.000,1,182039328.000,182039328.000,0.000,0.000,182039328.000,0.000,1,1,pnp_visible_ransac,9,0.478,-19.4446,-0.863778,3.579441,-13.5670
2026-09-06T16:30:15.083,318,282,WAYPOINT_DRIVE,WAYPOINT_DRIVE,789,2,1788679815034.667,66.816,timestamp_domain.system_time,182039375.000,47.000,1,182039375.000,182039406.000,31.000,31.000,182039406.000,31.000,1,1,pnp_visible_ransac,9,0.488,-19.7726,-0.860257,3.559722,-13.5859
2026-09-06T16:30:15.147,319,283,WAYPOINT_DRIVE,WAYPOINT_DRIVE,791,2,1788679815101.734,67.067,timestamp_domain.system_time,182039453.000,78.000,1,182039453.000,182039468.000,15.000,15.000,182039468.000,15.000,1,1,pnp_visible_ransac,9,0.707,-19.6464,-0.868049,3.548193,-13.7471
2026-09-06T16:30:15.211,320,284,WAYPOINT_DRIVE,WAYPOINT_DRIVE,793,2,1788679815168.119,66.385,timestamp_domain.system_time,182039500.000,47.000,1,182039515.000,182039531.000,16.000,31.000,182039531.000,31.000,1,1,pnp_visible_ransac,9,1.034,-19.4524,-0.874596,3.527363,-13.9254
2026-09-06T16:30:15.280,321,285,WAYPOINT_DRIVE,WAYPOINT_DRIVE,795,2,1788679815234.593,66.475,timestamp_domain.system_time,182039578.000,78.000,1,182039578.000,182039593.000,15.000,15.000,182039593.000,15.000,1,1,pnp_visible_ransac,9,0.806,-19.4597,-0.871449,3.507396,-13.9532
2026-09-06T16:30:15.340,322,286,WAYPOINT_DRIVE,WAYPOINT_DRIVE,797,2,1788679815301.558,66.964,timestamp_domain.system_time,182039656.000,78.000,1,182039656.000,182039656.000,0.000,0.000,182039656.000,0.000,1,1,pnp_visible_ransac,9,0.977,-19.6550,-0.878200,3.490088,-14.1239
2026-09-06T16:30:15.410,323,287,WAYPOINT_DRIVE,WAYPOINT_DRIVE,799,2,1788679815368.383,66.825,timestamp_domain.system_time,182039703.000,47.000,1,182039703.000,182039734.000,31.000,31.000,182039734.000,31.000,1,1,pnp_visible_ransac,9,0.468,-19.6720,-0.872452,3.451354,-14.1863
2026-09-06T16:30:15.475,324,288,WAYPOINT_DRIVE,WAYPOINT_DRIVE,801,2,1788679815434.903,66.520,timestamp_domain.system_time,182039781.000,78.000,1,182039781.000,182039796.000,15.000,15.000,182039796.000,15.000,1,1,pnp_visible_ransac,9,0.389,-19.7813,-0.865978,3.423384,-14.1957
2026-09-06T16:30:15.548,325,289,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,803,2,1788679815501.823,66.920,timestamp_domain.system_time,182039843.000,62.000,1,182039843.000,182039859.000,16.000,16.000,182039859.000,16.000,1,1,pnp_visible_ransac,9,0.500,-19.8081,-0.871149,3.413105,-14.3183
2026-09-06T16:30:15.603,326,290,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,805,2,1788679815568.438,66.615,timestamp_domain.system_time,182039906.000,63.000,1,182039906.000,182039921.000,15.000,15.000,182039921.000,15.000,1,1,pnp_visible_ransac,9,0.404,-19.6449,-0.876110,3.390915,-14.4867
2026-09-06T16:30:15.675,327,291,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,807,2,1788679815635.171,66.732,timestamp_domain.system_time,182039968.000,62.000,1,182039968.000,182039984.000,16.000,16.000,182040000.000,32.000,1,1,pnp_visible_ransac,9,0.499,-19.6007,-0.877211,3.373612,-14.5754
2026-09-06T16:30:15.730,328,292,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,809,2,1788679815702.012,66.842,timestamp_domain.system_time,182040031.000,63.000,1,182040046.000,182040046.000,0.000,15.000,182040046.000,15.000,1,1,pnp_visible_ransac,9,0.485,-19.5305,-0.881328,3.371945,-14.6478
2026-09-06T16:30:15.800,329,293,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,810,1,1788679815735.386,33.374,timestamp_domain.system_time,182040093.000,62.000,1,182040093.000,182040125.000,32.000,32.000,182040125.000,32.000,1,1,pnp_visible_ransac,9,0.539,-19.6596,-0.879238,3.364939,-14.6436
2026-09-06T16:30:15.891,330,294,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,812,2,1788679815802.074,66.688,timestamp_domain.system_time,182040187.000,94.000,1,182040203.000,182040203.000,0.000,16.000,182040203.000,16.000,1,1,pnp_visible_ransac,9,0.535,-19.3418,-0.873565,3.341676,-14.6501
2026-09-06T16:30:15.961,331,295,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,816,4,1788679815935.407,133.333,timestamp_domain.system_time,182040265.000,78.000,1,182040265.000,182040281.000,16.000,16.000,182040281.000,16.000,1,1,pnp_visible_ransac,9,0.555,-19.4779,-0.854168,3.315978,-14.4449
2026-09-06T16:30:16.022,332,296,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,818,2,1788679816001.824,66.417,timestamp_domain.system_time,182040328.000,63.000,1,182040328.000,182040343.000,15.000,15.000,182040343.000,15.000,1,1,pnp_visible_ransac,9,0.420,-19.0870,-0.867178,3.330842,-14.5929
2026-09-06T16:30:16.085,333,297,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,819,1,1788679816035.468,33.643,timestamp_domain.system_time,182040390.000,62.000,1,182040390.000,182040406.000,16.000,16.000,182040406.000,16.000,1,1,pnp_visible_ransac,9,0.515,-19.1208,-0.871972,3.329692,-14.6749
2026-09-06T16:30:16.153,334,298,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,821,2,1788679816102.204,66.737,timestamp_domain.system_time,182040453.000,63.000,1,182040453.000,182040468.000,15.000,15.000,182040468.000,15.000,1,1,pnp_visible_ransac,9,0.454,-18.9549,-0.881298,3.317580,-14.8768
2026-09-06T16:30:16.214,335,299,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,823,2,1788679816169.036,66.831,timestamp_domain.system_time,182040515.000,62.000,1,182040515.000,182040531.000,16.000,16.000,182040531.000,16.000,1,1,pnp_visible_ransac,9,0.528,-18.8016,-0.888955,3.311117,-15.0281
2026-09-06T16:30:16.279,336,300,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,825,2,1788679816235.779,66.744,timestamp_domain.system_time,182040578.000,63.000,1,182040578.000,182040593.000,15.000,15.000,182040593.000,15.000,1,1,pnp_visible_ransac,9,0.557,-18.9556,-0.888197,3.318336,-14.9847
2026-09-06T16:30:16.350,337,301,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,827,2,1788679816302.232,66.452,timestamp_domain.system_time,182040656.000,78.000,1,182040656.000,182040671.000,15.000,15.000,182040671.000,15.000,1,1,pnp_visible_ransac,9,0.536,-19.0009,-0.879819,3.312994,-14.8725
2026-09-06T16:30:16.417,338,302,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,829,2,1788679816369.099,66.867,timestamp_domain.system_time,182040718.000,62.000,1,182040718.000,182040734.000,16.000,16.000,182040734.000,16.000,1,1,pnp_visible_ransac,9,0.649,-18.7517,-0.880191,3.318205,-14.8562
2026-09-06T16:30:16.478,339,303,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,831,2,1788679816435.949,66.850,timestamp_domain.system_time,182040781.000,63.000,1,182040781.000,182040796.000,15.000,15.000,182040796.000,15.000,1,1,pnp_visible_ransac,9,0.605,-19.0106,-0.880822,3.315236,-14.8791
2026-09-06T16:30:16.548,340,304,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,833,2,1788679816502.500,66.551,timestamp_domain.system_time,182040843.000,62.000,1,182040843.000,182040859.000,16.000,16.000,182040859.000,16.000,1,1,pnp_visible_ransac,9,0.586,-19.0048,-0.886493,3.315697,-14.9686
2026-09-06T16:30:16.608,341,305,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,835,2,1788679816569.317,66.817,timestamp_domain.system_time,182040906.000,63.000,1,182040906.000,182040921.000,15.000,15.000,182040921.000,15.000,1,1,pnp_visible_ransac,9,0.557,-18.9161,-0.887012,3.318540,-14.9648
2026-09-06T16:30:16.678,342,306,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,837,2,1788679816635.877,66.560,timestamp_domain.system_time,182040984.000,78.000,1,182040984.000,182041000.000,16.000,16.000,182041000.000,16.000,1,1,pnp_visible_ransac,9,0.564,-18.8671,-0.883618,3.317036,-14.9165
2026-09-06T16:30:16.739,343,307,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,839,2,1788679816702.808,66.931,timestamp_domain.system_time,182041046.000,62.000,1,182041046.000,182041062.000,16.000,16.000,182041062.000,16.000,1,1,pnp_visible_ransac,9,0.495,-18.8247,-0.885336,3.322719,-14.9198
2026-09-06T16:30:16.806,344,308,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,840,1,1788679816735.978,33.170,timestamp_domain.system_time,182041109.000,63.000,1,182041109.000,182041109.000,0.000,0.000,182041125.000,16.000,1,1,pnp_visible_ransac,9,0.523,-18.9655,-0.884939,3.320326,-14.9237
2026-09-06T16:30:16.896,345,309,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,843,3,1788679816836.638,100.660,timestamp_domain.system_time,182041187.000,78.000,1,182041203.000,182041218.000,15.000,31.000,182041218.000,31.000,1,1,pnp_visible_ransac,9,0.480,-18.8304,-0.883547,3.307266,-14.9574
2026-09-06T16:30:16.962,346,310,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,846,3,1788679816935.931,99.292,timestamp_domain.system_time,182041265.000,78.000,1,182041265.000,182041265.000,0.000,0.000,182041281.000,16.000,1,1,pnp_visible_ransac,9,0.517,-18.8896,-0.884659,3.317308,-14.9321
2026-09-06T16:30:17.021,347,311,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,847,1,1788679816969.214,33.283,timestamp_domain.system_time,182041328.000,63.000,1,182041328.000,182041343.000,15.000,15.000,182041343.000,15.000,1,1,pnp_visible_ransac,9,0.512,-19.0084,-0.885578,3.321701,-14.9281
2026-09-06T16:30:17.090,348,312,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,849,2,1788679817035.881,66.667,timestamp_domain.system_time,182041375.000,47.000,1,182041390.000,182041406.000,16.000,31.000,182041406.000,31.000,1,1,pnp_visible_ransac,9,0.520,-19.0051,-0.885342,3.319782,-14.9325
2026-09-06T16:30:17.152,349,313,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,851,2,1788679817102.984,67.104,timestamp_domain.system_time,182041453.000,78.000,1,182041453.000,182041468.000,15.000,15.000,182041468.000,15.000,1,1,pnp_visible_ransac,9,0.543,-19.0138,-0.885667,3.315321,-14.9569
2026-09-06T16:30:17.223,350,314,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,853,2,1788679817169.612,66.628,timestamp_domain.system_time,182041515.000,62.000,1,182041515.000,182041546.000,31.000,31.000,182041546.000,31.000,1,1,pnp_visible_ransac,9,0.552,-18.9704,-0.886042,3.317662,-14.9529
2026-09-06T16:30:17.283,351,315,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,855,2,1788679817236.320,66.708,timestamp_domain.system_time,182041578.000,63.000,1,182041578.000,182041609.000,31.000,31.000,182041609.000,31.000,1,1,pnp_visible_ransac,9,0.519,-18.8862,-0.884427,3.315396,-14.9366
2026-09-06T16:30:17.353,352,316,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,857,2,1788679817303.035,66.715,timestamp_domain.system_time,182041656.000,78.000,1,182041656.000,182041671.000,15.000,15.000,182041671.000,15.000,1,1,pnp_visible_ransac,9,0.501,-19.0326,-0.884522,3.316895,-14.9317
2026-09-06T16:30:17.426,353,317,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,860,3,1788679817403.214,100.179,timestamp_domain.system_time,182041718.000,62.000,1,182041718.000,182041750.000,32.000,32.000,182041750.000,32.000,1,1,pnp_visible_ransac,9,0.545,-19.0473,-0.885575,3.316734,-14.9494
2026-09-06T16:30:17.490,354,318,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,862,2,1788679817469.971,66.757,timestamp_domain.system_time,182041781.000,63.000,1,182041781.000,182041812.000,31.000,31.000,182041812.000,31.000,1,1,pnp_visible_ransac,9,0.536,-18.9522,-0.883928,3.312415,-14.9414
2026-09-06T16:30:17.550,355,319,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,863,1,1788679817503.216,33.245,timestamp_domain.system_time,182041859.000,78.000,1,182041859.000,182041875.000,16.000,16.000,182041875.000,16.000,1,1,pnp_visible_ransac,9,0.524,-18.9013,-0.884319,3.312217,-14.9485
2026-09-06T16:30:17.620,356,320,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,865,2,1788679817569.875,66.659,timestamp_domain.system_time,182041921.000,62.000,1,182041921.000,182041937.000,16.000,16.000,182041937.000,16.000,1,1,pnp_visible_ransac,9,0.545,-18.9477,-0.883360,3.314233,-14.9244
2026-09-06T16:30:17.681,357,321,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,867,2,1788679817636.690,66.815,timestamp_domain.system_time,182041984.000,63.000,1,182041984.000,182042000.000,16.000,16.000,182042000.000,16.000,1,1,pnp_visible_ransac,9,0.507,-18.8889,-0.884626,3.315016,-14.9414
2026-09-06T16:30:17.751,358,322,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,869,2,1788679817703.637,66.947,timestamp_domain.system_time,182042046.000,62.000,1,182042046.000,182042062.000,16.000,16.000,182042078.000,32.000,1,1,pnp_visible_ransac,9,0.546,-19.0391,-0.885838,3.316789,-14.9534
2026-09-06T16:30:17.810,359,323,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,870,1,1788679817736.685,33.048,timestamp_domain.system_time,182042109.000,63.000,1,182042109.000,182042125.000,16.000,16.000,182042125.000,16.000,1,1,pnp_visible_ransac,9,0.498,-18.9794,-0.885670,3.313564,-14.9646
2026-09-06T16:30:17.887,360,324,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,873,3,1788679817837.226,100.542,timestamp_domain.system_time,182042187.000,78.000,1,182042187.000,182042203.000,16.000,16.000,182042203.000,16.000,1,1,pnp_visible_ransac,9,0.539,-18.9132,-0.883627,3.310407,-14.9452
2026-09-06T16:30:17.953,361,325,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,876,3,1788679817936.681,99.455,timestamp_domain.system_time,182042265.000,78.000,1,182042265.000,182042265.000,0.000,0.000,182042265.000,0.000,1,1,pnp_visible_ransac,9,0.525,-18.9779,-0.883983,3.314284,-14.9342
2026-09-06T16:30:18.021,362,326,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,877,1,1788679817969.925,33.244,timestamp_domain.system_time,182042312.000,47.000,1,182042312.000,182042343.000,31.000,31.000,182042343.000,31.000,1,1,pnp_visible_ransac,9,0.474,-18.9724,-0.883555,3.310267,-14.9446
2026-09-06T16:30:18.085,363,327,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,879,2,1788679818036.924,66.999,timestamp_domain.system_time,182042390.000,78.000,1,182042390.000,182042406.000,16.000,16.000,182042406.000,16.000,1,1,pnp_visible_ransac,9,0.538,-19.0795,-0.885297,3.315325,-14.9509
2026-09-06T16:30:18.151,364,328,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,881,2,1788679818103.668,66.744,timestamp_domain.system_time,182042453.000,63.000,1,182042453.000,182042468.000,15.000,15.000,182042468.000,15.000,1,1,pnp_visible_ransac,9,0.562,-19.0617,-0.885552,3.316762,-14.9489
2026-09-06T16:30:18.206,365,329,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,883,2,1788679818170.570,66.902,timestamp_domain.system_time,182042515.000,62.000,1,182042515.000,182042531.000,16.000,16.000,182042531.000,16.000,1,1,pnp_visible_ransac,9,0.526,-19.0320,-0.883902,3.313737,-14.9353
2026-09-06T16:30:18.271,366,330,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,885,2,1788679818237.113,66.543,timestamp_domain.system_time,182042578.000,63.000,1,182042578.000,182042593.000,15.000,15.000,182042593.000,15.000,1,1,pnp_visible_ransac,9,0.530,-19.0092,-0.884380,3.316572,-14.9308
2026-09-06T16:30:18.335,367,331,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,887,2,1788679818303.702,66.589,timestamp_domain.system_time,182042640.000,62.000,1,182042640.000,182042656.000,16.000,16.000,182042656.000,16.000,1,1,pnp_visible_ransac,9,0.505,-19.0127,-0.883844,3.312270,-14.9407
2026-09-06T16:30:18.398,368,332,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,889,2,1788679818370.611,66.908,timestamp_domain.system_time,182042687.000,47.000,1,182042687.000,182042718.000,31.000,31.000,182042718.000,31.000,1,1,pnp_visible_ransac,9,0.495,-19.1212,-0.885403,3.316358,-14.9482
2026-09-06T16:30:18.461,369,333,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,891,2,1788679818437.262,66.651,timestamp_domain.system_time,182042765.000,78.000,1,182042765.000,182042781.000,16.000,16.000,182042781.000,16.000,1,1,pnp_visible_ransac,9,0.500,-19.0131,-0.885254,3.315026,-14.9515
2026-09-06T16:30:18.525,370,334,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,893,2,1788679818503.979,66.718,timestamp_domain.system_time,182042828.000,63.000,1,182042828.000,182042843.000,15.000,15.000,182042843.000,15.000,1,1,pnp_visible_ransac,9,0.544,-18.9471,-0.884115,3.312311,-14.9449
2026-09-06T16:30:18.585,371,335,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,894,1,1788679818537.232,33.252,timestamp_domain.system_time,182042890.000,62.000,1,182042890.000,182042906.000,16.000,16.000,182042906.000,16.000,1,1,pnp_visible_ransac,9,0.537,-19.0668,-0.885620,3.318157,-14.9440
2026-09-06T16:30:18.655,372,336,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,896,2,1788679818604.078,66.846,timestamp_domain.system_time,182042953.000,63.000,1,182042953.000,182042968.000,15.000,15.000,182042968.000,15.000,1,1,pnp_visible_ransac,9,0.534,-18.9503,-0.883944,3.313191,-14.9383
2026-09-06T16:30:18.729,373,337,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,899,3,1788679818704.139,100.061,timestamp_domain.system_time,182043031.000,78.000,1,182043031.000,182043046.000,15.000,15.000,182043046.000,15.000,1,1,pnp_visible_ransac,9,0.525,-19.0323,-0.884195,3.313199,-14.9423
2026-09-06T16:30:18.793,374,338,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,900,1,1788679818738.085,33.946,timestamp_domain.system_time,182043093.000,62.000,1,182043093.000,182043109.000,16.000,16.000,182043109.000,16.000,1,1,pnp_visible_ransac,9,0.450,-18.9970,-0.884164,3.312468,-14.9450
2026-09-06T16:30:18.895,375,339,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,903,3,1788679818838.321,100.237,timestamp_domain.system_time,182043187.000,94.000,1,182043187.000,182043218.000,31.000,31.000,182043218.000,31.000,1,1,pnp_visible_ransac,9,0.448,-18.9649,-0.884462,3.313958,-14.9434
2026-09-06T16:30:18.965,376,340,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,906,3,1788679818937.342,99.021,timestamp_domain.system_time,182043265.000,78.000,1,182043265.000,182043281.000,16.000,16.000,182043281.000,16.000,1,1,pnp_visible_ransac,9,0.535,-18.8897,-0.884604,3.314183,-14.9447
2026-09-06T16:30:19.025,377,341,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,908,2,1788679819004.089,66.747,timestamp_domain.system_time,182043328.000,63.000,1,182043328.000,182043343.000,15.000,15.000,182043343.000,15.000,1,1,pnp_visible_ransac,9,0.453,-19.0814,-0.883554,3.311108,-14.9410
2026-09-06T16:30:19.102,378,342,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,910,2,1788679819071.098,67.009,timestamp_domain.system_time,182043406.000,78.000,1,182043406.000,182043421.000,15.000,15.000,182043421.000,15.000,1,1,pnp_visible_ransac,9,0.568,-18.9479,-0.884991,3.314382,-14.9501
2026-09-06T16:30:19.183,379,343,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,912,2,1788679819137.486,66.388,timestamp_domain.system_time,182043468.000,62.000,1,182043484.000,182043500.000,16.000,32.000,182043500.000,32.000,1,1,pnp_visible_ransac,9,0.462,-18.9975,-0.883552,3.311904,-14.9375
2026-09-06T16:30:19.252,380,344,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,914,2,1788679819204.522,67.037,timestamp_domain.system_time,182043546.000,78.000,1,182043546.000,182043578.000,32.000,32.000,182043578.000,32.000,1,1,pnp_visible_ransac,9,0.574,-18.9523,-0.883259,3.312430,-14.9305
2026-09-06T16:30:19.312,381,345,STAGING_PLAN,STAGING_PLAN,916,2,1788679819270.993,66.471,timestamp_domain.system_time,182043609.000,63.000,1,182043609.000,182043625.000,16.000,16.000,182043625.000,16.000,1,1,pnp_visible_ransac,9,0.458,-18.8502,-0.883919,3.311601,-14.9447
2026-09-06T16:30:19.384,382,346,STAGING_PLAN,STAGING_PLAN,918,2,1788679819337.703,66.709,timestamp_domain.system_time,182043687.000,78.000,1,182043687.000,182043703.000,16.000,16.000,182043703.000,16.000,1,1,pnp_visible_ransac,9,0.528,-18.9386,-0.883818,3.311957,-14.9416
2026-09-06T16:30:19.443,383,347,STAGING_PLAN,STAGING_PLAN,920,2,1788679819404.539,66.836,timestamp_domain.system_time,182043734.000,47.000,1,182043750.000,182043765.000,15.000,31.000,182043765.000,31.000,1,1,pnp_visible_ransac,9,0.550,-19.0172,-0.883197,3.310174,-14.9392
2026-09-06T16:30:19.510,384,348,STAGING_PLAN,STAGING_PLAN,922,2,1788679819471.118,66.580,timestamp_domain.system_time,182043812.000,78.000,1,182043812.000,182043812.000,0.000,0.000,182043828.000,16.000,1,1,pnp_visible_ransac,9,0.514,-19.0094,-0.884145,3.313993,-14.9381
2026-09-06T16:30:19.580,385,349,STAGING_PLAN,STAGING_PLAN,924,2,1788679819537.940,66.821,timestamp_domain.system_time,182043875.000,63.000,1,182043875.000,182043890.000,15.000,15.000,182043906.000,31.000,1,1,pnp_visible_ransac,9,0.560,-18.9920,-0.883671,3.314082,-14.9301
2026-09-06T16:30:19.654,386,350,STAGING_PLAN,STAGING_PLAN,926,2,1788679819604.727,66.787,timestamp_domain.system_time,182043937.000,62.000,1,182043937.000,182043968.000,31.000,31.000,182043968.000,31.000,1,1,pnp_visible_ransac,9,0.550,-18.8883,-0.883207,3.310612,-14.9375
2026-09-06T16:30:19.711,387,351,STAGING_PLAN,STAGING_PLAN,928,2,1788679819671.427,66.700,timestamp_domain.system_time,182044015.000,78.000,1,182044015.000,182044031.000,16.000,16.000,182044031.000,16.000,1,1,pnp_visible_ransac,9,0.599,-18.8209,-0.884694,3.314220,-14.9460
2026-09-06T16:30:19.782,388,352,STAGING_PLAN,STAGING_PLAN,930,2,1788679819738.586,67.158,timestamp_domain.system_time,182044078.000,63.000,1,182044078.000,182044093.000,15.000,15.000,182044093.000,15.000,1,1,pnp_visible_ransac,9,0.511,-18.9526,-0.883872,3.312240,-14.9412
2026-09-06T16:30:19.928,389,353,STAGING_PLAN,STAGING_PLAN,934,4,1788679819872.718,134.133,timestamp_domain.system_time,182044218.000,140.000,1,182044218.000,182044250.000,32.000,32.000,182044250.000,32.000,1,1,pnp_visible_ransac,9,0.569,-18.9565,-0.885070,3.316527,-14.9421
2026-09-06T16:30:19.984,390,354,STAGING_PLAN,STAGING_PLAN,936,2,1788679819937.931,65.213,timestamp_domain.system_time,182044281.000,63.000,1,182044296.000,182044296.000,0.000,15.000,182044296.000,15.000,1,1,pnp_visible_ransac,9,0.531,-18.9977,-0.885986,3.318804,-14.9471
2026-09-06T16:30:20.064,391,355,RECENTER_ROTATE,RECENTER_ROTATE,939,3,1788679820038.328,100.397,timestamp_domain.system_time,182044359.000,78.000,1,182044359.000,182044390.000,31.000,31.000,182044390.000,31.000,1,1,pnp_visible_ransac,9,0.554,-18.9601,-0.885335,3.315614,-14.9503
