t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T14:00:09.949,443,407,FACE_SETTLE,FACE_SETTLE,1156,2,1788843609891.678,66.824,timestamp_domain.system_time,89403640.000,78.000,1,89403640.000,89403671.000,31.000,31.000,89403671.000,31.000,1,1,pnp_visible_ransac,9,0.678,-36.9012,-0.325873,5.199815,-3.5860
2026-09-08T14:00:10.034,444,408,FACE_SETTLE,FACE_SETTLE,1158,2,1788843609958.424,66.745,timestamp_domain.system_time,89403703.000,63.000,1,89403718.000,89403750.000,32.000,47.000,89403765.000,62.000,1,1,pnp_visible_ransac,9,0.667,-36.8866,-0.326079,5.201948,-3.5868
2026-09-08T14:00:10.129,445,409,FACE_SETTLE,FACE_SETTLE,1161,3,1788843610058.862,100.438,timestamp_domain.system_time,89403812.000,109.000,1,89403828.000,89403859.000,31.000,47.000,89403859.000,47.000,1,1,pnp_visible_ransac,9,0.683,-37.0452,-0.325071,5.207445,-3.5720
2026-09-08T14:00:10.203,446,410,FACE_SETTLE,FACE_SETTLE,1164,3,1788843610158.797,99.935,timestamp_domain.system_time,89403890.000,78.000,1,89403890.000,89403921.000,31.000,31.000,89403921.000,31.000,1,1,pnp_visible_ransac,9,0.648,-36.9970,-0.324989,5.206179,-3.5720
2026-09-08T14:00:10.286,447,411,FACE_SETTLE,FACE_SETTLE,1166,2,1788843610225.290,66.493,timestamp_domain.system_time,89403984.000,94.000,1,89403984.000,89404015.000,31.000,31.000,89404015.000,31.000,1,1,pnp_visible_ransac,9,0.681,-36.9590,-0.325599,5.193052,-3.5877
2026-09-08T14:00:10.372,448,412,STANDOFF_VERIFY,STANDOFF_VERIFY,1169,3,1788843610325.501,100.210,timestamp_domain.system_time,89404062.000,78.000,1,89404062.000,89404093.000,31.000,31.000,89404093.000,31.000,1,1,pnp_visible_ransac,9,0.676,-36.9604,-0.325719,5.198434,-3.5853
2026-09-08T14:00:10.457,449,413,STANDOFF_MOVE,STANDOFF_MOVE,1171,2,1788843610392.116,66.615,timestamp_domain.system_time,89404140.000,78.000,1,89404140.000,89404187.000,47.000,47.000,89404187.000,47.000,1,1,pnp_visible_ransac,9,0.716,-36.8510,-0.323949,5.189991,-3.5717
2026-09-08T14:00:10.537,450,414,STANDOFF_MOVE,STANDOFF_MOVE,1174,3,1788843610492.376,100.260,timestamp_domain.system_time,89404234.000,94.000,1,89404234.000,89404265.000,31.000,31.000,89404265.000,31.000,1,1,pnp_visible_ransac,9,0.701,-37.1476,-0.324581,5.210521,-3.5645
2026-09-08T14:00:10.616,451,415,STANDOFF_MOVE,STANDOFF_MOVE,1176,2,1788843610558.945,66.568,timestamp_domain.system_time,89404312.000,78.000,1,89404312.000,89404343.000,31.000,31.000,89404343.000,31.000,1,1,pnp_visible_ransac,9,0.650,-37.0150,-0.325143,5.200233,-3.5777
2026-09-08T14:00:10.688,452,416,STANDOFF_MOVE,STANDOFF_MOVE,1179,3,1788843610659.136,100.191,timestamp_domain.system_time,89404375.000,63.000,1,89404375.000,89404406.000,31.000,31.000,89404406.000,31.000,1,1,pnp_visible_ransac,9,0.680,-36.9893,-0.325585,5.205023,-3.5793
2026-09-08T14:00:10.771,453,417,STANDOFF_MOVE,STANDOFF_MOVE,1181,2,1788843610725.854,66.718,timestamp_domain.system_time,89404468.000,93.000,1,89404468.000,89404500.000,32.000,32.000,89404500.000,32.000,1,1,pnp_visible_ransac,9,0.737,-36.9358,-0.326268,5.204191,-3.5874
2026-09-08T14:00:10.855,454,418,STANDOFF_MOVE,STANDOFF_MOVE,1183,2,1788843610792.495,66.641,timestamp_domain.system_time,89404546.000,78.000,1,89404546.000,89404578.000,32.000,32.000,89404578.000,32.000,1,1,pnp_visible_ransac,9,0.679,-37.0152,-0.325218,5.200876,-3.5781
2026-09-08T14:00:10.938,455,419,STANDOFF_MOVE,STANDOFF_MOVE,1186,3,1788843610892.338,99.843,timestamp_domain.system_time,89404625.000,79.000,1,89404625.000,89404656.000,31.000,31.000,89404656.000,31.000,1,1,pnp_visible_ransac,9,0.609,-36.9504,-0.324889,5.204867,-3.5718
2026-09-08T14:00:11.021,456,420,STANDOFF_MOVE,STANDOFF_MOVE,1188,2,1788843610959.023,66.685,timestamp_domain.system_time,89404718.000,93.000,1,89404718.000,89404750.000,32.000,32.000,89404750.000,32.000,1,1,pnp_visible_ransac,9,0.624,-36.8390,-0.325990,5.200656,-3.5868
2026-09-08T14:00:11.132,457,421,STANDOFF_MOVE,STANDOFF_MOVE,1189,1,1788843610992.626,33.603,timestamp_domain.system_time,89404812.000,94.000,1,89404812.000,89404859.000,47.000,47.000,89404859.000,47.000,1,1,pnp_visible_ransac,9,0.647,-36.8117,-0.326143,5.194331,-3.5928
2026-09-08T14:00:11.205,458,422,STANDOFF_MOVE,STANDOFF_MOVE,1194,5,1788843611159.370,166.744,timestamp_domain.system_time,89404890.000,78.000,1,89404890.000,89404921.000,31.000,31.000,89404921.000,31.000,1,1,pnp_visible_ransac,9,0.656,-37.0450,-0.324996,5.206801,-3.5716
2026-09-08T14:00:11.288,459,423,STANDOFF_MOVE,STANDOFF_MOVE,1196,2,1788843611226.118,66.748,timestamp_domain.system_time,89404984.000,94.000,1,89404984.000,89405015.000,31.000,31.000,89405015.000,31.000,1,1,pnp_visible_ransac,9,0.662,-36.8303,-0.323712,5.195036,-3.5656
2026-09-08T14:00:11.383,460,424,STANDOFF_MOVE,STANDOFF_MOVE,1199,3,1788843611326.147,100.029,timestamp_domain.system_time,89405062.000,78.000,1,89405062.000,89405109.000,47.000,47.000,89405109.000,47.000,1,1,pnp_visible_ransac,9,0.651,-36.8414,-0.325998,5.200896,-3.5867
2026-09-08T14:00:11.454,461,425,STANDOFF_MOVE,STANDOFF_MOVE,1201,2,1788843611392.877,66.730,timestamp_domain.system_time,89405156.000,94.000,1,89405156.000,89405171.000,15.000,15.000,89405171.000,15.000,1,1,pnp_visible_ransac,9,0.718,-36.9482,-0.326011,5.201465,-3.5864
2026-09-08T14:00:11.540,462,426,STANDOFF_MOVE,STANDOFF_MOVE,1204,3,1788843611492.993,100.116,timestamp_domain.system_time,89405234.000,78.000,1,89405234.000,89405265.000,31.000,31.000,89405265.000,31.000,1,1,pnp_visible_ransac,9,0.693,-37.0874,-0.324876,5.197394,-3.5768
2026-09-08T14:00:11.622,463,427,STANDOFF_MOVE,STANDOFF_MOVE,1206,2,1788843611559.390,66.397,timestamp_domain.system_time,89405312.000,78.000,1,89405312.000,89405343.000,31.000,31.000,89405343.000,31.000,1,1,pnp_visible_ransac,9,0.624,-36.8390,-0.325990,5.200656,-3.5868
2026-09-08T14:00:11.701,464,428,STANDOFF_MOVE,STANDOFF_MOVE,1209,3,1788843611659.519,100.129,timestamp_domain.system_time,89405390.000,78.000,1,89405390.000,89405421.000,31.000,31.000,89405421.000,31.000,1,1,pnp_visible_ransac,9,0.609,-36.7207,-0.326301,5.203436,-3.5882
2026-09-08T14:00:11.779,465,429,STANDOFF_MOVE,STANDOFF_MOVE,1211,2,1788843611726.648,67.129,timestamp_domain.system_time,89405468.000,78.000,1,89405468.000,89405500.000,32.000,32.000,89405500.000,32.000,1,1,pnp_visible_ransac,9,0.708,-36.9916,-0.325636,5.205618,-3.5795
2026-09-08T14:00:11.861,466,430,STANDOFF_MOVE,STANDOFF_MOVE,1213,2,1788843611793.093,66.445,timestamp_domain.system_time,89405546.000,78.000,1,89405546.000,89405578.000,32.000,32.000,89405578.000,32.000,1,1,pnp_visible_ransac,9,0.689,-36.8463,-0.326327,5.212604,-3.5822
2026-09-08T14:00:11.940,467,431,STANDOFF_MOVE,STANDOFF_MOVE,1216,3,1788843611893.338,100.244,timestamp_domain.system_time,89405625.000,79.000,1,89405625.000,89405656.000,31.000,31.000,89405656.000,31.000,1,1,pnp_visible_ransac,9,0.625,-36.8400,-0.325979,5.200633,-3.5866
2026-09-08T14:00:12.023,468,432,STANDOFF_MOVE,STANDOFF_MOVE,1218,2,1788843611960.677,67.340,timestamp_domain.system_time,89405703.000,78.000,1,89405718.000,89405750.000,32.000,47.000,89405750.000,47.000,1,1,pnp_visible_ransac,9,0.706,-36.9358,-0.326149,5.203195,-3.5868
2026-09-08T14:00:12.171,469,433,STANDOFF_MOVE,STANDOFF_MOVE,1222,4,1788843612093.250,132.573,timestamp_domain.system_time,89405859.000,156.000,1,89405859.000,89405890.000,31.000,31.000,89405890.000,31.000,1,1,pnp_visible_ransac,9,0.601,-36.8946,-0.325403,5.202444,-3.5791
2026-09-08T14:00:12.257,470,434,STANDOFF_MOVE,STANDOFF_MOVE,1225,3,1788843612193.709,100.459,timestamp_domain.system_time,89405937.000,78.000,1,89405937.000,89405984.000,47.000,47.000,89405984.000,47.000,1,1,pnp_visible_ransac,9,0.556,-36.7160,-0.326110,5.197191,-3.5904
2026-09-08T14:00:12.350,471,435,STANDOFF_MOVE,STANDOFF_MOVE,1228,3,1788843612293.657,99.948,timestamp_domain.system_time,89406031.000,94.000,1,89406031.000,89406078.000,47.000,47.000,89406078.000,47.000,1,1,pnp_visible_ransac,9,0.646,-36.8833,-0.325683,5.205452,-3.5801
2026-09-08T14:00:12.440,472,436,STANDOFF_MOVE,STANDOFF_MOVE,1231,3,1788843612393.826,100.169,timestamp_domain.system_time,89406109.000,78.000,1,89406125.000,89406156.000,31.000,47.000,89406171.000,62.000,1,1,pnp_visible_ransac,9,0.709,-36.8371,-0.324146,5.192109,-3.5724
2026-09-08T14:00:12.526,473,437,STANDOFF_MOVE,STANDOFF_MOVE,1233,2,1788843612460.323,66.498,timestamp_domain.system_time,89406218.000,109.000,1,89406218.000,89406250.000,32.000,32.000,89406250.000,32.000,1,1,pnp_visible_ransac,9,0.632,-36.8128,-0.326225,5.199384,-3.5902
2026-09-08T14:00:12.608,474,438,STANDOFF_MOVE,STANDOFF_MOVE,1236,3,1788843612560.406,100.083,timestamp_domain.system_time,89406296.000,78.000,1,89406296.000,89406328.000,32.000,32.000,89406328.000,32.000,1,1,pnp_visible_ransac,9,0.616,-36.8821,-0.325620,5.204835,-3.5798
2026-09-08T14:00:12.686,475,439,STANDOFF_MOVE,STANDOFF_MOVE,1238,2,1788843612627.084,66.677,timestamp_domain.system_time,89406375.000,79.000,1,89406375.000,89406406.000,31.000,31.000,89406406.000,31.000,1,1,pnp_visible_ransac,9,0.688,-36.8153,-0.326527,5.206391,-3.5887
2026-09-08T14:00:12.767,476,440,STANDOFF_MOVE,STANDOFF_MOVE,1241,3,1788843612727.186,100.102,timestamp_domain.system_time,89406453.000,78.000,1,89406453.000,89406484.000,31.000,31.000,89406484.000,31.000,1,1,pnp_visible_ransac,9,0.708,-36.9916,-0.325636,5.205618,-3.5795
2026-09-08T14:00:12.846,477,441,STANDOFF_MOVE,STANDOFF_MOVE,1243,2,1788843612793.873,66.687,timestamp_domain.system_time,89406531.000,78.000,1,89406546.000,89406578.000,32.000,47.000,89406578.000,47.000,1,1,pnp_visible_ransac,9,0.675,-36.9594,-0.325731,5.198457,-3.5854
2026-09-08T14:00:12.927,478,442,STANDOFF_MOVE,STANDOFF_MOVE,1245,2,1788843612860.650,66.776,timestamp_domain.system_time,89406625.000,94.000,1,89406625.000,89406656.000,31.000,31.000,89406656.000,31.000,1,1,pnp_visible_ransac,9,0.613,-36.9929,-0.324651,5.194476,-3.5763
2026-09-08T14:00:13.008,479,443,STANDOFF_MOVE,STANDOFF_MOVE,1248,3,1788843612961.439,100.789,timestamp_domain.system_time,89406703.000,78.000,1,89406703.000,89406734.000,31.000,31.000,89406734.000,31.000,1,1,pnp_visible_ransac,9,0.631,-36.8948,-0.325478,5.203087,-3.5795
2026-09-08T14:00:13.182,480,444,STANDOFF_MOVE,STANDOFF_MOVE,1252,4,1788843613094.603,133.164,timestamp_domain.system_time,89406859.000,156.000,1,89406875.000,89406906.000,31.000,47.000,89406906.000,47.000,1,1,pnp_visible_ransac,9,0.623,-36.8402,-0.325935,5.200281,-3.5864
2026-09-08T14:00:13.266,481,445,STANDOFF_MOVE,STANDOFF_MOVE,1256,4,1788843613227.628,133.025,timestamp_domain.system_time,89406953.000,94.000,1,89406953.000,89406984.000,31.000,31.000,89406984.000,31.000,1,1,pnp_visible_ransac,9,0.609,-36.7207,-0.326301,5.203436,-3.5882
2026-09-08T14:00:13.348,482,446,STANDOFF_MOVE,STANDOFF_MOVE,1258,2,1788843613294.169,66.541,timestamp_domain.system_time,89407031.000,78.000,1,89407046.000,89407078.000,32.000,47.000,89407078.000,47.000,1,1,pnp_visible_ransac,9,0.660,-36.8711,-0.325896,5.207828,-3.5808
2026-09-08T14:00:13.430,483,447,STANDOFF_MOVE,STANDOFF_MOVE,1260,2,1788843613360.794,66.625,timestamp_domain.system_time,89407125.000,94.000,1,89407125.000,89407156.000,31.000,31.000,89407156.000,31.000,1,1,pnp_visible_ransac,9,0.669,-36.8277,-0.326271,5.203664,-3.5878
2026-09-08T14:00:13.510,484,448,STANDOFF_MOVE,STANDOFF_MOVE,1263,3,1788843613460.969,100.175,timestamp_domain.system_time,89407203.000,78.000,1,89407203.000,89407234.000,31.000,31.000,89407234.000,31.000,1,1,pnp_visible_ransac,9,0.704,-36.9207,-0.323602,5.186300,-3.5704
2026-09-08T14:00:13.589,485,449,STANDOFF_MOVE,STANDOFF_MOVE,1265,2,1788843613527.870,66.901,timestamp_domain.system_time,89407281.000,78.000,1,89407281.000,89407312.000,31.000,31.000,89407312.000,31.000,1,1,pnp_visible_ransac,9,0.668,-36.9436,-0.325510,5.203995,-3.5792
