t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:57:24.794,296,260,FACE_SETTLE,FACE_SETTLE,832,3,1788854244739.774,99.654,timestamp_domain.system_time,100038453.000,78.000,1,100038468.000,100038500.000,32.000,47.000,100038500.000,47.000,1,1,pnp_visible_ransac,9,0.922,-32.4586,-0.059247,5.248276,-0.6468
2026-09-08T16:57:24.888,297,261,FACE_SETTLE,FACE_SETTLE,835,3,1788854244839.548,99.774,timestamp_domain.system_time,100038562.000,109.000,1,100038562.000,100038593.000,31.000,31.000,100038593.000,31.000,1,1,pnp_visible_ransac,9,0.617,-31.2225,0.080994,5.224491,0.8882
2026-09-08T16:57:24.979,298,262,FACE_SETTLE,FACE_SETTLE,838,3,1788854244939.768,100.220,timestamp_domain.system_time,100038656.000,94.000,1,100038656.000,100038687.000,31.000,31.000,100038687.000,31.000,1,1,pnp_visible_ransac,9,0.698,-31.4262,0.134187,5.254875,1.4628
2026-09-08T16:57:25.070,299,263,FACE_SETTLE,FACE_SETTLE,840,2,1788854245006.490,66.721,timestamp_domain.system_time,100038750.000,94.000,1,100038750.000,100038781.000,31.000,31.000,100038781.000,31.000,1,1,pnp_visible_ransac,9,0.499,-31.2291,0.085705,5.237139,0.9376
2026-09-08T16:57:25.169,300,264,FACE_SETTLE,FACE_SETTLE,843,3,1788854245106.692,100.203,timestamp_domain.system_time,100038843.000,93.000,1,100038843.000,100038875.000,32.000,32.000,100038875.000,32.000,1,1,pnp_visible_ransac,9,0.702,-31.7998,0.008720,5.241182,0.0953
2026-09-08T16:57:25.269,301,265,FACE_SETTLE,FACE_SETTLE,846,3,1788854245206.649,99.957,timestamp_domain.system_time,100038937.000,94.000,1,100038937.000,100038984.000,47.000,47.000,100038984.000,47.000,1,1,pnp_visible_ransac,9,0.427,-31.2106,0.020072,5.228273,0.2200
2026-09-08T16:57:25.373,302,266,FACE_SETTLE,FACE_SETTLE,849,3,1788854245306.605,99.957,timestamp_domain.system_time,100039031.000,94.000,1,100039046.000,100039078.000,32.000,47.000,100039078.000,47.000,1,1,pnp_visible_ransac,9,0.463,-31.3714,0.035529,5.258925,0.3871
2026-09-08T16:57:25.470,303,267,FACE_SETTLE,FACE_SETTLE,852,3,1788854245406.840,100.235,timestamp_domain.system_time,100039140.000,109.000,1,100039140.000,100039171.000,31.000,31.000,100039171.000,31.000,1,1,pnp_visible_ransac,9,0.555,-31.5602,0.017896,5.303307,0.1933
2026-09-08T16:57:25.559,304,268,FACE_SETTLE,FACE_SETTLE,853,1,1788854245440.337,33.497,timestamp_domain.system_time,100039234.000,94.000,1,100039234.000,100039265.000,31.000,31.000,100039265.000,31.000,1,1,pnp_visible_ransac,9,0.612,-31.6736,0.019357,5.306995,0.2090
2026-09-08T16:57:25.657,305,269,FACE_SETTLE,FACE_SETTLE,858,5,1788854245607.039,166.702,timestamp_domain.system_time,100039328.000,94.000,1,100039328.000,100039359.000,31.000,31.000,100039359.000,31.000,1,1,pnp_visible_ransac,9,0.563,-31.4891,0.020148,5.297606,0.2179
2026-09-08T16:57:25.750,306,270,FACE_SETTLE,FACE_SETTLE,861,3,1788854245707.092,100.053,timestamp_domain.system_time,100039421.000,93.000,1,100039421.000,100039453.000,32.000,32.000,100039453.000,32.000,1,1,pnp_visible_ransac,9,0.596,-31.7041,0.023112,5.284066,0.2506
2026-09-08T16:57:25.830,307,271,FACE_SETTLE,FACE_SETTLE,863,2,1788854245773.553,66.461,timestamp_domain.system_time,100039500.000,79.000,1,100039500.000,100039531.000,31.000,31.000,100039531.000,31.000,1,1,pnp_visible_ransac,9,0.590,-31.5519,0.022868,5.291283,0.2476
2026-09-08T16:57:25.925,308,272,FACE_SETTLE,FACE_SETTLE,866,3,1788854245873.694,100.141,timestamp_domain.system_time,100039593.000,93.000,1,100039593.000,100039640.000,47.000,47.000,100039640.000,47.000,1,1,pnp_visible_ransac,9,0.598,-31.4167,0.021491,5.281703,0.2331
2026-09-08T16:57:26.016,309,273,FACE_SETTLE,FACE_SETTLE,869,3,1788854245974.046,100.352,timestamp_domain.system_time,100039687.000,94.000,1,100039687.000,100039718.000,31.000,31.000,100039718.000,31.000,1,1,pnp_visible_ransac,9,0.635,-31.2776,0.019975,5.288994,0.2164
2026-09-08T16:57:26.099,310,274,FACE_SETTLE,FACE_SETTLE,871,2,1788854246040.464,66.417,timestamp_domain.system_time,100039781.000,94.000,1,100039781.000,100039812.000,31.000,31.000,100039812.000,31.000,1,1,pnp_visible_ransac,9,0.699,-31.4163,0.020171,5.291256,0.2184
2026-09-08T16:57:26.192,311,275,FACE_SETTLE,FACE_SETTLE,874,3,1788854246140.596,100.132,timestamp_domain.system_time,100039875.000,94.000,1,100039875.000,100039906.000,31.000,31.000,100039906.000,31.000,1,1,pnp_visible_ransac,9,0.600,-31.2231,0.020590,5.284411,0.2232
2026-09-08T16:57:26.292,312,276,FACE_SETTLE,FACE_SETTLE,877,3,1788854246240.600,100.004,timestamp_domain.system_time,100039968.000,93.000,1,100039968.000,100040000.000,32.000,32.000,100040000.000,32.000,1,1,pnp_visible_ransac,9,0.583,-31.3626,0.020785,5.279711,0.2256
2026-09-08T16:57:26.389,313,277,FACE_SETTLE,FACE_SETTLE,880,3,1788854246340.799,100.199,timestamp_domain.system_time,100040062.000,94.000,1,100040062.000,100040093.000,31.000,31.000,100040093.000,31.000,1,1,pnp_visible_ransac,9,0.564,-31.2941,0.020021,5.280109,0.2173
2026-09-08T16:57:26.488,314,278,FACE_SETTLE,FACE_SETTLE,883,3,1788854246441.329,100.530,timestamp_domain.system_time,100040156.000,94.000,1,100040156.000,100040187.000,31.000,31.000,100040203.000,47.000,1,1,pnp_visible_ransac,9,0.568,-31.5308,0.021586,5.281888,0.2342
2026-09-08T16:57:26.588,315,279,FACE_SETTLE,FACE_SETTLE,884,1,1788854246474.787,33.458,timestamp_domain.system_time,100040265.000,109.000,1,100040265.000,100040296.000,31.000,31.000,100040296.000,31.000,1,1,pnp_visible_ransac,9,0.600,-31.5157,0.020256,5.292698,0.2193
2026-09-08T16:57:26.681,316,280,FACE_SETTLE,FACE_SETTLE,889,5,1788854246640.934,166.147,timestamp_domain.system_time,100040359.000,94.000,1,100040359.000,100040390.000,31.000,31.000,100040390.000,31.000,1,1,pnp_visible_ransac,9,0.568,-31.5308,0.021586,5.281888,0.2342
2026-09-08T16:57:26.771,317,281,FACE_SETTLE,FACE_SETTLE,891,2,1788854246707.621,66.687,timestamp_domain.system_time,100040437.000,78.000,1,100040437.000,100040484.000,47.000,47.000,100040484.000,47.000,1,1,pnp_visible_ransac,9,0.612,-31.4591,0.022124,5.286775,0.2398
2026-09-08T16:57:26.871,318,282,FACE_SETTLE,FACE_SETTLE,894,3,1788854246808.159,100.538,timestamp_domain.system_time,100040546.000,109.000,1,100040546.000,100040578.000,32.000,32.000,100040578.000,32.000,1,1,pnp_visible_ransac,9,0.582,-31.4533,0.021428,5.286047,0.2323
2026-09-08T16:57:26.958,319,283,FACE_SETTLE,FACE_SETTLE,897,3,1788854246908.050,99.890,timestamp_domain.system_time,100040640.000,94.000,1,100040640.000,100040671.000,31.000,31.000,100040671.000,31.000,1,1,pnp_visible_ransac,9,0.573,-31.6145,0.022875,5.291380,0.2477
2026-09-08T16:57:27.053,320,284,FACE_SETTLE,FACE_SETTLE,900,3,1788854247008.102,100.053,timestamp_domain.system_time,100040734.000,94.000,1,100040734.000,100040765.000,31.000,31.000,100040765.000,31.000,1,1,pnp_visible_ransac,9,0.664,-31.3612,0.019486,5.288667,0.2111
2026-09-08T16:57:27.146,321,285,FACE_SETTLE,FACE_SETTLE,902,2,1788854247075.289,67.187,timestamp_domain.system_time,100040796.000,62.000,1,100040828.000,100040843.000,15.000,47.000,100040859.000,63.000,1,1,pnp_visible_ransac,9,0.599,-31.6419,0.023014,5.285907,0.2495
2026-09-08T16:57:27.234,322,286,FACE_SETTLE,FACE_SETTLE,905,3,1788854247175.042,99.752,timestamp_domain.system_time,100040890.000,94.000,1,100040890.000,100040937.000,47.000,47.000,100040937.000,47.000,1,1,pnp_visible_ransac,9,0.537,-31.7412,0.023045,5.288486,0.2497
2026-09-08T16:57:27.323,323,287,FACE_SETTLE,FACE_SETTLE,908,3,1788854247274.940,99.898,timestamp_domain.system_time,100041000.000,110.000,1,100041000.000,100041031.000,31.000,31.000,100041031.000,31.000,1,1,pnp_visible_ransac,9,0.611,-31.4186,0.021503,5.281727,0.2333
2026-09-08T16:57:27.428,324,288,FACE_SETTLE,FACE_SETTLE,911,3,1788854247375.228,100.288,timestamp_domain.system_time,100041093.000,93.000,1,100041093.000,100041140.000,47.000,47.000,100041140.000,47.000,1,1,pnp_visible_ransac,9,0.619,-31.2794,0.018667,5.291507,0.2021
2026-09-08T16:58:06.265,325,838,COARSE_REACQUIRE,COARSE_REACQUIRE,2075,1164,1788854286202.041,38826.813,timestamp_domain.system_time,100079937.000,38844.000,1,100079937.000,100079968.000,31.000,31.000,100079968.000,31.000,1,1,pnp_visible_ransac,9,0.460,-1.3192,-0.398362,4.557072,-4.9959
2026-09-08T16:58:06.353,326,839,COARSE_REACQUIRE,COARSE_REACQUIRE,2078,3,1788854286302.303,100.262,timestamp_domain.system_time,100080031.000,94.000,1,100080031.000,100080062.000,31.000,31.000,100080062.000,31.000,1,1,pnp_visible_ransac,9,0.497,-1.2451,-0.399120,4.557630,-5.0047
2026-09-08T16:58:06.465,327,840,COARSE_REACQUIRE,COARSE_REACQUIRE,2081,3,1788854286402.596,100.293,timestamp_domain.system_time,100080125.000,94.000,1,100080140.000,100080171.000,31.000,46.000,100080171.000,46.000,1,1,pnp_visible_ransac,9,0.412,-1.2880,-0.399372,4.558344,-5.0071
2026-09-08T16:58:06.563,328,841,COARSE_REACQUIRE,COARSE_REACQUIRE,2084,3,1788854286502.240,99.644,timestamp_domain.system_time,100080218.000,93.000,1,100080218.000,100080265.000,47.000,47.000,100080265.000,47.000,1,1,pnp_visible_ransac,9,0.513,-1.6109,-0.397237,4.557270,-4.9816
2026-09-08T16:58:06.652,329,842,COARSE_REACQUIRE,COARSE_REACQUIRE,2087,3,1788854286602.300,100.060,timestamp_domain.system_time,100080328.000,110.000,1,100080328.000,100080359.000,31.000,31.000,100080359.000,31.000,1,1,pnp_visible_ransac,9,0.500,-1.6103,-0.396598,4.553131,-4.9782
2026-09-08T16:58:06.743,330,843,COARSE_REACQUIRE,COARSE_REACQUIRE,2090,3,1788854286702.764,100.464,timestamp_domain.system_time,100080421.000,93.000,1,100080421.000,100080453.000,32.000,32.000,100080453.000,32.000,1,1,pnp_visible_ransac,9,0.503,-1.4279,-0.398459,4.554382,-5.0000
2026-09-08T16:58:06.833,331,844,COARSE_REACQUIRE,COARSE_REACQUIRE,2092,2,1788854286769.189,66.425,timestamp_domain.system_time,100080500.000,79.000,1,100080515.000,100080546.000,31.000,46.000,100080546.000,46.000,1,1,pnp_visible_ransac,9,0.536,-1.3993,-0.398270,4.557929,-4.9938
2026-09-08T16:58:06.930,332,845,COARSE_REACQUIRE,COARSE_REACQUIRE,2094,2,1788854286836.129,66.940,timestamp_domain.system_time,100080609.000,109.000,1,100080609.000,100080640.000,31.000,31.000,100080640.000,31.000,1,1,pnp_visible_ransac,9,0.418,-1.4558,-0.396835,4.549028,-4.9856
2026-09-08T16:58:07.030,333,846,COARSE_REACQUIRE,COARSE_REACQUIRE,2098,4,1788854286969.436,133.307,timestamp_domain.system_time,100080703.000,94.000,1,100080703.000,100080734.000,31.000,31.000,100080734.000,31.000,1,1,pnp_visible_ransac,9,0.433,-1.3859,-0.398644,4.555427,-5.0012
2026-09-08T16:58:07.118,334,847,COARSE_REACQUIRE,COARSE_REACQUIRE,2101,3,1788854287069.638,100.202,timestamp_domain.system_time,100080781.000,78.000,1,100080781.000,100080828.000,47.000,47.000,100080828.000,47.000,1,1,pnp_visible_ransac,9,0.502,-1.4374,-0.398275,4.558812,-4.9929
2026-09-08T16:58:07.196,335,848,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2103,2,1788854287136.297,66.659,timestamp_domain.system_time,100080875.000,94.000,1,100080875.000,100080906.000,31.000,31.000,100080906.000,31.000,1,1,pnp_visible_ransac,9,0.456,-1.1465,-0.399852,4.560535,-5.0107
2026-09-08T16:58:07.299,336,849,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2106,3,1788854287236.374,100.077,timestamp_domain.system_time,100080968.000,93.000,1,100080968.000,100081000.000,32.000,32.000,100081000.000,32.000,1,1,pnp_visible_ransac,9,0.514,-1.4967,-0.398279,4.560236,-4.9914
2026-09-08T16:58:07.377,337,850,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2109,3,1788854287336.274,99.900,timestamp_domain.system_time,100081062.000,94.000,1,100081062.000,100081078.000,16.000,16.000,100081078.000,16.000,1,1,pnp_visible_ransac,9,0.518,-1.6275,-0.396079,4.550706,-4.9743
2026-09-08T16:58:07.467,338,851,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2112,3,1788854287436.530,100.256,timestamp_domain.system_time,100081140.000,78.000,1,100081140.000,100081171.000,31.000,31.000,100081171.000,31.000,1,1,pnp_visible_ransac,9,0.501,-1.5608,-0.398328,4.559093,-4.9933
2026-09-08T16:58:07.571,339,852,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2114,2,1788854287503.042,66.512,timestamp_domain.system_time,100081234.000,94.000,1,100081234.000,100081281.000,47.000,47.000,100081281.000,47.000,1,1,pnp_visible_ransac,9,0.520,-1.4842,-0.396291,4.553072,-4.9744
2026-09-08T16:58:07.662,340,853,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2117,3,1788854287603.395,100.353,timestamp_domain.system_time,100081343.000,109.000,1,100081343.000,100081375.000,32.000,32.000,100081375.000,32.000,1,1,pnp_visible_ransac,9,0.421,-1.5269,-0.396281,4.550629,-4.9769
2026-09-08T16:58:07.752,341,854,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2120,3,1788854287703.505,100.110,timestamp_domain.system_time,100081421.000,78.000,1,100081437.000,100081453.000,16.000,32.000,100081453.000,32.000,1,1,pnp_visible_ransac,9,0.500,-1.5759,-0.398182,4.560930,-4.9894
2026-09-08T16:58:07.843,342,855,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2123,3,1788854287803.536,100.032,timestamp_domain.system_time,100081500.000,79.000,1,100081515.000,100081546.000,31.000,46.000,100081546.000,46.000,1,1,pnp_visible_ransac,9,0.441,-1.3651,-0.399447,4.560900,-5.0052
2026-09-08T16:58:07.934,343,856,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2125,2,1788854287870.392,66.856,timestamp_domain.system_time,100081609.000,109.000,1,100081609.000,100081640.000,31.000,31.000,100081640.000,31.000,1,1,pnp_visible_ransac,9,0.446,-1.5290,-0.397346,4.556437,-4.9839
2026-09-08T16:58:08.027,344,857,ACQUIRE_VERIFY,ACQUIRE_VERIFY,2128,3,1788854287970.138,99.746,timestamp_domain.system_time,100081703.000,94.000,1,100081703.000,100081734.000,31.000,31.000,100081734.000,31.000,1,1,pnp_visible_ransac,9,0.535,-1.4487,-0.397211,4.556413,-4.9822
2026-09-08T16:58:08.134,345,858,STAGING_PLAN,STAGING_PLAN,2131,3,1788854288070.062,99.924,timestamp_domain.system_time,100081796.000,93.000,1,100081812.000,100081843.000,31.000,47.000,100081843.000,47.000,1,1,pnp_visible_ransac,9,0.488,-1.6455,-0.396347,4.554214,-4.9738
2026-09-08T16:58:08.224,346,859,STAGING_PLAN,STAGING_PLAN,2134,3,1788854288170.125,100.063,timestamp_domain.system_time,100081906.000,110.000,1,100081906.000,100081937.000,31.000,31.000,100081937.000,31.000,1,1,pnp_visible_ransac,9,0.456,-1.3567,-0.398508,4.559553,-4.9950
2026-09-08T16:58:08.320,347,860,STAGING_PLAN,STAGING_PLAN,2137,3,1788854288270.121,99.996,timestamp_domain.system_time,100082000.000,94.000,1,100082000.000,100082015.000,15.000,15.000,100082031.000,31.000,1,1,pnp_visible_ransac,9,0.497,-1.7253,-0.396218,4.554597,-4.9718
2026-09-08T16:58:08.406,348,861,STAGING_PLAN,STAGING_PLAN,2140,3,1788854288370.453,100.332,timestamp_domain.system_time,100082078.000,78.000,1,100082078.000,100082109.000,31.000,31.000,100082109.000,31.000,1,1,pnp_visible_ransac,9,0.494,-1.6303,-0.396471,4.552100,-4.9777
2026-09-08T16:58:08.496,349,862,STAGING_PLAN,STAGING_PLAN,2142,2,1788854288437.198,66.744,timestamp_domain.system_time,100082171.000,93.000,1,100082171.000,100082203.000,32.000,32.000,100082203.000,32.000,1,1,pnp_visible_ransac,9,0.504,-1.4129,-0.398605,4.552546,-5.0039
2026-09-08T16:58:08.594,350,863,STAGING_PLAN,STAGING_PLAN,2145,3,1788854288537.226,100.028,timestamp_domain.system_time,100082265.000,94.000,1,100082281.000,100082296.000,15.000,31.000,100082296.000,31.000,1,1,pnp_visible_ransac,9,0.535,-1.5106,-0.396172,4.549166,-4.9771
2026-09-08T16:58:08.694,351,864,STAGING_PLAN,STAGING_PLAN,2148,3,1788854288637.262,100.036,timestamp_domain.system_time,100082375.000,110.000,1,100082375.000,100082406.000,31.000,31.000,100082406.000,31.000,1,1,pnp_visible_ransac,9,0.427,-1.5127,-0.396419,4.548787,-4.9806
2026-09-08T16:58:08.787,352,865,STAGING_PLAN,STAGING_PLAN,2151,3,1788854288737.259,99.998,timestamp_domain.system_time,100082468.000,93.000,1,100082468.000,100082500.000,32.000,32.000,100082500.000,32.000,1,1,pnp_visible_ransac,9,0.464,-1.3191,-0.398338,4.556787,-4.9959
2026-09-08T16:58:08.873,353,866,STAGING_PLAN,STAGING_PLAN,2154,3,1788854288837.540,100.281,timestamp_domain.system_time,100082546.000,78.000,1,100082546.000,100082578.000,32.000,32.000,100082578.000,32.000,1,1,pnp_visible_ransac,9,0.518,-1.4575,-0.397478,4.553326,-4.9889
2026-09-08T16:58:08.964,354,867,STAGING_PLAN,STAGING_PLAN,2155,1,1788854288870.877,33.336,timestamp_domain.system_time,100082640.000,94.000,1,100082640.000,100082671.000,31.000,31.000,100082671.000,31.000,1,1,pnp_visible_ransac,9,0.419,-1.4007,-0.398525,4.557559,-4.9974
2026-09-08T16:58:09.104,355,868,WAYPOINT_TURN,WAYPOINT_TURN,2160,5,1788854289037.691,166.814,timestamp_domain.system_time,100082765.000,125.000,1,100082781.000,100082812.000,31.000,47.000,100082812.000,47.000,1,1,pnp_visible_ransac,9,0.535,-1.3611,-0.398154,4.555745,-4.9947
2026-09-08T16:58:09.192,356,869,WAYPOINT_TURN,WAYPOINT_TURN,2163,3,1788854289137.842,100.151,timestamp_domain.system_time,100082875.000,110.000,1,100082875.000,100082906.000,31.000,31.000,100082906.000,31.000,1,1,pnp_visible_ransac,9,0.492,-1.5281,-0.396308,4.551078,-4.9768
2026-09-08T16:58:09.297,357,870,WAYPOINT_TURN,WAYPOINT_TURN,2166,3,1788854289237.573,99.731,timestamp_domain.system_time,100082968.000,93.000,1,100082968.000,100083000.000,32.000,32.000,100083000.000,32.000,1,1,pnp_visible_ransac,9,0.421,-1.6422,-0.396693,4.558028,-4.9740
2026-09-08T16:58:09.396,358,871,WAYPOINT_TURN,WAYPOINT_TURN,2169,3,1788854289337.466,99.893,timestamp_domain.system_time,100083078.000,110.000,1,100083078.000,100083109.000,31.000,31.000,100083109.000,31.000,1,1,pnp_visible_ransac,9,0.551,-1.4963,-0.402975,4.559899,-5.0503
2026-09-08T16:58:09.496,359,872,WAYPOINT_TURN,WAYPOINT_TURN,2172,3,1788854289437.781,100.315,timestamp_domain.system_time,100083171.000,93.000,1,100083171.000,100083203.000,32.000,32.000,100083203.000,32.000,1,1,pnp_visible_ransac,9,0.516,-1.5821,-0.408017,4.559208,-5.1139
2026-09-08T16:58:09.591,360,873,WAYPOINT_TURN,WAYPOINT_TURN,2174,2,1788854289504.658,66.878,timestamp_domain.system_time,100083265.000,94.000,1,100083265.000,100083296.000,31.000,31.000,100083296.000,31.000,1,1,pnp_visible_ransac,9,0.523,-1.1785,-0.405575,4.550760,-5.0929
2026-09-08T16:58:09.685,361,874,WAYPOINT_TURN,WAYPOINT_TURN,2177,3,1788854289604.533,99.874,timestamp_domain.system_time,100083359.000,94.000,1,100083359.000,100083390.000,31.000,31.000,100083390.000,31.000,1,1,pnp_visible_ransac,9,0.502,-1.2615,-0.406465,4.556406,-5.0977
2026-09-08T16:58:09.781,362,875,WAYPOINT_TURN,WAYPOINT_TURN,2180,3,1788854289704.929,100.396,timestamp_domain.system_time,100083437.000,78.000,1,100083437.000,100083468.000,31.000,31.000,100083484.000,47.000,1,1,pnp_visible_ransac,9,0.467,-1.3724,-0.404981,4.551485,-5.0847
2026-09-08T16:58:09.880,363,876,WAYPOINT_TURN,WAYPOINT_TURN,2183,3,1788854289804.797,99.868,timestamp_domain.system_time,100083546.000,109.000,1,100083546.000,100083578.000,32.000,32.000,100083593.000,47.000,1,1,pnp_visible_ransac,9,0.532,-1.4385,-0.402919,4.558035,-5.0517
2026-09-08T16:58:09.970,364,877,WAYPOINT_TURN,WAYPOINT_TURN,2185,2,1788854289872.122,67.325,timestamp_domain.system_time,100083640.000,94.000,1,100083640.000,100083671.000,31.000,31.000,100083671.000,31.000,1,1,pnp_visible_ransac,9,0.431,-1.0144,-0.403172,4.566921,-5.0450
2026-09-08T16:58:10.064,365,878,WAYPOINT_TURN,WAYPOINT_TURN,2189,4,1788854290004.992,132.870,timestamp_domain.system_time,100083734.000,94.000,1,100083734.000,100083765.000,31.000,31.000,100083765.000,31.000,1,1,pnp_visible_ransac,9,0.458,-1.2011,-0.396089,4.560031,-4.9643
2026-09-08T16:58:10.161,366,879,WAYPOINT_TURN,WAYPOINT_TURN,2192,3,1788854290104.930,99.938,timestamp_domain.system_time,100083828.000,94.000,1,100083843.000,100083875.000,32.000,47.000,100083875.000,47.000,1,1,pnp_visible_ransac,9,0.520,-1.0219,-0.390020,4.559574,-4.8891
2026-09-08T16:58:10.255,367,880,WAYPOINT_TURN,WAYPOINT_TURN,2194,2,1788854290171.536,66.607,timestamp_domain.system_time,100083921.000,93.000,1,100083921.000,100083968.000,47.000,47.000,100083968.000,47.000,1,1,pnp_visible_ransac,9,0.541,-1.2152,-0.377307,4.578557,-4.7109
2026-09-08T16:58:10.355,368,881,WAYPOINT_TURN,WAYPOINT_TURN,2198,4,1788854290305.196,133.660,timestamp_domain.system_time,100084031.000,110.000,1,100084031.000,100084062.000,31.000,31.000,100084062.000,31.000,1,1,pnp_visible_ransac,9,0.523,-1.3476,-0.344087,4.548295,-4.3263
2026-09-08T16:58:10.455,369,882,WAYPOINT_TURN,WAYPOINT_TURN,2201,3,1788854290405.368,100.171,timestamp_domain.system_time,100084140.000,109.000,1,100084140.000,100084156.000,16.000,16.000,100084156.000,16.000,1,1,pnp_visible_ransac,9,0.510,-0.5440,-0.318892,4.553052,-4.0064
2026-09-08T16:58:10.555,370,883,WAYPOINT_TURN,WAYPOINT_TURN,2203,2,1788854290471.642,66.274,timestamp_domain.system_time,100084234.000,94.000,1,100084234.000,100084265.000,31.000,31.000,100084265.000,31.000,1,1,pnp_visible_ransac,9,0.556,-0.2373,-0.280121,4.575765,-3.5032
2026-09-08T16:58:10.649,371,884,WAYPOINT_TURN,WAYPOINT_TURN,2206,3,1788854290571.743,100.101,timestamp_domain.system_time,100084328.000,94.000,1,100084328.000,100084359.000,31.000,31.000,100084359.000,31.000,1,1,pnp_visible_ransac,9,0.508,-0.0675,-0.221843,4.591251,-2.7663
2026-09-08T16:58:10.746,372,885,WAYPOINT_TURN,WAYPOINT_TURN,2209,3,1788854290672.181,100.438,timestamp_domain.system_time,100084406.000,78.000,1,100084406.000,100084453.000,47.000,47.000,100084453.000,47.000,1,1,pnp_visible_ransac,9,0.513,0.4276,-0.151942,4.577395,-1.9012
2026-09-08T16:58:10.839,373,886,WAYPOINT_TURN,WAYPOINT_TURN,2212,3,1788854290771.815,99.634,timestamp_domain.system_time,100084500.000,94.000,1,100084515.000,100084546.000,31.000,46.000,100084546.000,46.000,1,1,pnp_visible_ransac,9,0.396,1.0150,-0.038741,4.566676,-0.4860
