t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T17:02:50.164,486,450,FAILED,FAILED,1608,2,1788681770134.405,66.349,timestamp_domain.system_time,183994468.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.234,487,451,FAILED,FAILED,1610,2,1788681770201.226,66.821,timestamp_domain.system_time,183994531.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.313,488,452,FAILED,FAILED,1613,3,1788681770301.350,100.124,timestamp_domain.system_time,183994609.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.404,489,453,FAILED,FAILED,1615,2,1788681770368.250,66.900,timestamp_domain.system_time,183994703.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.536,490,454,FAILED,FAILED,1619,4,1788681770502.092,133.841,timestamp_domain.system_time,183994843.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.627,491,455,FAILED,FAILED,1622,3,1788681770601.443,99.351,timestamp_domain.system_time,183994921.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.709,492,456,FAILED,FAILED,1625,3,1788681770701.542,100.099,timestamp_domain.system_time,183995015.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.787,493,457,FAILED,FAILED,1627,2,1788681770768.172,66.630,timestamp_domain.system_time,183995093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.863,494,458,FAILED,FAILED,1629,2,1788681770835.021,66.848,timestamp_domain.system_time,183995156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.938,495,459,FAILED,FAILED,1632,3,1788681770935.297,100.276,timestamp_domain.system_time,183995234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.049,496,460,FAILED,FAILED,1635,3,1788681771035.689,100.393,timestamp_domain.system_time,183995343.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.121,497,461,FAILED,FAILED,1637,2,1788681771102.134,66.444,timestamp_domain.system_time,183995421.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.195,498,462,FAILED,FAILED,1639,2,1788681771168.237,66.103,timestamp_domain.system_time,183995500.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.273,499,463,FAILED,FAILED,1641,2,1788681771235.361,67.124,timestamp_domain.system_time,183995578.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.348,500,464,FAILED,FAILED,1644,3,1788681771335.176,99.815,timestamp_domain.system_time,183995656.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.425,501,465,FAILED,FAILED,1646,2,1788681771402.216,67.040,timestamp_domain.system_time,183995703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.540,502,466,FAILED,FAILED,1649,3,1788681771503.266,101.050,timestamp_domain.system_time,183995843.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.624,503,467,FAILED,FAILED,1652,3,1788681771602.242,98.977,timestamp_domain.system_time,183995906.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.698,504,468,FAILED,FAILED,1654,2,1788681771669.769,67.526,timestamp_domain.system_time,183996000.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.776,505,469,FAILED,FAILED,1657,3,1788681771769.287,99.518,timestamp_domain.system_time,183996078.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.865,506,470,FAILED,FAILED,1659,2,1788681771835.798,66.511,timestamp_domain.system_time,183996156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:51.943,507,471,FAILED,FAILED,1661,2,1788681771902.482,66.684,timestamp_domain.system_time,183996234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.020,508,472,FAILED,FAILED,1664,3,1788681772002.782,100.300,timestamp_domain.system_time,183996328.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.100,509,473,FAILED,FAILED,1666,2,1788681772069.909,67.127,timestamp_domain.system_time,183996406.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.175,510,474,FAILED,FAILED,1668,2,1788681772136.297,66.388,timestamp_domain.system_time,183996468.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.245,511,475,FAILED,FAILED,1671,3,1788681772236.118,99.821,timestamp_domain.system_time,183996546.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.325,512,476,FAILED,FAILED,1673,2,1788681772302.715,66.597,timestamp_domain.system_time,183996609.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.404,513,477,FAILED,FAILED,1675,2,1788681772369.630,66.915,timestamp_domain.system_time,183996703.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.479,514,478,FAILED,FAILED,1676,1,1788681772403.191,33.561,timestamp_domain.system_time,183996781.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.546,515,479,FAILED,FAILED,1680,4,1788681772536.277,133.085,timestamp_domain.system_time,183996843.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.629,516,480,FAILED,FAILED,1682,2,1788681772602.948,66.672,timestamp_domain.system_time,183996906.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.713,517,481,FAILED,FAILED,1684,2,1788681772669.650,66.702,timestamp_domain.system_time,183997000.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.781,518,482,FAILED,FAILED,1687,3,1788681772770.016,100.366,timestamp_domain.system_time,183997078.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.865,519,483,FAILED,FAILED,1689,2,1788681772836.234,66.218,timestamp_domain.system_time,183997156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:52.935,520,484,FAILED,FAILED,1691,2,1788681772903.186,66.953,timestamp_domain.system_time,183997234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.018,521,485,FAILED,FAILED,1694,3,1788681773003.381,100.195,timestamp_domain.system_time,183997312.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.091,522,486,FAILED,FAILED,1696,2,1788681773070.308,66.927,timestamp_domain.system_time,183997390.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.183,523,487,FAILED,FAILED,1699,3,1788681773169.778,99.470,timestamp_domain.system_time,183997484.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.248,524,488,FAILED,FAILED,1701,2,1788681773236.586,66.808,timestamp_domain.system_time,183997546.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.320,525,489,FAILED,FAILED,1703,2,1788681773303.518,66.932,timestamp_domain.system_time,183997625.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.402,526,490,FAILED,FAILED,1705,2,1788681773370.349,66.831,timestamp_domain.system_time,183997703.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.483,527,491,FAILED,FAILED,1706,1,1788681773403.660,33.311,timestamp_domain.system_time,183997781.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.563,528,492,FAILED,FAILED,1710,4,1788681773536.912,133.252,timestamp_domain.system_time,183997843.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.636,529,493,FAILED,FAILED,1712,2,1788681773603.519,66.606,timestamp_domain.system_time,183997937.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.702,530,494,FAILED,FAILED,1715,3,1788681773703.909,100.390,timestamp_domain.system_time,183998000.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.788,531,495,FAILED,FAILED,1717,2,1788681773770.380,66.471,timestamp_domain.system_time,183998078.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.851,532,496,FAILED,FAILED,1719,2,1788681773837.178,66.798,timestamp_domain.system_time,183998156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:53.937,533,497,FAILED,FAILED,1721,2,1788681773904.999,67.821,timestamp_domain.system_time,183998234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.004,534,498,FAILED,FAILED,1723,2,1788681773970.971,65.972,timestamp_domain.system_time,183998296.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.086,535,499,FAILED,FAILED,1726,3,1788681774070.929,99.958,timestamp_domain.system_time,183998390.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.159,536,500,FAILED,FAILED,1728,2,1788681774137.497,66.568,timestamp_domain.system_time,183998453.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.243,537,501,FAILED,FAILED,1730,2,1788681774208.390,70.893,timestamp_domain.system_time,183998531.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.316,538,502,FAILED,FAILED,1733,3,1788681774304.234,95.843,timestamp_domain.system_time,183998609.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.411,539,503,FAILED,FAILED,1735,2,1788681774370.848,66.614,timestamp_domain.system_time,183998703.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.525,540,504,FAILED,FAILED,1736,1,1788681774405.538,34.690,timestamp_domain.system_time,183998828.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.611,541,505,FAILED,FAILED,1742,6,1788681774604.558,199.020,timestamp_domain.system_time,183998906.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.691,542,506,FAILED,FAILED,1744,2,1788681774670.804,66.246,timestamp_domain.system_time,183998984.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.769,543,507,FAILED,FAILED,1746,2,1788681774737.966,67.162,timestamp_domain.system_time,183999062.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.845,544,508,FAILED,FAILED,1748,2,1788681774804.166,66.200,timestamp_domain.system_time,183999140.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:54.931,545,509,FAILED,FAILED,1751,3,1788681774905.205,101.040,timestamp_domain.system_time,183999218.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.046,546,510,FAILED,FAILED,1754,3,1788681775004.935,99.729,timestamp_domain.system_time,183999343.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.115,547,511,FAILED,FAILED,1757,3,1788681775104.455,99.521,timestamp_domain.system_time,183999421.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.195,548,512,FAILED,FAILED,1759,2,1788681775171.480,67.025,timestamp_domain.system_time,183999484.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.265,549,513,FAILED,FAILED,1761,2,1788681775238.200,66.720,timestamp_domain.system_time,183999562.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.358,550,514,FAILED,FAILED,1764,3,1788681775338.683,100.483,timestamp_domain.system_time,183999656.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.432,551,515,FAILED,FAILED,1766,2,1788681775405.045,66.362,timestamp_domain.system_time,183999718.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.508,552,516,FAILED,FAILED,1766,0,1788681775405.045,0.000,timestamp_domain.system_time,183999812.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.593,553,517,FAILED,FAILED,1771,5,1788681775571.768,166.723,timestamp_domain.system_time,183999875.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.660,554,518,FAILED,FAILED,1773,2,1788681775638.592,66.824,timestamp_domain.system_time,183999953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.767,555,519,FAILED,FAILED,1776,3,1788681775738.352,99.760,timestamp_domain.system_time,184000046.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.843,556,520,FAILED,FAILED,1778,2,1788681775805.145,66.793,timestamp_domain.system_time,184000140.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.914,557,521,FAILED,FAILED,1780,2,1788681775872.049,66.903,timestamp_domain.system_time,184000203.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:55.985,558,522,FAILED,FAILED,1783,3,1788681775972.102,100.054,timestamp_domain.system_time,184000281.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.117,559,523,FAILED,FAILED,1787,4,1788681776106.769,134.667,timestamp_domain.system_time,184000421.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.188,560,524,FAILED,FAILED,1789,2,1788681776172.066,65.297,timestamp_domain.system_time,184000484.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.268,561,525,FAILED,FAILED,1791,2,1788681776238.873,66.807,timestamp_domain.system_time,184000562.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.346,562,526,FAILED,FAILED,1794,3,1788681776338.910,100.037,timestamp_domain.system_time,184000640.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.420,563,527,FAILED,FAILED,1796,2,1788681776406.566,67.656,timestamp_domain.system_time,184000718.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.506,564,528,FAILED,FAILED,1797,1,1788681776439.551,32.985,timestamp_domain.system_time,184000796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.580,565,529,FAILED,FAILED,1801,4,1788681776572.391,132.840,timestamp_domain.system_time,184000875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.654,566,530,FAILED,FAILED,1803,2,1788681776639.139,66.748,timestamp_domain.system_time,184000953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.726,567,531,FAILED,FAILED,1805,2,1788681776705.873,66.734,timestamp_domain.system_time,184001031.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.808,568,532,FAILED,FAILED,1807,2,1788681776773.004,67.131,timestamp_domain.system_time,184001093.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.882,569,533,FAILED,FAILED,1810,3,1788681776872.712,99.708,timestamp_domain.system_time,184001171.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:56.956,570,534,FAILED,FAILED,1812,2,1788681776939.449,66.737,timestamp_domain.system_time,184001250.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.100,571,535,FAILED,FAILED,1816,4,1788681777072.956,133.507,timestamp_domain.system_time,184001390.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.181,572,536,FAILED,FAILED,1818,2,1788681777139.618,66.663,timestamp_domain.system_time,184001468.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.258,573,537,FAILED,FAILED,1821,3,1788681777239.331,99.713,timestamp_domain.system_time,184001546.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.336,574,538,FAILED,FAILED,1823,2,1788681777306.366,67.035,timestamp_domain.system_time,184001625.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.417,575,539,FAILED,FAILED,1826,3,1788681777406.294,99.928,timestamp_domain.system_time,184001718.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.491,576,540,FAILED,FAILED,1827,1,1788681777439.861,33.567,timestamp_domain.system_time,184001796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.580,577,541,FAILED,FAILED,1828,1,1788681777473.266,33.405,timestamp_domain.system_time,184001875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.658,578,542,FAILED,FAILED,1833,5,1788681777640.037,166.771,timestamp_domain.system_time,184001953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.745,579,543,FAILED,FAILED,1835,2,1788681777706.748,66.711,timestamp_domain.system_time,184002031.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.825,580,544,FAILED,FAILED,1838,3,1788681777806.629,99.881,timestamp_domain.system_time,184002125.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.908,581,545,FAILED,FAILED,1840,2,1788681777873.403,66.774,timestamp_domain.system_time,184002187.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:57.985,582,546,FAILED,FAILED,1843,3,1788681777973.376,99.974,timestamp_domain.system_time,184002281.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.119,583,547,FAILED,FAILED,1847,4,1788681778106.697,133.320,timestamp_domain.system_time,184002406.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.193,584,548,FAILED,FAILED,1849,2,1788681778173.536,66.839,timestamp_domain.system_time,184002484.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.287,585,549,FAILED,FAILED,1852,3,1788681778274.052,100.517,timestamp_domain.system_time,184002578.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.366,586,550,FAILED,FAILED,1854,2,1788681778340.177,66.125,timestamp_domain.system_time,184002656.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.435,587,551,FAILED,FAILED,1856,2,1788681778407.073,66.895,timestamp_domain.system_time,184002734.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.523,588,552,FAILED,FAILED,1857,1,1788681778440.344,33.271,timestamp_domain.system_time,184002796.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.599,589,553,FAILED,FAILED,1861,4,1788681778573.888,133.544,timestamp_domain.system_time,184002890.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.679,590,554,FAILED,FAILED,1863,2,1788681778643.231,69.344,timestamp_domain.system_time,184002968.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.750,591,555,FAILED,FAILED,1866,3,1788681778740.769,97.537,timestamp_domain.system_time,184003046.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.823,592,556,FAILED,FAILED,1868,2,1788681778807.302,66.533,timestamp_domain.system_time,184003109.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.896,593,557,FAILED,FAILED,1870,2,1788681778874.096,66.794,timestamp_domain.system_time,184003187.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:58.963,594,558,FAILED,FAILED,1872,2,1788681778941.349,67.253,timestamp_domain.system_time,184003265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.097,595,559,FAILED,FAILED,1876,4,1788681779074.368,133.019,timestamp_domain.system_time,184003390.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.165,596,560,FAILED,FAILED,1878,2,1788681779140.979,66.611,timestamp_domain.system_time,184003468.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.231,597,561,FAILED,FAILED,1880,2,1788681779207.704,66.725,timestamp_domain.system_time,184003531.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.317,598,562,FAILED,FAILED,1883,3,1788681779308.046,100.342,timestamp_domain.system_time,184003593.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.378,599,563,FAILED,FAILED,1885,2,1788681779374.991,66.944,timestamp_domain.system_time,184003671.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.460,600,564,FAILED,FAILED,1887,2,1788681779442.076,67.085,timestamp_domain.system_time,184003750.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.604,601,565,FAILED,FAILED,1891,4,1788681779575.046,132.970,timestamp_domain.system_time,184003906.000,156.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.714,602,566,FAILED,FAILED,1895,4,1788681779709.273,134.228,timestamp_domain.system_time,184004015.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.799,603,567,FAILED,FAILED,1897,2,1788681779775.046,65.773,timestamp_domain.system_time,184004093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.870,604,568,FAILED,FAILED,1899,2,1788681779841.612,66.566,timestamp_domain.system_time,184004171.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:59.949,605,569,FAILED,FAILED,1902,3,1788681779941.544,99.932,timestamp_domain.system_time,184004250.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.048,606,570,FAILED,FAILED,1904,2,1788681780008.173,66.629,timestamp_domain.system_time,184004328.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.130,607,571,FAILED,FAILED,1907,3,1788681780108.124,99.951,timestamp_domain.system_time,184004421.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.201,608,572,FAILED,FAILED,1909,2,1788681780175.214,67.090,timestamp_domain.system_time,184004500.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.268,609,573,FAILED,FAILED,1911,2,1788681780241.660,66.446,timestamp_domain.system_time,184004562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.336,610,574,FAILED,FAILED,1913,2,1788681780308.442,66.782,timestamp_domain.system_time,184004640.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.414,611,575,FAILED,FAILED,1916,3,1788681780408.614,100.172,timestamp_domain.system_time,184004718.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.491,612,576,FAILED,FAILED,1918,2,1788681780475.908,67.294,timestamp_domain.system_time,184004796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.609,613,577,FAILED,FAILED,1921,3,1788681780575.371,99.462,timestamp_domain.system_time,184004906.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.688,614,578,FAILED,FAILED,1924,3,1788681780675.387,100.017,timestamp_domain.system_time,184004984.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.764,615,579,FAILED,FAILED,1926,2,1788681780742.202,66.815,timestamp_domain.system_time,184005062.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.856,616,580,FAILED,FAILED,1929,3,1788681780842.608,100.406,timestamp_domain.system_time,184005140.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:00.933,617,581,FAILED,FAILED,1931,2,1788681780908.778,66.170,timestamp_domain.system_time,184005218.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.011,618,582,FAILED,FAILED,1933,2,1788681780975.568,66.789,timestamp_domain.system_time,184005312.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.084,619,583,FAILED,FAILED,1936,3,1788681781075.611,100.043,timestamp_domain.system_time,184005375.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.153,620,584,FAILED,FAILED,1938,2,1788681781143.969,68.358,timestamp_domain.system_time,184005437.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.216,621,585,FAILED,FAILED,1940,2,1788681781209.877,65.909,timestamp_domain.system_time,184005515.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.291,622,586,FAILED,FAILED,1942,2,1788681781275.814,65.936,timestamp_domain.system_time,184005593.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.365,623,587,FAILED,FAILED,1944,2,1788681781342.576,66.762,timestamp_domain.system_time,184005656.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.436,624,588,FAILED,FAILED,1946,2,1788681781409.217,66.641,timestamp_domain.system_time,184005718.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.510,625,589,FAILED,FAILED,1948,2,1788681781475.838,66.621,timestamp_domain.system_time,184005812.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.613,626,590,FAILED,FAILED,1949,1,1788681781512.734,36.896,timestamp_domain.system_time,184005906.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.696,627,591,FAILED,FAILED,1954,5,1788681781676.105,163.371,timestamp_domain.system_time,184005984.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.779,628,592,FAILED,FAILED,1956,2,1788681781742.847,66.741,timestamp_domain.system_time,184006078.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.849,629,593,FAILED,FAILED,1959,3,1788681781842.850,100.003,timestamp_domain.system_time,184006156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:01.940,630,594,FAILED,FAILED,1961,2,1788681781910.518,67.668,timestamp_domain.system_time,184006234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.022,631,595,FAILED,FAILED,1963,2,1788681781976.267,65.749,timestamp_domain.system_time,184006312.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.097,632,596,FAILED,FAILED,1966,3,1788681782076.696,100.430,timestamp_domain.system_time,184006390.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.173,633,597,FAILED,FAILED,1968,2,1788681782142.886,66.190,timestamp_domain.system_time,184006468.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.249,634,598,FAILED,FAILED,1970,2,1788681782210.205,67.319,timestamp_domain.system_time,184006546.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.337,635,599,FAILED,FAILED,1973,3,1788681782310.660,100.454,timestamp_domain.system_time,184006625.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.416,636,600,FAILED,FAILED,1975,2,1788681782376.561,65.901,timestamp_domain.system_time,184006718.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.488,637,601,FAILED,FAILED,1978,3,1788681782476.761,100.200,timestamp_domain.system_time,184006781.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.617,638,602,FAILED,FAILED,1981,3,1788681782577.062,100.301,timestamp_domain.system_time,184006921.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.701,639,603,FAILED,FAILED,1984,3,1788681782677.456,100.394,timestamp_domain.system_time,184007000.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.778,640,604,FAILED,FAILED,1986,2,1788681782743.549,66.093,timestamp_domain.system_time,184007078.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.854,641,605,FAILED,FAILED,1989,3,1788681782843.516,99.966,timestamp_domain.system_time,184007156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:02.927,642,606,FAILED,FAILED,1991,2,1788681782910.465,66.950,timestamp_domain.system_time,184007234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:03:03.052,643,607,FAILED,FAILED,1994,3,1788681783010.390,99.925,timestamp_domain.system_time,184007343.000,109.000,0,,,,,,,0,0,,,,,,,
