t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T15:34:21.957,394,358,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1177,2,1788676461865.219,67.885,timestamp_domain.system_time,178686265.000,78.000,1,178686281.000,178686312.000,31.000,47.000,178686312.000,47.000,1,1,pnp_visible_ransac,9,0.868,-19.4568,-0.419237,2.385211,-9.9688
2026-09-06T15:34:22.083,395,359,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1181,4,1788676461997.639,132.420,timestamp_domain.system_time,178686390.000,125.000,1,178686390.000,178686437.000,47.000,47.000,178686437.000,47.000,1,1,pnp_visible_ransac,9,0.770,-19.1215,-0.422524,2.340552,-10.2330
2026-09-06T15:34:22.167,396,360,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1184,3,1788676462097.470,99.831,timestamp_domain.system_time,178686484.000,94.000,1,178686484.000,178686515.000,31.000,31.000,178686515.000,31.000,1,1,pnp_visible_ransac,9,0.850,-19.1798,-0.424148,2.310396,-10.4027
2026-09-06T15:34:22.267,397,361,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1187,3,1788676462198.023,100.554,timestamp_domain.system_time,178686562.000,78.000,1,178686578.000,178686625.000,47.000,63.000,178686625.000,63.000,1,1,pnp_visible_ransac,9,0.872,-18.9918,-0.421900,2.285197,-10.4603
2026-09-06T15:34:22.352,398,362,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1190,3,1788676462297.635,99.611,timestamp_domain.system_time,178686671.000,109.000,1,178686671.000,178686703.000,32.000,32.000,178686703.000,32.000,1,1,pnp_visible_ransac,9,0.864,-19.1372,-0.415784,2.263537,-10.4085
2026-09-06T15:34:22.434,399,363,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1192,2,1788676462364.283,66.648,timestamp_domain.system_time,178686750.000,79.000,1,178686765.000,178686781.000,16.000,31.000,178686781.000,31.000,1,1,pnp_visible_ransac,9,0.865,-19.1068,-0.416497,2.259842,-10.4426
2026-09-06T15:34:22.526,400,364,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1195,3,1788676462464.715,100.432,timestamp_domain.system_time,178686843.000,93.000,1,178686843.000,178686875.000,32.000,32.000,178686875.000,32.000,1,1,pnp_visible_ransac,9,0.953,-19.1276,-0.416469,2.256104,-10.4589
2026-09-06T15:34:22.617,401,365,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1198,3,1788676462564.802,100.087,timestamp_domain.system_time,178686921.000,78.000,1,178686921.000,178686968.000,47.000,47.000,178686968.000,47.000,1,1,pnp_visible_ransac,9,0.841,-19.2210,-0.423908,2.260877,-10.6195
2026-09-06T15:34:22.721,402,366,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1201,3,1788676462664.834,100.032,timestamp_domain.system_time,178687031.000,110.000,1,178687031.000,178687078.000,47.000,47.000,178687078.000,47.000,1,1,pnp_visible_ransac,9,0.887,-19.7884,-0.426762,2.262403,-10.6823
2026-09-06T15:34:22.817,403,367,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1204,3,1788676462764.952,100.119,timestamp_domain.system_time,178687125.000,94.000,1,178687125.000,178687171.000,46.000,46.000,178687171.000,46.000,1,1,pnp_visible_ransac,9,0.897,-19.6396,-0.427879,2.260132,-10.7201
2026-09-06T15:34:22.900,404,368,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1206,2,1788676462831.717,66.765,timestamp_domain.system_time,178687218.000,93.000,1,178687218.000,178687250.000,32.000,32.000,178687250.000,32.000,1,1,pnp_visible_ransac,9,0.903,-19.4193,-0.424772,2.259453,-10.6472
2026-09-06T15:34:22.984,405,369,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1207,1,1788676462865.837,34.120,timestamp_domain.system_time,178687296.000,78.000,1,178687296.000,178687343.000,47.000,47.000,178687343.000,47.000,1,1,pnp_visible_ransac,9,0.938,-19.4195,-0.422406,2.257164,-10.5997
2026-09-06T15:34:23.074,406,370,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1208,1,1788676462898.853,33.016,timestamp_domain.system_time,178687390.000,94.000,1,178687390.000,178687421.000,31.000,31.000,178687421.000,31.000,1,1,pnp_visible_ransac,9,0.900,-19.3371,-0.422538,2.258894,-10.5950
2026-09-06T15:34:23.150,407,371,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1214,6,1788676463098.433,199.580,timestamp_domain.system_time,178687468.000,78.000,1,178687468.000,178687500.000,32.000,32.000,178687500.000,32.000,1,1,pnp_visible_ransac,9,0.881,-19.5615,-0.426070,2.259455,-10.6790
2026-09-06T15:34:23.240,408,372,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1217,3,1788676463198.637,100.204,timestamp_domain.system_time,178687562.000,94.000,1,178687562.000,178687593.000,31.000,31.000,178687593.000,31.000,1,1,pnp_visible_ransac,9,0.920,-19.4735,-0.423483,2.256301,-10.6301
2026-09-06T15:34:23.334,409,373,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1219,2,1788676463265.080,66.444,timestamp_domain.system_time,178687640.000,78.000,1,178687656.000,178687687.000,31.000,47.000,178687687.000,47.000,1,1,pnp_visible_ransac,9,0.906,-19.3919,-0.422628,2.257133,-10.6053
2026-09-06T15:34:23.421,410,374,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1222,3,1788676463365.442,100.362,timestamp_domain.system_time,178687734.000,94.000,1,178687734.000,178687765.000,31.000,31.000,178687781.000,47.000,1,1,pnp_visible_ransac,9,0.914,-19.4619,-0.423523,2.257169,-10.6271
2026-09-06T15:34:23.506,411,375,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1224,2,1788676463431.868,66.426,timestamp_domain.system_time,178687828.000,94.000,1,178687828.000,178687859.000,31.000,31.000,178687859.000,31.000,1,1,pnp_visible_ransac,9,0.813,-19.3439,-0.425336,2.258743,-10.6643
2026-09-06T15:34:23.591,412,376,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1227,3,1788676463532.327,100.459,timestamp_domain.system_time,178687906.000,78.000,1,178687906.000,178687937.000,31.000,31.000,178687937.000,31.000,1,1,pnp_visible_ransac,9,0.840,-19.4093,-0.424351,2.258328,-10.6421
2026-09-06T15:34:23.684,413,377,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1230,3,1788676463632.275,99.948,timestamp_domain.system_time,178687984.000,78.000,1,178687984.000,178688031.000,47.000,47.000,178688031.000,47.000,1,1,pnp_visible_ransac,9,0.984,-19.3502,-0.422533,2.255125,-10.6122
2026-09-06T15:34:23.767,414,378,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1232,2,1788676463699.090,66.815,timestamp_domain.system_time,178688078.000,94.000,1,178688078.000,178688109.000,31.000,31.000,178688125.000,47.000,1,1,pnp_visible_ransac,9,0.863,-19.4010,-0.423940,2.258989,-10.6289
2026-09-06T15:34:23.850,415,379,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1235,3,1788676463798.873,99.783,timestamp_domain.system_time,178688156.000,78.000,1,178688171.000,178688203.000,32.000,47.000,178688203.000,47.000,1,1,pnp_visible_ransac,9,0.886,-19.4295,-0.424633,2.258105,-10.6500
2026-09-06T15:34:23.934,416,380,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1237,2,1788676463866.320,67.446,timestamp_domain.system_time,178688250.000,94.000,1,178688250.000,178688281.000,31.000,31.000,178688281.000,31.000,1,1,pnp_visible_ransac,9,0.924,-19.4396,-0.424179,2.259176,-10.6339
2026-09-06T15:34:24.084,417,381,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1241,4,1788676463999.208,132.888,timestamp_domain.system_time,178688390.000,140.000,1,178688390.000,178688437.000,47.000,47.000,178688437.000,47.000,1,1,pnp_visible_ransac,9,0.853,-19.4013,-0.423901,2.257649,-10.6342
2026-09-06T15:34:24.169,418,382,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1244,3,1788676464099.456,100.248,timestamp_domain.system_time,178688468.000,78.000,1,178688484.000,178688515.000,31.000,47.000,178688515.000,47.000,1,1,pnp_visible_ransac,9,0.905,-19.3725,-0.423717,2.256645,-10.6343
2026-09-06T15:34:24.254,419,383,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1247,3,1788676464199.380,99.924,timestamp_domain.system_time,178688578.000,110.000,1,178688578.000,178688609.000,31.000,31.000,178688609.000,31.000,1,1,pnp_visible_ransac,9,0.963,-19.3727,-0.423781,2.258109,-10.6291
2026-09-06T15:34:24.336,420,384,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1250,3,1788676464299.301,99.921,timestamp_domain.system_time,178688656.000,78.000,1,178688656.000,178688687.000,31.000,31.000,178688687.000,31.000,1,1,pnp_visible_ransac,9,1.004,-19.3718,-0.423299,2.257181,-10.6216
2026-09-06T15:34:24.436,421,385,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1252,2,1788676464365.799,66.498,timestamp_domain.system_time,178688750.000,94.000,1,178688750.000,178688796.000,46.000,46.000,178688796.000,46.000,1,1,pnp_visible_ransac,9,0.922,-19.3484,-0.424414,2.259417,-10.6386
2026-09-06T15:34:24.518,422,386,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1255,3,1788676464466.129,100.330,timestamp_domain.system_time,178688828.000,78.000,1,178688843.000,178688875.000,32.000,47.000,178688875.000,47.000,1,1,pnp_visible_ransac,9,0.897,-19.3858,-0.423600,2.257555,-10.6272
2026-09-06T15:34:24.609,423,387,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1257,2,1788676464532.932,66.803,timestamp_domain.system_time,178688921.000,93.000,1,178688921.000,178688953.000,32.000,32.000,178688968.000,47.000,1,1,pnp_visible_ransac,9,0.958,-19.3824,-0.423691,2.258471,-10.6252
2026-09-06T15:34:24.694,424,388,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1260,3,1788676464632.901,99.969,timestamp_domain.system_time,178689000.000,79.000,1,178689000.000,178689046.000,46.000,46.000,178689046.000,46.000,1,1,pnp_visible_ransac,9,0.960,-19.3491,-0.424906,2.258960,-10.6527
2026-09-06T15:34:24.787,425,389,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1263,3,1788676464732.996,100.095,timestamp_domain.system_time,178689093.000,93.000,1,178689093.000,178689140.000,47.000,47.000,178689140.000,47.000,1,1,pnp_visible_ransac,9,0.814,-19.3744,-0.424131,2.258874,-10.6342
2026-09-06T15:34:24.878,426,390,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1266,3,1788676464832.700,99.704,timestamp_domain.system_time,178689187.000,94.000,1,178689187.000,178689234.000,47.000,47.000,178689234.000,47.000,1,1,pnp_visible_ransac,9,0.960,-19.3368,-0.423516,2.258522,-10.6207
2026-09-06T15:34:24.969,427,391,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1267,1,1788676464866.873,34.174,timestamp_domain.system_time,178689265.000,78.000,1,178689265.000,178689328.000,63.000,63.000,178689328.000,63.000,1,1,pnp_visible_ransac,9,0.936,-19.3737,-0.423720,2.257901,-10.6286
2026-09-06T15:34:25.079,428,392,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1271,4,1788676464999.975,133.102,timestamp_domain.system_time,178689390.000,125.000,1,178689390.000,178689421.000,31.000,31.000,178689437.000,47.000,1,1,pnp_visible_ransac,9,0.953,-19.3401,-0.424990,2.259798,-10.6509
2026-09-06T15:34:25.169,429,393,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1274,3,1788676465100.077,100.102,timestamp_domain.system_time,178689484.000,94.000,1,178689484.000,178689515.000,31.000,31.000,178689515.000,31.000,1,1,pnp_visible_ransac,9,0.918,-19.3141,-0.423704,2.258382,-10.6260
2026-09-06T15:34:25.254,430,394,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1277,3,1788676465200.022,99.945,timestamp_domain.system_time,178689578.000,94.000,1,178689578.000,178689609.000,31.000,31.000,178689609.000,31.000,1,1,pnp_visible_ransac,9,0.892,-19.2993,-0.423771,2.256694,-10.6354
2026-09-06T15:34:25.338,431,395,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1280,3,1788676465300.102,100.080,timestamp_domain.system_time,178689656.000,78.000,1,178689656.000,178689687.000,31.000,31.000,178689687.000,31.000,1,1,pnp_visible_ransac,9,0.872,-19.3171,-0.425057,2.259470,-10.6541
2026-09-06T15:34:25.429,432,396,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1282,2,1788676465366.656,66.554,timestamp_domain.system_time,178689750.000,94.000,1,178689750.000,178689781.000,31.000,31.000,178689781.000,31.000,1,1,pnp_visible_ransac,9,0.831,-19.2991,-0.424212,2.258092,-10.6397
2026-09-06T15:34:25.520,433,397,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1285,3,1788676465466.726,100.070,timestamp_domain.system_time,178689828.000,78.000,1,178689843.000,178689875.000,32.000,47.000,178689875.000,47.000,1,1,pnp_visible_ransac,9,0.888,-19.3296,-0.424031,2.258921,-10.6315
2026-09-06T15:34:25.611,434,398,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1287,2,1788676465533.264,66.538,timestamp_domain.system_time,178689921.000,93.000,1,178689921.000,178689968.000,47.000,47.000,178689968.000,47.000,1,1,pnp_visible_ransac,9,0.883,-19.2931,-0.424310,2.259625,-10.6351
2026-09-06T15:34:25.695,435,399,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1290,3,1788676465633.662,100.398,timestamp_domain.system_time,178690000.000,79.000,1,178690000.000,178690031.000,31.000,31.000,178690046.000,46.000,1,1,pnp_visible_ransac,9,0.791,-19.3763,-0.424035,2.259387,-10.6295
2026-09-06T15:34:25.780,436,400,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1293,3,1788676465733.611,99.949,timestamp_domain.system_time,178690093.000,93.000,1,178690093.000,178690140.000,47.000,47.000,178690140.000,47.000,1,1,pnp_visible_ransac,9,0.823,-19.3767,-0.424556,2.259034,-10.6438
2026-09-06T15:34:25.869,437,401,STAGING_PLAN,STAGING_PLAN,1295,2,1788676465800.031,66.420,timestamp_domain.system_time,178690171.000,78.000,1,178690171.000,178690218.000,47.000,47.000,178690218.000,47.000,1,1,pnp_visible_ransac,9,0.908,-19.3304,-0.424548,2.259760,-10.6403
2026-09-06T15:34:25.951,438,402,STAGING_PLAN,STAGING_PLAN,1298,3,1788676465900.755,100.724,timestamp_domain.system_time,178690265.000,94.000,1,178690265.000,178690312.000,47.000,47.000,178690312.000,47.000,1,1,pnp_visible_ransac,9,0.858,-19.4076,-0.423865,2.258778,-10.6281
2026-09-06T15:34:26.085,439,403,STAGING_PLAN,STAGING_PLAN,1301,3,1788676466000.562,99.807,timestamp_domain.system_time,178690390.000,125.000,1,178690390.000,178690437.000,47.000,47.000,178690437.000,47.000,1,1,pnp_visible_ransac,9,0.881,-19.4276,-0.423782,2.258410,-10.6277
2026-09-06T15:34:26.168,440,404,STAGING_PLAN,STAGING_PLAN,1304,3,1788676466100.455,99.893,timestamp_domain.system_time,178690484.000,94.000,1,178690484.000,178690515.000,31.000,31.000,178690515.000,31.000,1,1,pnp_visible_ransac,9,0.881,-19.3165,-0.425081,2.259544,-10.6544
2026-09-06T15:34:26.253,441,405,STAGING_PLAN,STAGING_PLAN,1307,3,1788676466200.592,100.137,timestamp_domain.system_time,178690578.000,94.000,1,178690578.000,178690609.000,31.000,31.000,178690609.000,31.000,1,1,pnp_visible_ransac,9,0.832,-19.3761,-0.424580,2.259108,-10.6441
2026-09-06T15:34:26.341,442,406,STAGING_PLAN,STAGING_PLAN,1309,2,1788676466267.380,66.788,timestamp_domain.system_time,178690656.000,78.000,1,178690656.000,178690687.000,31.000,31.000,178690687.000,31.000,1,1,pnp_visible_ransac,9,0.860,-19.3822,-0.424083,2.258140,-10.6364
2026-09-06T15:34:26.434,443,407,STAGING_PLAN,STAGING_PLAN,1312,3,1788676466367.542,100.162,timestamp_domain.system_time,178690734.000,78.000,1,178690734.000,178690781.000,47.000,47.000,178690781.000,47.000,1,1,pnp_visible_ransac,9,0.872,-19.4308,-0.423732,2.257647,-10.6300
2026-09-06T15:34:26.518,444,408,STAGING_PLAN,STAGING_PLAN,1315,3,1788676466467.125,99.584,timestamp_domain.system_time,178690828.000,94.000,1,178690828.000,178690875.000,47.000,47.000,178690875.000,47.000,1,1,pnp_visible_ransac,9,0.853,-19.3892,-0.424020,2.259192,-10.6300
2026-09-06T15:34:26.611,445,409,STAGING_PLAN,STAGING_PLAN,1317,2,1788676466534.612,67.487,timestamp_domain.system_time,178690921.000,93.000,1,178690921.000,178690968.000,47.000,47.000,178690968.000,47.000,1,1,pnp_visible_ransac,9,0.819,-19.3707,-0.424607,2.259171,-10.6445
2026-09-06T15:34:26.684,446,410,STAGING_PLAN,STAGING_PLAN,1320,3,1788676466634.455,99.843,timestamp_domain.system_time,178691000.000,79.000,1,178691000.000,178691031.000,31.000,31.000,178691031.000,31.000,1,1,pnp_visible_ransac,9,0.869,-19.3616,-0.423346,2.256018,-10.6281
2026-09-06T15:34:26.795,447,411,RECENTER_ROTATE,RECENTER_ROTATE,1323,3,1788676466734.433,99.979,timestamp_domain.system_time,178691109.000,109.000,1,178691109.000,178691156.000,47.000,47.000,178691156.000,47.000,1,1,pnp_visible_ransac,9,0.860,-19.3490,-0.424357,2.259213,-10.6381
2026-09-06T15:34:26.882,448,412,RECENTER_ROTATE,RECENTER_ROTATE,1326,3,1788676466834.555,100.122,timestamp_domain.system_time,178691203.000,94.000,1,178691203.000,178691234.000,31.000,31.000,178691234.000,31.000,1,1,pnp_visible_ransac,9,0.770,-19.2890,-0.425651,2.261721,-10.6583
2026-09-06T15:34:26.968,449,413,RECENTER_ROTATE,RECENTER_ROTATE,1328,2,1788676466901.321,66.766,timestamp_domain.system_time,178691281.000,78.000,1,178691281.000,178691328.000,47.000,47.000,178691328.000,47.000,1,1,pnp_visible_ransac,9,0.802,-19.3291,-0.424184,2.258899,-10.6353
2026-09-06T15:34:27.076,450,414,RECENTER_ROTATE,RECENTER_ROTATE,1329,1,1788676466934.708,33.386,timestamp_domain.system_time,178691390.000,109.000,1,178691390.000,178691437.000,47.000,47.000,178691437.000,47.000,1,1,pnp_visible_ransac,9,0.808,-19.4106,-0.424056,2.259560,-10.6292
2026-09-06T15:34:27.163,451,415,RECENTER_ROTATE,RECENTER_ROTATE,1334,5,1788676467101.373,166.665,timestamp_domain.system_time,178691468.000,78.000,1,178691484.000,178691515.000,31.000,47.000,178691515.000,47.000,1,1,pnp_visible_ransac,9,0.882,-19.3973,-0.422527,2.255574,-10.6100
2026-09-06T15:34:27.252,452,416,RECENTER_ROTATE,RECENTER_ROTATE,1337,3,1788676467201.751,100.378,timestamp_domain.system_time,178691562.000,94.000,1,178691562.000,178691609.000,47.000,47.000,178691609.000,47.000,1,1,pnp_visible_ransac,9,0.788,-19.3912,-0.423516,2.256989,-10.6278
2026-09-06T15:34:27.341,453,417,RECENTER_ROTATE,RECENTER_ROTATE,1339,2,1788676467268.043,66.292,timestamp_domain.system_time,178691640.000,78.000,1,178691656.000,178691687.000,31.000,47.000,178691687.000,47.000,1,1,pnp_visible_ransac,9,0.853,-19.3479,-0.423424,2.258845,-10.6170
2026-09-06T15:34:27.452,454,418,RECENTER_ROTATE,RECENTER_ROTATE,1342,3,1788676467368.054,100.011,timestamp_domain.system_time,178691765.000,125.000,1,178691765.000,178691796.000,31.000,31.000,178691812.000,47.000,1,1,pnp_visible_ransac,9,0.887,-19.3378,-0.423067,2.258305,-10.6107
2026-09-06T15:34:27.540,455,419,RECENTER_ROTATE,RECENTER_ROTATE,1345,3,1788676467468.221,100.167,timestamp_domain.system_time,178691843.000,78.000,1,178691859.000,178691890.000,31.000,47.000,178691890.000,47.000,1,1,pnp_visible_ransac,9,0.834,-19.3772,-0.422679,2.256583,-10.6091
2026-09-06T15:34:27.623,456,420,RECENTER_ROTATE,RECENTER_ROTATE,1348,3,1788676467568.211,99.990,timestamp_domain.system_time,178691937.000,94.000,1,178691937.000,178691984.000,47.000,47.000,178691984.000,47.000,1,1,pnp_visible_ransac,9,0.846,-19.3051,-0.422744,2.259621,-10.5968
2026-09-06T15:34:27.718,457,421,RECENTER_ROTATE,RECENTER_ROTATE,1351,3,1788676467668.448,100.237,timestamp_domain.system_time,178692031.000,94.000,1,178692031.000,178692078.000,47.000,47.000,178692078.000,47.000,1,1,pnp_visible_ransac,9,0.869,-19.4069,-0.420013,2.260890,-10.5240
2026-09-06T15:34:27.834,458,422,RECENTER_ROTATE,RECENTER_ROTATE,1354,3,1788676467768.375,99.927,timestamp_domain.system_time,178692125.000,94.000,1,178692140.000,178692187.000,47.000,62.000,178692187.000,62.000,1,1,pnp_visible_ransac,9,0.799,-19.1521,-0.413111,2.260649,-10.3560
2026-09-06T15:34:27.925,459,423,RECENTER_ROTATE,RECENTER_ROTATE,1357,3,1788676467868.746,100.371,timestamp_domain.system_time,178692234.000,109.000,1,178692234.000,178692281.000,47.000,47.000,178692281.000,47.000,1,1,pnp_visible_ransac,9,0.868,-18.9279,-0.405584,2.265425,-10.1502
2026-09-06T15:34:28.012,460,424,RECENTER_ROTATE,RECENTER_ROTATE,1357,0,1788676467868.746,0.000,timestamp_domain.system_time,178692328.000,94.000,1,178692328.000,178692359.000,31.000,31.000,178692359.000,31.000,1,1,pnp_visible_ransac,9,0.868,-18.9279,-0.405584,2.265425,-10.1502
2026-09-06T15:34:28.087,461,425,RECENTER_ROTATE,RECENTER_ROTATE,1362,5,1788676468035.374,166.628,timestamp_domain.system_time,178692406.000,78.000,1,178692406.000,178692437.000,31.000,31.000,178692437.000,31.000,1,1,pnp_visible_ransac,9,0.863,-18.6659,-0.375376,2.266376,-9.4044
2026-09-06T15:34:28.184,462,426,RECENTER_ROTATE,RECENTER_ROTATE,1365,3,1788676468135.490,100.115,timestamp_domain.system_time,178692484.000,78.000,1,178692500.000,178692531.000,31.000,47.000,178692531.000,47.000,1,1,pnp_visible_ransac,9,1.017,-18.1982,-0.352302,2.272009,-8.8142
2026-09-06T15:34:28.268,463,427,RECENTER_ROTATE,RECENTER_ROTATE,1367,2,1788676468201.948,66.458,timestamp_domain.system_time,178692593.000,109.000,1,178692593.000,178692625.000,32.000,32.000,178692625.000,32.000,1,1,pnp_visible_ransac,9,0.823,-17.5536,-0.336376,2.284719,-8.3754
2026-09-06T15:34:28.376,464,428,RECENTER_ROTATE,RECENTER_ROTATE,1370,3,1788676468301.985,100.037,timestamp_domain.system_time,178692671.000,78.000,1,178692687.000,178692718.000,31.000,47.000,178692734.000,63.000,1,1,pnp_visible_ransac,9,0.904,-17.0382,-0.288280,2.274834,-7.2224
2026-09-06T15:34:28.472,465,429,RECENTER_ROTATE,RECENTER_ROTATE,1373,3,1788676468402.167,100.181,timestamp_domain.system_time,178692781.000,110.000,1,178692781.000,178692828.000,47.000,47.000,178692828.000,47.000,1,1,pnp_visible_ransac,9,1.056,-15.9346,-0.248087,2.274750,-6.2242
2026-09-06T15:34:28.563,466,430,RECENTER_ROTATE,RECENTER_ROTATE,1376,3,1788676468502.256,100.090,timestamp_domain.system_time,178692875.000,94.000,1,178692875.000,178692921.000,46.000,46.000,178692921.000,46.000,1,1,pnp_visible_ransac,9,0.964,-15.4635,-0.200140,2.288975,-4.9970
2026-09-06T15:34:28.659,467,431,RECENTER_SETTLE,RECENTER_SETTLE,1379,3,1788676468602.500,100.244,timestamp_domain.system_time,178692968.000,93.000,1,178692968.000,178693015.000,47.000,47.000,178693015.000,47.000,1,1,pnp_visible_ransac,9,0.751,-14.1267,-0.143318,2.290594,-3.5802
2026-09-06T15:34:28.746,468,432,RECENTER_SETTLE,RECENTER_SETTLE,1381,2,1788676468668.838,66.338,timestamp_domain.system_time,178693062.000,94.000,1,178693062.000,178693093.000,31.000,31.000,178693093.000,31.000,1,1,pnp_visible_ransac,9,0.777,-13.2580,-0.090010,2.299156,-2.2419
2026-09-06T15:34:28.834,469,433,RECENTER_SETTLE,RECENTER_SETTLE,1384,3,1788676468769.045,100.207,timestamp_domain.system_time,178693140.000,78.000,1,178693140.000,178693187.000,47.000,47.000,178693187.000,47.000,1,1,pnp_visible_ransac,9,0.798,-11.4907,-0.001843,2.310005,-0.0457
